gen,avg_fitness,std_fitness,best_of_gen
0,5.615169880948372,1.359163917658185,7.748495534066505
1,5.145641229488723,1.4939324908319997,8.70394853178032
2,4.8783702780413885,1.6642266131498595,8.49709518253875
3,4.917324085386402,2.0332667165957163,9.281615978571626
4,2.8740986254888,1.7904678207843658,5.956344538420009
5,1.564079491371287,1.2076178656074164,4.788212457616407
6,0.8709080921709638,0.8878754129466052,3.1390745134970897
7,0.2712792575279976,0.34823430925087384,1.6417466575629374
8,0.11079731768891676,0.06544639168719707,0.3973666459458909
9,0.07826284610227363,0.028630096602757258,0.13023102948929166
10,0.06998258394158041,0.029648178527417555,0.11707039895316784
11,0.06202060595353901,0.02768421334171305,0.11707039895316784
12,0.06330967139918438,0.09028165290610927,0.48784230829127795
13,0.055700168201055465,0.09048974379434506,0.48784230829127795
14,0.031777743591416684,0.0059377222463460125,0.04623551940671122
15,0.030300897008091503,0.004801183830104072,0.03797116369121811
16,0.07019531259507057,0.19523956608146048,1.0059188082747288
17,0.029389353112764027,0.008573035902329497,0.048826680578635706
18,0.028576468014499607,0.007374319845614313,0.04248983685180052
19,0.027309550974550827,0.007694187944954236,0.040586885798778116
20,0.023532520750499348,0.0077040038096617795,0.04012891573577493
21,0.020207368175885126,0.005993246409752314,0.033717263082970295
22,0.016081218784420887,0.0037208100541377834,0.021959884382433348
23,0.0405835998161875,0.1238986688524308,0.6343379439524992
24,0.01381872622310872,0.005640490560808114,0.025693934514102512
25,0.012347064223160823,0.008401937987281366,0.03775149075008288
26,0.2520178525636467,0.8201424009451922,3.0592550297926597
27,0.002847555241136964,0.0019357668795718709,0.010226911267157579
28,0.13572124569603825,0.6409507861071183,3.2096108990904075
29,0.0018881216246538675,0.0010479945892555435,0.004504341585733318
30,0.13685323810594463,0.6491634205824874,3.250129588575416
31,0.0011591392014365098,0.0005428903468729202,0.0024642308369036137
32,0.08167800204546023,0.38695428447430386,1.9374438677896788
33,0.0008605997641183786,0.0005663604843151849,0.002750394434823722
34,0.0006005556510365236,0.00048005376632618483,0.002750394434823722
35,0.0004429437272210161,9.752228477830084e-05,0.0006252240703301659
36,0.00046887123575611866,0.00010096237231667647,0.0007415823194780735
37,0.00045310579925864997,8.869361495309845e-05,0.0007415823194780735
38,0.0005034978900240183,0.0001315021306839712,0.000931214752573073
39,0.0004617787898465823,0.00010661124367789438,0.0006814280102642734
40,0.0003875555704616988,8.30896944607561e-05,0.0005764849730707233
41,0.0003998395194349709,0.00010827951418141066,0.0006214043116981038
42,0.39624792613937626,1.047307715928901,3.1671636759458655
43,0.1356609342505076,0.6488118867714199,3.2472533915208257
44,0.00035703536099385147,0.00010158960487529683,0.000520062707881852
45,0.00033479491890868,9.391851790974518e-05,0.000520062707881852
46,0.00028614760555415825,8.023372148681802e-05,0.0004635708512457093
47,0.0002704838425879134,7.875455009212928e-05,0.00040076796140953164
48,0.00024861148319121895,0.00011503709037684,0.00048585391751787554
49,0.0001461502402215764,9.700022563559208e-05,0.0003676050009961962
50,8.041172636182499e-05,8.373394865916703e-05,0.00029760704222470125
51,0.10752744718735989,0.515538551364764,2.5799634820543003
52,2.2051666059397235e-05,1.0554136859497985e-05,4.3166408588479754e-05
53,1.8484793066283107e-05,1.1839284952504328e-05,4.3166408588479754e-05
54,0.13150088650741187,0.6306119815043536,3.155809706022023
55,1.9532023676956576e-06,4.439224094028294e-06,2.2675166736707553e-05
56,6.733064193594392e-07,1.9081781755084626e-07,1.488180217723567e-06
57,6.370891085794028e-07,8.692132703952136e-08,1.0539491488437136e-06
58,6.189647590026937e-07,0.0,6.189647590026937e-07
59,6.189647590026937e-07,0.0,6.189647590026937e-07
60,6.189647590026937e-07,0.0,6.189647590026937e-07
61,6.189647590026937e-07,0.0,6.189647590026937e-07
62,6.189647590026937e-07,0.0,6.189647590026937e-07
63,0.13296171907764145,0.6376590352957001,3.191067021673938
64,6.189647590026937e-07,0.0,6.189647590026937e-07
65,6.189647590026937e-07,0.0,6.189647590026937e-07
66,6.189647590026937e-07,0.0,6.189647590026937e-07
67,6.189647590026937e-07,0.0,6.189647590026937e-07
68,0.02040694815647622,0.09786531681273401,0.4897525195659722
69,6.189647590026937e-07,0.0,6.189647590026937e-07
70,6.189647590026937e-07,0.0,6.189647590026937e-07
71,6.189647590026937e-07,0.0,6.189647590026937e-07
72,6.189647590026937e-07,0.0,6.189647590026937e-07
73,6.189647590026937e-07,0.0,6.189647590026937e-07
74,6.189647590026937e-07,0.0,6.189647590026937e-07
75,6.189647590026937e-07,0.0,6.189647590026937e-07
76,0.02515465289468984,0.12063450885964004,0.6036974332830991
77,6.189647590026937e-07,0.0,6.189647590026937e-07
78,6.189647590026937e-07,0.0,6.189647590026937e-07
79,6.189647590026937e-07,0.0,6.189647590026937e-07
80,6.189647590026937e-07,0.0,6.189647590026937e-07
81,6.189647590026937e-07,0.0,6.189647590026937e-07
82,6.189647590026937e-07,0.0,6.189647590026937e-07
83,0.1727824975816333,0.5730526619449028,2.0733831623672505
84,6.189647590026937e-07,0.0,6.189647590026937e-07
85,6.189647590026937e-07,0.0,6.189647590026937e-07
86,6.189647590026937e-07,0.0,6.189647590026937e-07
87,6.189647590026937e-07,0.0,6.189647590026937e-07
88,0.009929557388764554,0.04761751588687673,0.23829514114089223
89,6.189647590026937e-07,0.0,6.189647590026937e-07
90,6.189647590026937e-07,0.0,6.189647590026937e-07
91,6.189647590026937e-07,0.0,6.189647590026937e-07
92,6.189647590026937e-07,0.0,6.189647590026937e-07
93,0.26333130121465126,0.8733690688111932,3.1599688059634663
94,6.189647590026937e-07,0.0,6.189647590026937e-07
95,6.189647590026937e-07,0.0,6.189647590026937e-07
96,6.189647590026937e-07,0.0,6.189647590026937e-07
97,6.189647590026937e-07,0.0,6.189647590026937e-07
98,0.07467706532606148,0.35813565550850585,1.7922353316360184
99,6.189647590026937e-07,0.0,6.189647590026937e-07
