gen,avg_fitness,std_fitness,best_of_gen
0,11505013.296383344,1692277.6509069377,13318599.564466646
1,11793968.556125768,1273081.629923963,13218160.469117826
2,11942390.007115148,1375335.0955969612,13218160.469117826
3,12022178.084281862,1149481.655350189,13274860.463981338
4,12223895.72245857,970033.7626790423,13243156.099752037
5,12265657.02110763,1061205.4133921717,13245077.923803516
6,12118470.437057178,1061963.9641644752,13341203.148378715
7,11974152.949990025,1294981.3099172646,13341203.148378715
8,12196480.23107579,1024222.2968443966,13341203.148378715
9,12131717.076430714,1289181.0287451681,13341203.148378715
10,12186817.806440754,1048335.568157834,13431994.152441686
11,12155950.809360318,969548.8072177704,13294704.977331212
12,12214314.313073898,930873.5288095581,13374647.304732377
13,12274596.323068596,914349.7031182031,13375848.948639015
14,12165939.369110186,1059125.8266957547,13411296.698721772
15,12134686.811324181,1217618.8568723816,13411296.698721772
16,12125664.503043922,1178592.7683903174,13241643.0
17,12020209.171354657,999624.049995064,13255824.792642929
18,12190046.09183138,994989.662999862,13360647.582306867
19,12101056.698981063,1061813.129361816,13329293.316542946
20,11860062.71301061,1265569.0916538162,13329293.316542946
21,12152306.762235733,1214433.0088854122,13354592.237569837
22,12037231.15470767,1198090.361809783,13354592.237569837
23,12198018.82772644,1071496.915649901,13361757.967085559
24,12186358.68548348,1106095.2528217486,13344045.277984066
