gen,avg_fitness,std_fitness,best_of_gen
0,36.82153846153846,10.25887913874766,50.76923076923077
1,38.74556213017751,12.17385663077327,51.0
2,41.78402366863905,9.381201950537225,51.0
3,42.4689349112426,9.812558366074363,51.0
4,41.36686390532544,10.479211006087633,51.0
5,42.452662721893496,8.096688324374668,51.0
6,40.967455621301774,10.167960717871773,51.0
7,46.83136094674557,5.969236077544811,51.0
8,43.8431952662722,8.88905165427387,51.0
9,42.54142011834319,10.34490502503003,51.0
10,41.76923076923077,8.987771746375863,51.0
11,43.05029585798817,9.302707656104928,51.0
12,44.196745562130175,7.156623871583049,51.0
13,42.87721893491125,9.59998778654995,51.0
14,44.03846153846154,8.985834449597643,51.0
15,44.1405325443787,7.515519842070224,51.0
16,45.325443786982255,7.862635192907306,51.0
17,45.96449704142013,7.501804691664242,51.0
18,45.87573964497042,6.119544821514115,51.0
19,43.00147928994083,9.908775304483026,51.0
20,46.09319526627219,6.8959707110672595,51.0
21,43.43343195266272,9.681556670517455,51.0
22,43.9689349112426,7.671258324555558,51.0
23,42.955621301775146,10.982439806536526,51.0
24,46.09171597633136,7.519554820746792,51.0
25,44.702662721893496,8.019963695114205,51.0
26,41.639053254437876,10.764549262049828,51.0
27,40.082840236686394,11.32187600311114,51.0
28,42.112426035502956,9.392559707817709,51.0
29,41.89349112426036,7.450185865019712,51.0
30,43.28846153846154,9.459278666489585,51.0
31,42.6819526627219,8.756423987466723,51.0
32,41.471893491124256,12.331585340352932,51.0
33,45.955621301775146,6.2850627073109395,51.0
34,45.65976331360947,6.437956159140886,51.0
35,42.21597633136094,10.163373449222062,51.0
36,46.960059171597635,5.794122639827824,51.0
37,45.75739644970414,8.134318256850346,51.0
38,42.539940828402365,9.610409841896711,51.0
39,42.001479289940825,8.7681113733874,51.0
40,41.967455621301774,10.506384973229379,51.0
41,45.34319526627219,8.915932172463739,51.0
42,42.94082840236687,10.004005972582048,51.0
43,41.27218934911242,10.292954684850834,51.0
44,40.37573964497042,10.435086138757743,51.0
45,43.01331360946745,10.8756258605801,51.0
46,46.437869822485204,7.007393170719973,51.0
47,44.62278106508875,8.253259788468712,51.0
48,41.02218934911242,12.168097839775081,51.0
49,46.053254437869825,7.984538405038996,51.0
