gen,avg_fitness,std_fitness,best_of_gen
0,101.281,41.51016341786478,159.68421052631578
1,113.20231578947369,34.78766945970473,159.68421052631578
2,119.5,30.044338407761803,159.68421052631578
3,121.41299999999997,24.490771583860997,150.0
4,125.29836842105259,24.08816306468853,159.68421052631578
5,129.43547368421048,21.3796010501532,159.68421052631578
6,121.45052631578945,28.82693401410805,159.68421052631578
7,128.98305263157897,23.524040129902023,159.68421052631578
8,130.07794736842106,24.84369864086052,159.68421052631578
9,125.74457894736842,24.66309882122225,159.68421052631578
10,124.38857894736843,29.525543850074282,159.68421052631578
11,125.08010526315789,25.613046911027237,159.68421052631578
12,128.97884210526314,24.87561415302756,159.68421052631578
13,125.36515789473684,25.234092158830126,159.68421052631578
14,128.0491578947368,20.74174186329455,159.68421052631578
15,128.49078947368423,24.71725110417448,159.68421052631578
16,126.29142105263156,26.653229774768253,159.68421052631578
17,126.46594736842106,27.263991792316908,159.68421052631578
18,125.91273684210523,24.705369555306515,159.68421052631578
19,126.05352631578943,25.427878086147672,159.68421052631578
20,124.16063157894736,26.387543339220205,159.68421052631578
21,126.0887894736842,24.723212792402073,159.68421052631578
22,124.95447368421051,22.873704790542245,159.68421052631578
23,126.27068421052631,20.533277554299108,159.68421052631578
24,120.85015789473684,26.98265208002112,159.68421052631578
25,130.7933157894737,20.805017012337586,159.68421052631578
26,129.81605263157894,21.51497935150868,159.68421052631578
27,133.5714210526316,20.145108604703296,159.68421052631578
28,125.4588947368421,26.259111308283664,159.68421052631578
29,127.55026315789472,22.961910582612195,159.68421052631578
30,128.01973684210526,22.648621433529573,159.68421052631578
31,128.8132105263158,21.389227613262868,159.68421052631578
32,132.83,16.766776499459446,159.68421052631578
33,132.0845789473684,20.382243565732725,159.68421052631578
34,131.82957894736842,20.99916770254111,159.68421052631578
35,129.48415789473685,23.13853477232239,159.68421052631578
36,127.48736842105265,26.05061169203299,159.68421052631578
37,128.78526315789478,25.672446410678145,159.68421052631578
38,127.87794736842106,21.267347954733356,159.68421052631578
39,131.2227368421053,21.415771363446442,159.68421052631578
40,129.0272631578947,24.73584575126695,159.68421052631578
41,129.39963157894735,22.46982193183113,159.68421052631578
42,130.42073684210527,21.460163129909493,159.68421052631578
43,133.3546842105263,19.675136184416765,159.68421052631578
44,127.05836842105263,25.304447728509608,159.68421052631578
45,124.78136842105259,28.754102637975606,159.68421052631578
46,130.43494736842106,26.34472101761271,159.68421052631578
47,127.70168421052631,23.586553588492443,159.68421052631578
48,126.73157894736843,28.126619660350322,159.68421052631578
49,130.14936842105266,23.98533408984877,159.68421052631578
50,132.2674210526316,18.862588141874173,159.68421052631578
51,130.42494736842107,22.86883824487724,159.68421052631578
52,125.7511578947368,24.756186423787238,159.68421052631578
53,125.41847368421051,27.699492705086023,159.68421052631578
54,128.4225263157895,24.171450044923624,159.68421052631578
55,131.1293157894737,23.330188867787765,159.68421052631578
56,131.52468421052632,20.73024286785157,159.68421052631578
57,132.5492105263158,22.23217481227729,159.68421052631578
58,131.26047368421052,22.616224074985908,159.68421052631578
59,128.94957894736842,24.722692360486285,159.68421052631578
60,132.49773684210527,22.249488590157426,159.68421052631578
61,130.7674736842105,22.51200362330581,159.68421052631578
62,131.40278947368424,18.770490623785452,159.68421052631578
63,131.46068421052632,23.49579048117301,159.68421052631578
64,127.3696842105263,25.477306203137356,150.0
65,130.97073684210528,24.671930053955197,159.68421052631578
66,131.86915789473684,23.35070305098048,159.68421052631578
67,136.17178947368419,21.11466225306344,159.68421052631578
68,137.5211052631579,18.663695802130395,159.68421052631578
69,135.95721052631578,19.45293175399237,159.68421052631578
70,135.0428947368421,19.15893292986539,159.68421052631578
71,135.43968421052628,18.935132751323646,159.68421052631578
72,137.18194736842105,18.07942403807368,159.68421052631578
73,136.9611052631579,18.76058071759763,159.68421052631578
74,134.94257894736842,20.7811389301137,159.68421052631578
75,132.97626315789478,23.19022223861717,159.68421052631578
76,129.73878947368422,22.108108897715358,159.68421052631578
77,127.27231578947368,24.887482604136387,159.68421052631578
78,128.32284210526316,23.943558600588883,159.68421052631578
79,126.52089473684212,25.227469665760022,159.68421052631578
80,133.6618947368421,22.145865344732773,159.68421052631578
81,131.85626315789472,21.74504698843132,159.68421052631578
82,132.82073684210528,21.79349540586686,159.68421052631578
83,131.13078947368422,20.902328216289586,159.68421052631578
84,130.0921052631579,21.482430423429903,159.68421052631578
85,131.18994736842106,20.008753293568315,159.68421052631578
86,128.67073684210527,22.78995773546953,159.68421052631578
87,131.06157894736842,26.44994159255002,159.68421052631578
88,131.10036842105262,24.711996573658503,159.68421052631578
89,130.66373684210527,21.27889641472999,159.68421052631578
90,131.45542105263158,21.98459008851679,159.68421052631578
91,131.15826315789474,22.789554652281108,159.68421052631578
92,130.89731578947368,23.87130004681789,159.68421052631578
93,129.05921052631578,22.291937543249418,159.68421052631578
94,131.53915789473686,18.347165598419963,159.68421052631578
95,128.8726842105263,28.450900503203997,159.68421052631578
96,132.90373684210527,22.73148047522572,159.68421052631578
97,129.46215789473683,25.419602559655782,159.68421052631578
98,131.02705263157895,22.272809890063076,159.68421052631578
99,132.19789473684213,25.76004159422667,159.68421052631578
0,105.45868421052631,34.32381022162595,150.0
1,116.42157894736843,28.17313701082063,159.68421052631578
2,119.59836842105264,29.95764814499799,159.68421052631578
3,122.22815789473684,22.560914027561086,159.68421052631578
4,127.89226315789476,28.106234700879835,159.68421052631578
5,127.56094736842104,24.458702399992784,159.68421052631578
6,132.8255789473684,23.87883214036674,159.68421052631578
7,135.52842105263156,24.795861362739984,159.68421052631578
8,137.26289473684213,21.138636120853718,159.68421052631578
9,137.19484210526312,25.79735350058895,159.68421052631578
10,135.0996842105263,25.321538758693816,159.68421052631578
11,134.79110526315787,27.99867253179936,159.68421052631578
12,139.58152631578946,22.52278676851389,159.68421052631578
13,135.76563157894736,25.237491890597557,159.68421052631578
14,137.2854736842105,28.445972088229308,159.68421052631578
15,142.45021052631574,22.022893042495998,159.68421052631578
16,141.11,23.757672602324167,159.68421052631578
17,141.78700000000003,21.981496618835525,159.68421052631578
18,142.79121052631578,19.931392283742273,159.68421052631578
19,142.97394736842105,22.016530346946254,159.68421052631578
20,145.69326315789473,20.29945086221495,159.68421052631578
21,142.59326315789474,25.060402411361842,159.68421052631578
22,147.42605263157895,19.259940389545967,159.68421052631578
23,145.8504736842105,21.25389610814034,159.68421052631578
24,142.45600000000002,25.82897060910019,159.68421052631578
25,145.4981052631579,19.284577500530343,159.68421052631578
26,144.96205263157896,20.2411219387155,159.68421052631578
27,143.60694736842103,22.860396192125407,159.68421052631578
28,140.35326315789473,25.821039192392487,159.68421052631578
29,142.31510526315788,25.38249688831496,159.68421052631578
30,142.8042105263158,24.482722168185116,159.68421052631578
31,144.9468947368421,19.562099642801712,159.68421052631578
32,147.48878947368422,16.452725336551385,159.68421052631578
33,142.48226315789472,23.899198536093003,159.68421052631578
34,144.21152631578948,22.255053915049785,159.68421052631578
35,140.88852631578942,25.10804411806907,159.68421052631578
36,144.13031578947368,21.178426737348836,159.68421052631578
37,144.0941052631579,27.070945462686876,159.68421052631578
38,143.56857894736842,26.26669005311214,159.68421052631578
39,145.76436842105258,20.324753447206945,159.68421052631578
