gen,avg_fitness,std_fitness,best_of_gen
0,5.8277213571385085,1.4137791615148811,7.774387164462638
1,6.154427348973001,1.4430177385060854,8.591195126307685
2,5.100120579677667,1.7785972094218663,8.048966055770887
3,5.023820446997518,1.5018693726273507,8.499079615571576
4,4.154207332689237,1.3115855035089985,8.226889055323658
5,3.3437895375532936,0.9724746453706719,4.588242741818526
6,3.1723437529145104,1.1863591245144411,4.52855916181419
7,2.827001831736346,1.3531318603289442,5.330429574011742
8,2.0279792062310524,1.1411389003546712,4.579094937214968
9,1.7937262084364747,0.9746496419015853,3.6408455767909946
10,1.1145993546421524,0.7897154089372349,3.3695532277596
11,1.1390936734070871,1.09645660002474,3.6969029987877957
12,0.6437591184231103,0.7547194114615154,2.989636614757185
13,0.47287185891194633,0.5989095766122914,3.092378433299779
14,0.2947813108998439,0.2432929965731164,1.214681730034283
15,0.5173986282401405,0.9690422959352013,3.212448310088057
16,0.22755283324265108,0.43202834247155075,2.276957707010468
17,1.1080021823473114,1.211482169428737,3.1249515581076044
18,0.6307531826183389,1.1782629461949798,3.3514709257379676
19,0.27252930520894464,0.5723821863412303,2.633184190943123
20,0.3166573040684965,0.7516965332792948,3.1607779319379827
21,0.3698590657623571,0.811988569154692,3.127983868995941
22,0.5055718163175201,0.8872322564612616,3.1160390940099387
23,0.43080982714006444,0.9403686893989925,3.1257268624253105
24,0.4398690789720702,0.8372378007432928,2.9374214542592836
