gen,avg_fitness,std_fitness,best_of_gen
0,5.30358393006558,1.5112529511631976,7.7314692360458235
1,4.2070068759251145,2.1752456156777593,9.792955749672386
2,1.683486641737936,1.6114372280816984,6.650081459707103
3,0.3760714784029414,0.4912791552958478,3.0476366804753714
4,0.17903232176028855,0.13731241678715372,0.7981986711887612
5,0.16938721162355536,0.2832645919318743,2.674306402900218
6,0.08377132724094744,0.10760291706963492,0.5512221748156816
7,0.09484247090175452,0.3707839300350604,2.8860916982493987
8,0.019178206341907273,0.015776001258603806,0.0997507794190402
9,0.012497614343656966,0.008823386537758113,0.04823067732751385
10,0.03377469400579988,0.2754280244038102,2.773191988619644
11,0.08831301904819157,0.4945904266876736,3.239392232983598
12,0.044671980263089675,0.31716816935609615,2.8564491543932786
13,0.06446866631532856,0.44618891012065975,3.2272553419512318
14,0.00024900552788432507,0.000445566018356733,0.003997050781866296
15,0.004467008312820529,0.04389050716086415,0.4411717541545461
16,0.032546712223020705,0.3234330976327719,3.2506653769856766
17,2.595969697031464e-05,2.763972396310054e-05,0.00018708078410201168
18,0.049558405603863175,0.35701269808565006,3.0761222144322464
19,0.059624494127795774,0.4184654784456864,3.1977985256791794
20,0.027236932726648337,0.2709796810369557,2.7234507161121155
21,1.5933030137738058e-06,1.3538656660911408e-06,6.363562235822684e-06
22,0.06323485524233227,0.442732176693258,3.225703745859598
23,0.051649364869964104,0.3658294914141164,2.9772633289788897
24,1.67763006384547e-07,1.6465422425611548e-07,9.232792774760412e-07
25,0.027406206026548877,0.27268750819819515,2.740612655157609
26,4.3740369743971995e-08,4.722709643708309e-08,3.2186832799041554e-07
27,0.025894250574184933,0.25764431663287496,2.589422833490485
28,0.010077115713398985,0.10026590286708938,1.0077102529424597
29,8.58221687494165e-09,1.0125107036016323e-08,5.271671144058132e-08
30,0.026252926991457405,0.26121328936140276,2.6252923401903776
31,0.025890373500514468,0.2576059399161018,2.5890371129061553
32,1.2564699325423588e-09,8.648212678411584e-10,5.341402431469078e-09
33,0.022912846163375866,0.2279799322316756,2.291284530992734
34,0.056289930115128575,0.3988248843297569,3.2505031005636593
35,0.032523051385898595,0.3236002733469968,3.2523051176311992
36,0.012480419276060513,0.12417860259529837,1.2480419146738346
37,0.07818052910647072,0.444941172537217,2.7419870447565065
38,0.05467160643754038,0.3868304883874505,3.1321768565669825
39,0.04222969718245519,0.3090926022237256,2.7500072912130347
40,0.007686550146979183,0.07648020817599618,0.7686550133711312
41,0.05839724429340166,0.4113935701181742,3.2472000116605035
42,0.04037444610918271,0.3231537218001065,3.1267301774541143
43,1.9231727321766813e-12,1.6758357920582483e-12,1.0193179633688487e-11
44,0.050603447120388584,0.36618628738869463,3.1865892552759907
45,5.021938420668448e-13,5.010532691277338e-13,2.5619506516250112e-12
46,0.032516402971336136,0.3235341245609659,3.2516402971058302
47,0.0045114016922571136,0.0448878800736572,0.4511401692086321
48,1.285194173306081e-13,2.0954288073245288e-13,1.3717915692268434e-12
49,0.032510255356814656,0.3234729565711967,3.251025535677574
50,0.058185291599239373,0.4097043356821844,3.2228537148900434
51,0.043984982972691,0.34201632066203463,3.252242642700836
52,0.0029090238214396712,0.02894442156574495,0.29090238214378106
53,8.704148513061227e-16,1.154495294690031e-15,3.9968028886505635e-15
54,0.03149817613086865,0.3134028954198525,3.1498176130868
55,5.861977570020827e-16,6.961868572213853e-16,3.9968028886505635e-15
56,0.061706192180301045,0.4325878370758175,3.2522202542293503
57,5.151434834260726e-16,4.9737991503207e-16,3.9968028886505635e-15
58,0.03134415586511606,0.3118704131250168,3.134415586511548
59,6.572520305780927e-16,8.4372275118752185e-16,3.9968028886505635e-15
60,0.025947792798614717,0.25817727855266714,2.594779279861417
61,0.06616427616391238,0.4322280445879986,3.2230271628775573
62,0.03311181634197473,0.23721787276996587,2.012598693044137
63,7.993605777301127e-16,1.0658141036401504e-15,3.9968028886505635e-15
64,0.027683929838781138,0.27545162399327744,2.7683929838780554
65,7.283063041541026e-16,9.638270602075164e-16,3.9968028886505635e-15
66,7.993605777301127e-16,1.0658141036401502e-15,3.9968028886505635e-15
67,6.572520305780927e-16,8.4372275118752185e-16,3.9968028886505635e-15
68,0.028497626168107023,0.28354780024626725,2.8497626168106405
69,0.09231598616864463,0.505792232916154,3.2520081067471307
70,5.151434834260726e-16,4.9737991503207e-16,3.9968028886505635e-15
71,0.03257326624518941,0.24807407390783812,2.3197089013891845
72,0.0077970312073755285,0.0775794809806633,0.7797031207374947
73,5.861977570020827e-16,6.961868572213854e-16,3.9968028886505635e-15
74,0.028868170295809906,0.28723466776584766,2.8868170295809326
75,0.029728144532555394,0.2957913033838182,2.972814453255474
76,0.029411598467454194,0.29264170980340487,2.941159846745347
77,0.0016624109094693828,0.016540779702304772,0.16624109094688366
78,0.05487197077989176,0.3847995741643848,2.90715076167896
79,0.09560221242312689,0.5437245232582321,3.247390544791458
80,0.047804432579603075,0.33574923363539416,2.58382211298326
81,0.056399366988940505,0.3956444590082369,3.0031344902886947
82,6.572520305780927e-16,8.4372275118752185e-16,3.9968028886505635e-15
83,0.03206287100396201,0.3190215384651165,3.206287100396136
84,0.056543852356129104,0.39809880769586226,3.1288137348187743
85,0.02565876114992536,0.25530144995894455,2.565876114992467
86,0.06334617324093755,0.44358505964329703,3.252031619230483
87,0.029480448033228565,0.29332675433336225,2.9480448033227806
88,0.031166692327759673,0.25987722042265854,2.556818388729813
89,0.049502856669490586,0.353252943719506,2.960505282729365
90,0.08902516184135986,0.5073993028242045,3.2463405423517213
91,0.0007246999755875372,0.00558333593834382,0.05272640187951483
