gen,avg_fitness,std_fitness,best_of_gen
0,5.250210224874134,1.4036641189835624,7.738480272009115
1,5.000073060500752,1.9487967954755465,9.102247716025737
2,3.951873537051156,1.9469605055121855,9.305997784256839
3,2.7630433445711713,1.5889152059148042,6.609838061873418
4,1.6768121120687791,1.5634441379149548,7.377309639944222
5,0.5047321910152106,0.6731746419606045,3.655727304118994
6,0.16621448080848084,0.1431822492399215,0.8172812771536653
7,0.12985011745009348,0.2863392860211035,2.7476293316633194
8,0.058980128169932054,0.05823669137913569,0.3208269764729157
9,0.02376284347388955,0.0246931457575463,0.11507903025618704
10,0.010571402557222758,0.01341092440079474,0.10180449161584493
11,0.0020388237779769194,0.0026287031019363704,0.018411980572228703
12,0.0006992723091627973,0.0007839490685550399,0.004166814026433929
13,0.008859309177662436,0.0871160264239548,0.8756517427855539
14,0.014242855988756044,0.14151183440694756,1.4222677495614744
15,4.062122978769622e-06,5.523849351210683e-06,2.939406290325408e-05
16,0.09009248021438372,0.5131767851788691,3.188096111783946
17,7.771488947660999e-07,8.476894805197424e-07,4.984281901432297e-06
18,3.319207882590547e-07,2.534621639871909e-07,1.1221024469598717e-06
19,2.4936755588456094e-07,2.051976864649134e-07,1.5634504646477865e-06
20,0.07053414524143035,0.44999661514480227,3.227965605106253
21,0.02627627369843486,0.26144507273009193,2.62762190229703
22,0.009955736661927847,0.09905814776471794,0.9955718623513659
23,0.02586251075620089,0.25732867457805847,2.5862504948808582
24,3.011701092958674e-09,3.416733534525939e-09,2.7549806436155677e-08
25,0.033346755713969306,0.32114291292608554,3.226896557604793
26,1.3173477420025392e-09,1.1033014122720532e-09,6.510522343461389e-09
27,7.061524165408172e-10,5.761794754236493e-10,2.890960804080578e-09
28,3.1090399588151743e-10,2.5140325946991984e-10,1.128928506233251e-09
29,1.9246760629698657e-10,1.5549877984942462e-10,8.231322290441767e-10
30,0.08752740561198454,0.4994347445980528,3.2141331416240075
31,0.0006765151221128285,0.0067312399588093045,0.06765150707376621
32,0.059154516215928064,0.41408757579396843,2.9734386701207893
33,0.06150757824149746,0.4308741794367566,3.192986661691308
34,0.026591559100702628,0.26458267236648364,2.659155909908183
