gen,avg_fitness,std_fitness,best_of_gen
0,10971027.323098553,1918866.7956835262,13207330.716500785
1,11522150.234271053,1346861.90885608,13207330.716500785
2,12115703.890600173,986398.4577896992,13209120.318501664
3,12676005.05826934,600183.1913695937,13340766.011692366
4,12367973.762805212,1281828.7350451313,13340766.011692366
5,12561891.570140084,713900.8540497611,13340766.011692366
6,12530606.320037264,727905.3550712597,13238641.461943606
7,12616291.926167747,658728.2269616169,13332967.362926088
8,12420245.41373943,851771.3271838558,13332967.362926088
9,12709727.139022613,719067.8246743234,13236345.006893154
10,12377113.432948215,1024961.7935040444,13386862.518146586
11,12645073.552329656,624674.3625696992,13361701.99457854
12,12295911.892864754,1263190.6855199684,13386862.518146586
13,12053511.706652902,1194255.3364499584,13278805.887412595
14,12635648.021044705,703397.6163250079,13310834.823246693
15,12691789.13136272,818766.0575585068,13310834.823246693
16,12476864.841830635,802169.3211758969,13312141.361899884
17,12500231.416734595,1022237.7773148624,13312141.361899884
18,12578299.29912765,671904.2145283286,13312141.361899884
19,12390966.714059053,849202.6443533456,13312141.361899884
20,12540083.71631978,864196.2394631441,13312141.361899884
21,12240283.460639993,1135302.937188974,13433018.10844542
22,12127087.773702927,1797687.210502685,13433018.10844542
23,12392142.621797632,1601937.051452636,13435743.367343048
24,12727182.391616335,1019308.5088178208,13435743.367343048
25,12831922.13265924,757657.2223362117,13435743.367343048
26,12649998.96282494,899564.2358730338,13294302.270083915
27,12856670.315887244,648532.4198905661,13371980.698210075
28,12764213.49375181,1070309.2023582635,13373294.903431198
29,12689250.956564128,841581.2801688799,13373294.903431198
30,12736405.717675578,736287.6715296295,13374635.286103765
31,12646359.707468182,603704.0052374593,13374635.286103765
32,12731630.904415924,512905.10383288213,13395908.45111474
33,12732852.31056142,774766.540831937,13380167.22024178
34,12824272.528135287,617117.314312202,13455511.15862999
35,12662936.35427272,844275.3013847051,13482816.862568198
36,12737150.969081964,903990.4494765069,13482816.862568198
37,12631870.794204285,1025315.5334545721,13482816.862568198
38,12509831.09539602,1374481.3923282486,13482816.862568198
39,12791827.352600008,612988.8164863785,13475610.717693133
40,12751840.344187954,895945.5492069579,13482816.862568198
41,12464520.44945759,931245.6244778885,13482816.862568198
42,12806102.581326194,476534.3128796497,13482816.862568198
43,12573752.332482662,873722.0980832321,13482816.862568198
44,12746792.315354936,641670.5418522408,13441974.571512513
45,12785180.383469198,742830.8607299593,13441974.571512513
46,12499553.084611475,826675.0652404322,13476699.767977478
47,12677073.10889424,585699.7120854654,13476699.767977478
48,12631395.348806987,700199.8989638675,13476699.767977478
49,12862997.041791713,693615.8285938728,13476699.767977478
0,11799488.949547447,1444315.009058916,13202033.303754264
1,12245502.8776841,830917.2147620863,13202033.303754264
2,12277727.78950767,817880.5312354434,13167803.946932316
3,12152391.325197052,751534.9876066509,13259230.166693628
4,12517772.82963875,615707.6015623129,13182225.527461752
5,12534302.35569355,475479.02961067494,13206717.161743736
6,12511712.865505185,927000.8156251165,13261589.170018332
7,12441825.968240045,802836.8212864784,13288827.014549872
8,12577402.599036165,903350.5687218241,13331036.162706232
9,12486475.628644127,928093.0028897384,13331036.162706232
10,12687714.50200061,810006.5518427179,13331036.162706232
11,12581821.67738539,812991.3304118776,13350640.0
12,12567998.638217373,670401.7630595304,13350640.0
13,12765629.198278414,406385.0409619825,13350640.0
14,12636487.09782954,668335.7528979938,13350640.0
15,12364761.673185062,911187.5629928905,13350640.0
16,12390822.77631674,1107288.8521606892,13390260.472443935
17,12599019.871987594,785014.3198320108,13390260.472443935
18,12553799.876193276,827378.9844425784,13390260.472443935
19,12819163.31568944,681539.0521024889,13390260.472443935
20,12619842.447765592,640483.0928636661,13390260.472443935
21,12696178.826782854,639877.6148473828,13390260.472443935
22,12798500.548234684,760960.3168784452,13395537.43140605
23,12731146.832805876,761108.6641941464,13395537.43140605
24,12915646.961274315,338017.4249134467,13364567.414718512
25,12834704.737472985,492695.1316599543,13269951.217061045
26,12702478.002701055,503595.4180184986,13337923.643089512
27,12690808.10303406,586689.0599470225,13337923.643089512
28,12467290.236100605,685322.0064458599,13349263.08748786
29,12458643.206578108,823069.267574834,13349263.08748786
30,12479987.826145165,817913.92523208,13403844.0
31,12764681.116164966,586491.422793015,13346005.196885785
32,12549727.4643972,997472.8735589923,13346005.196885785
33,12859379.487114847,476837.12625642243,13378741.498344833
34,12958937.917545907,485303.6918871693,13436052.079821305
35,12916668.892292947,467535.38880441047,13436052.079821305
36,12677488.284893682,944851.432685975,13436052.079821305
37,12653405.645987388,823091.2702806094,13436052.079821305
38,12378839.065765353,968194.7294941548,13436052.079821305
39,12540590.235593088,956353.6256203994,13436052.079821305
40,12883437.590595314,603922.6100691664,13436052.079821305
41,12701718.55146348,957346.1351082023,13436052.079821305
42,12727071.430457355,903995.0915277522,13436052.079821305
43,12881622.656032132,484058.0313210932,13436052.079821305
44,12867145.42869917,706467.4264272745,13458421.869952435
45,12558765.757981518,952366.366330564,13509102.186033186
46,12933487.385400554,503629.2089003464,13509102.186033186
47,12825771.888739582,1118540.595200219,13509102.186033186
48,12702391.095855186,1253207.5864089923,13509102.186033186
49,12778538.724895533,714635.699994843,13509102.186033186
0,11220680.88002068,1786233.9422483046,13133186.458492735
1,11920453.254236447,1319130.2816399818,13133186.458492735
2,12153365.459741365,1015306.0887080778,13161279.584160345
3,12145837.52081682,1042782.394908738,13350463.577685826
4,12348958.112947945,913501.1382858324,13350463.577685826
5,12740623.42718923,470209.2623738348,13350463.577685826
6,12656022.59746774,584976.9295229686,13350463.577685826
7,12621123.148510873,567880.7182450448,13350463.577685826
8,12447492.463545768,735390.5790718398,13345165.62686308
9,12630001.557864275,611215.356093105,13345165.62686308
10,12569587.634167425,994896.3526683628,13518555.352604862
11,12873351.631341744,576684.2337759923,13518555.352604862
12,12863596.77716854,646788.9228915265,13518555.352604862
13,12816592.124869028,832879.5974693089,13518555.352604862
14,12915029.88417058,673542.4546036157,13518555.352604862
15,13034100.212824952,410070.49493978726,13518555.352604862
16,12624830.272489728,867513.2698387204,13424937.743523762
17,12437756.23076182,1239060.4286450706,13424937.743523762
18,12808522.221461166,790753.786946878,13522863.123825844
19,12807788.968840212,562470.4549708079,13522863.123825844
20,12850102.054197662,671900.7467660416,13522863.123825844
21,12599550.058872698,932488.7760776909,13522863.123825844
22,12424208.124898842,1011972.2393127562,13522863.123825844
23,12288224.109679993,1090603.0373165123,13522863.123825844
