gen,avg_fitness,std_fitness,best_of_gen
0,12006937.024959303,1365038.7072241157,13087111.0
1,12222119.654348265,1313377.6322164969,13218243.430342058
2,12307479.561474292,867296.8021010675,13218243.430342058
3,12614684.009782262,555566.6131528054,13218243.430342058
4,12412260.052968014,778054.5806510731,13226165.015463337
5,12276793.737293532,836970.3568598485,13413940.345919697
6,12401568.766144235,718890.7125073164,13413940.345919697
7,12593748.08047984,480829.85352835857,13413940.345919697
8,12556231.405116994,789726.8100437201,13413940.345919697
9,12658370.25601564,840696.8331305495,13492954.4016458
10,12449233.575824665,968166.088885672,13492954.4016458
11,12467656.519136986,990439.1772961495,13492954.4016458
12,12731529.075338474,687147.9540009421,13331707.0
13,12412610.064947108,822757.0714958984,13428703.0
14,12483758.659044165,864010.720721884,13492954.4016458
15,12717356.914461475,642659.642457405,13492954.4016458
16,12745725.638507377,826737.0157343283,13492954.4016458
17,12729491.36008756,688551.4989329804,13492954.4016458
18,12892837.343973149,555272.1094508799,13492954.4016458
19,12507854.423451742,1055285.267944479,13411669.749158205
20,12848114.687128233,568463.0732207356,13411669.749158205
21,12970838.057960646,459533.96151366807,13411669.749158205
22,12622354.247763064,646888.8946055026,13434041.047524117
23,12391855.426278166,1102418.0737730318,13427496.557895781
24,12595031.837316373,710482.5901232805,13427496.557895781
25,12413533.737924278,1064547.7342392125,13427496.557895781
26,12344932.748696025,1308730.464939151,13427496.557895781
27,12484950.746980548,919317.5504705509,13427496.557895781
28,12579090.441904427,843612.1405812268,13427496.557895781
29,12444964.763741387,989638.1614220478,13427496.557895781
30,12231907.384052591,1015736.6027567551,13427496.557895781
31,12267717.950222908,988221.5779557745,13427496.557895781
32,12302534.584624503,1110625.3207840137,13427496.557895781
33,12468480.640391491,1398330.228354179,13427496.557895781
34,12977563.769417968,515744.51588462846,13451896.883482195
35,12889300.01536853,483906.7869811504,13505710.853672445
36,12727196.86581373,805075.371692208,13409208.719934793
37,12835286.406969922,683102.7963669874,13452559.550013896
38,12632615.437777637,991310.5186512653,13364146.45093798
39,12729192.119267631,655904.0288689332,13364146.45093798
40,12974098.83227415,458202.78145714564,13397438.0
41,12763270.613282664,717931.0817071621,13417225.554778285
42,12553057.949608726,1000010.0432185766,13418618.676381987
43,12437405.424161496,1312367.619373186,13418618.676381987
44,13069627.868073346,321787.15087783546,13452559.550013896
45,12931948.613111865,353067.38833744265,13452559.550013896
46,13004680.809229987,347663.0573891328,13452559.550013896
47,12972954.910814643,378783.0674335851,13452559.550013896
48,13083466.220254092,260342.5204698404,13452559.550013896
49,12515994.484080877,1462802.4920282618,13452559.550013896
