gen,avg_fitness,std_fitness,best_of_gen
0,11594943.439739576,1707516.623022447,13209159.165658679
1,12117289.362538243,1058207.4990101883,13398477.0
2,12290717.643851623,971800.4208311077,13398477.0
3,12151979.19930292,1200888.2808984923,13398477.0
4,12193623.87730031,1002853.1453489178,13398477.0
5,12277534.713497654,938895.4996166872,13398477.0
6,12390217.25026553,1007370.7807745525,13387753.520666815
7,12214007.074630762,1248905.2763773422,13387753.520666815
8,12082432.271905543,992913.4838978358,13387753.520666815
9,12046736.369121931,1140586.5520217505,13387753.520666815
10,12177980.579561189,966641.1538736889,13206539.363403277
11,12202019.968169289,926579.9902700864,13210694.773380354
12,12214804.826039143,861631.1591679576,13217473.701323198
13,12040223.153651368,1018794.2553217093,13466870.797989437
14,12226565.207075287,964303.8986633668,13369133.709286904
15,12235275.288794294,1028499.0991260379,13369133.709286904
16,12267938.942667909,839940.3148177627,13504390.76349228
17,12029075.566129273,1035027.1298171589,13370871.0
18,12174184.554286383,1118551.5658689982,13370871.0
19,12323785.1494614,817494.9812911885,13370871.0
20,12178691.436186736,984075.1278485869,13370871.0
21,12286525.08211748,940850.2765390893,13370871.0
22,12216890.640755171,844639.5035524042,13193762.034871599
23,12278271.082250359,986273.5395852065,13335503.382757043
24,12253798.134913173,1046228.1221415544,13335503.382757043
25,12326927.920672162,801291.0264006497,13370432.632301716
26,12288619.876385516,1102958.46391148,13370432.632301716
27,12306347.451476969,849349.7503339675,13293999.344236108
28,11969654.575695109,1256216.6495826154,13262401.503795333
29,12111065.814247258,1161406.8108575386,13341412.520557666
30,12085078.894409273,1079164.1590568533,13374907.310017208
31,12079117.077818222,1199866.1606647582,13374907.310017208
32,12182167.400542725,1116124.0902326494,13313883.72518324
33,12060026.269437063,1068322.1249833242,13358091.249711126
34,12252268.267402366,1031002.5307013622,13367068.85906658
35,12170657.249810033,1120229.2962501848,13367068.85906658
36,12154536.690701513,1018431.797829968,13407325.669446519
37,11984229.212344073,1200378.7228827197,13252503.678628646
38,12179653.426650215,1076701.1761147736,13396715.16270436
39,12133389.030385647,1022775.2105955274,13396715.16270436
40,12176072.997242171,1101075.3441182405,13396715.16270436
41,12154075.224881256,1117323.8932020208,13396715.16270436
42,12274425.980822718,971818.1571895846,13396715.16270436
43,12205664.499150233,1101390.033535563,13396715.16270436
44,11876501.870063415,1429349.718152172,13396715.16270436
45,12233709.260889567,912264.6813485143,13396715.16270436
46,12092617.67126497,1063332.1560789358,13436522.948800784
47,12014217.959064879,1127882.3656971653,13415001.894826503
48,12126347.975809228,1330475.8595796616,13431768.294909887
49,11978582.22341272,1219913.349000963,13442660.459525652
50,12219999.732696133,1157991.2145116355,13442660.459525652
51,12353914.423166461,985272.3239986855,13442660.459525652
52,12136255.014951095,1130432.3984931319,13341395.0
53,12170360.704508102,1065195.9053138257,13341395.0
54,12221699.598046005,1186605.6172779973,13341395.0
55,12416881.328032989,854377.9913025709,13372890.374402968
56,12251386.206788015,1043976.7289613666,13372890.374402968
57,12177971.658897676,1093000.6585972614,13446689.883026712
58,12231693.848049622,1002874.1673351913,13470576.6191222
59,12230955.386075115,1071085.5658458644,13470576.6191222
60,12427434.51541206,1048264.3244031984,13470391.6732431
61,12179211.37065629,1225189.8066594743,13470391.6732431
62,12084805.462388847,1260814.6188171324,13373920.308537548
63,12174184.16481626,1082629.0236870649,13373920.308537548
64,12193622.050645974,1069283.5285354857,13373920.308537548
65,12047025.071803022,1165928.6013523506,13397339.6628997
66,12054174.611099344,1166890.5438891125,13397339.6628997
67,12154068.94862936,1254866.2042769038,13397339.6628997
68,12225811.212465271,1080819.4217549206,13397339.6628997
69,12134586.63801832,1033235.2761587,13397339.6628997
70,12106066.810395293,1200737.5259638003,13397339.6628997
71,12283315.669853106,1075231.8995217555,13442321.080549266
72,12194482.121341458,1027685.771172826,13442321.080549266
73,12259547.690698793,979713.8088281013,13437316.844043266
74,12296543.46189086,934214.5593821943,13437316.844043266
75,12142523.13158157,1066087.7288164927,13437316.844043266
76,12101309.32317594,1247402.4024319518,13465808.738802783
77,12042753.822162444,1382357.1370979461,13437316.844043266
78,12228961.629035499,1252283.9809441487,13437316.844043266
79,12102334.90291921,1109687.9791955086,13437316.844043266
80,12176350.902531022,1086727.2532176285,13437316.844043266
81,12049267.402179532,1350750.726222824,13444596.566392263
82,12140895.322280526,1133484.0134981293,13444596.566392263
83,12079330.698961025,954496.1298493743,13340244.800155835
84,12166966.82500457,1067855.13097401,13340244.800155835
85,12392627.132708414,989147.772849162,13377337.899265012
86,12261116.988535555,1034097.4166927254,13298593.656733884
87,12278993.213560276,1001398.0516117718,13342918.675269121
88,12273966.641104843,1036705.2232401761,13355530.874094732
89,12293545.590171346,968308.7183497662,13352643.207292112
90,12338547.416975055,1063192.2953891493,13352643.207292112
91,12033368.80904769,1274770.5771448635,13319903.364286762
92,12113230.812140109,1042313.365586333,13354938.640558667
93,12212850.530241232,1002409.9271957604,13354938.640558667
94,12237201.518495686,1027341.0459208763,13366270.188513752
95,12222538.31823505,946296.5557489237,13366270.188513752
96,12348782.450702282,924308.585287097,13549094.0
97,12062742.728874885,1349676.865067202,13549094.0
98,12227659.506594963,1007899.6575617745,13281079.495726073
99,12186032.623543954,1007649.7057530712,13300040.084403623
