gen,avg_fitness,std_fitness,best_of_gen
0,11344117.625301534,1522058.908950299,13367672.828026695
1,11729632.47884344,1349450.7886901132,13367672.828026695
2,12173200.980496341,1199760.1141422442,13367672.828026695
3,12002030.83608585,1027351.2626356388,13358851.0
4,12166666.364327744,1050605.5472344335,13413803.64672058
5,12134928.097356759,1030255.4284050865,13413803.64672058
6,11953358.983833244,1240505.166909568,13413803.64672058
7,12288253.287687369,1012830.6500030067,13413803.64672058
8,12291943.760219079,1005617.2528934871,13413803.64672058
9,12294282.238986194,909758.5067836874,13305152.458540516
10,12252712.46935225,921767.847377101,13331149.780363763
11,12329835.50671249,931879.9484901726,13331149.780363763
12,12194180.815951448,1020899.1350580514,13331149.780363763
13,12215994.503586294,1182433.8654950608,13280226.0
14,11986556.39036504,1341420.346269025,13288518.445915012
15,12035647.71840169,1238732.878007063,13510534.845303224
16,12070147.70814001,1170499.718713403,13388943.0
17,12001615.166906185,1160684.910051184,13470419.953681659
18,12095085.717588536,1229128.6531450653,13510534.845303224
19,12104359.44069785,1134982.2151846455,13337370.992647927
20,12032750.726207787,1188593.8961365286,13464002.388719866
21,12279651.623421922,986937.664502572,13386261.116605092
22,12117425.065392341,1227615.2935306458,13386261.116605092
23,12007830.13249007,1219977.4102613153,13457665.493286729
24,12172323.395128412,956576.6213416138,13457665.493286729
25,12171019.55903355,1199410.2257707075,13457665.493286729
26,12220606.700711837,1134411.6773128344,13457665.493286729
27,12264011.463389643,832925.9446361454,13457665.493286729
28,12295667.176824976,942751.0730002007,13373189.200523721
29,12106318.275001219,1426134.9789860777,13373189.200523721
30,12336896.199516354,949670.576654875,13319901.977744848
31,12195547.437305005,1160658.613903556,13333787.44103804
32,12189822.043586563,1181916.4820342935,13333787.44103804
33,12192935.888149817,1137031.8207768907,13285474.63917785
34,12120839.962297652,1264460.9226327618,13307157.917972324
35,11996002.356897064,1258655.9018187462,13307157.917972324
36,12161928.237571245,1000445.5849830608,13355547.068016827
37,12197512.026549721,1171056.8543898896,13374522.798364507
38,12200379.456916057,1095274.0414176257,13374522.798364507
39,12125659.901904188,1015914.7073215846,13401105.548429307
40,12295518.06018047,931948.0064954844,13401105.548429307
41,12128381.774633398,1176900.3079928746,13460126.242429944
42,12063030.980675843,1135002.2585001772,13309876.818660937
43,12024157.58437102,1251411.877394225,13413035.05786627
44,12040334.359696636,1358543.6497761828,13413035.05786627
45,12111047.469760878,1361986.512765945,13413035.05786627
46,11955465.131078914,1471789.95480355,13427436.493296878
47,11898050.774211869,1541149.923605303,13427436.493296878
48,12226465.875157136,926373.0581334768,13427436.493296878
49,12283455.694645649,951989.0602371836,13404365.19606507
50,12240197.615358727,1099414.8484041884,13404365.19606507
51,12120261.756864086,1277579.0997376912,13337727.828526368
52,12214408.029170502,1271153.9936538346,13323886.295991993
53,12171470.029785223,1205118.3199346852,13381680.317459846
54,12138569.51940798,1110105.0117878877,13381680.317459846
55,12185608.018331196,1047611.4558258404,13401737.258604538
56,12013587.125179088,1315078.240500775,13401737.258604538
57,12142225.024606595,1218574.4244720456,13389658.82877121
58,12409496.013315603,898408.4933965426,13389658.82877121
59,12439459.191347804,816519.4165068486,13291608.73422421
60,12324843.917104969,950701.3628532619,13305912.867455319
61,12293466.864972927,999278.6507941276,13436721.003594527
62,12454987.122189255,837756.0548839524,13436721.003594527
63,12354119.669056838,982754.4569887479,13436721.003594527
64,12303982.299225932,909083.672264753,13436721.003594527
65,12392737.697023496,942107.6272779232,13436721.003594527
66,12224279.87502594,1011481.5425141987,13300649.985170936
67,12078034.615363853,1237765.1900015397,13300649.985170936
68,11937262.882490998,1462739.257806658,13366847.935643127
69,12251691.764942836,1030490.8628226796,13366847.935643127
70,12259265.195945287,1043422.7067756882,13366847.935643127
71,12324036.419393303,707111.8403230886,13417012.385758989
72,12187349.900346646,1129756.1740585887,13417012.385758989
73,12373003.65046292,1052043.0754297208,13432502.0
74,12285051.983090194,942699.1382382587,13284199.739612564
75,12320201.01948733,1000522.571697386,13308791.191171393
76,12170812.510727277,1246129.44187137,13288664.922717974
77,12126219.189189062,1156731.748135339,13377171.544798085
78,12235807.524808792,1089249.4986399459,13377171.544798085
79,11895200.19957469,1342720.6328216873,13312713.0
80,12102858.76319304,1356133.874438996,13386991.278469844
81,12199072.434981652,1202297.6296234902,13386991.278469844
82,12304852.21789184,906289.9954813393,13441574.731990512
83,12227292.698447246,1010716.8364155237,13441574.731990512
84,12277472.431186933,1032128.0730306356,13441574.731990512
85,12239838.816850526,1008311.605560629,13383425.709508477
86,12244007.812332205,1118105.5497682437,13383425.709508477
87,12347693.455833675,1018073.8910527007,13383425.709508477
88,12232218.677380854,1013058.425635831,13383425.709508477
89,12255836.807683604,1067112.589936399,13394759.577166788
90,12398604.572085127,819751.0835686098,13394759.577166788
91,12223087.198177658,1020991.4710953485,13336049.823264182
92,12308532.664264413,1043114.8028665244,13353763.981084542
93,12263265.657412285,1017127.9237076445,13353763.981084542
94,12309024.27960081,962764.2471388063,13398775.91857443
95,12210201.713913677,910375.7545861413,13398775.91857443
96,12049428.52868099,1216655.1938061612,13375812.923538376
97,12176176.283183688,1098604.1212188406,13375812.923538376
98,12129122.155753726,1305849.3307337184,13375812.923538376
99,12304668.147440223,1144019.433912457,13434489.583117122
