gen,avg_fitness,std_fitness,best_of_gen
0,10855840.182494557,2074426.0493592182,13322968.398188371
1,12102619.51282934,1286469.8757369763,13322968.398188371
2,12293649.51877498,1136053.2091144193,13322968.398188371
3,12607185.168959918,688660.2580699332,13322968.398188371
4,12860800.56754837,302675.1241165117,13322968.398188371
5,12976970.309533034,472906.86489181203,13322968.398188371
6,13109292.95774125,200285.5976942742,13322968.398188371
7,13114938.008351693,311662.58685281605,13322968.398188371
8,13194522.178998275,206555.1124590357,13322968.398188371
9,13193516.65736011,274246.1031122302,13322968.398188371
10,13139101.391096799,440875.2415075463,13322968.398188371
11,13143709.837727383,359067.57883429434,13326260.411231415
12,13146841.744108334,400419.67350804573,13326260.411231415
13,13193604.725901479,327200.9977789514,13326260.411231415
14,13110378.795579433,601993.8431468843,13326260.411231415
15,13134576.32929299,517407.68311068165,13329779.070404641
16,13051963.810143502,658356.9598292735,13329779.070404641
17,13123724.55632128,425677.4580807538,13329779.070404641
18,13199259.66750229,403844.06355945976,13329779.070404641
19,13005637.21567732,615853.5964644529,13329779.070404641
20,13147561.058091361,360177.5204932944,13329779.070404641
21,13203785.393614683,316000.3197898628,13329779.070404641
22,13211527.577618055,304437.8646324473,13329779.070404641
23,13139349.599929322,388997.59592551866,13329809.89765934
24,13113868.232965045,541426.1458167088,13329809.89765934
25,13195132.826936064,393321.6687387355,13329809.89765934
26,13218079.020357512,276937.6770640012,13329809.89765934
27,13180108.087628836,369704.894007186,13329809.89765934
28,13206938.315189796,297753.30109655025,13329809.89765934
29,13201003.192525659,266368.4120139944,13329809.89765934
30,13193944.961967386,241823.7679217656,13329809.89765934
31,13168283.78848679,441422.565419272,13329809.89765934
32,13177816.229066918,408541.75452106545,13329809.89765934
33,13154709.809412384,453274.2411575336,13329809.89765934
34,13185198.206998851,382643.7522715833,13329809.89765934
35,13190049.859383233,361542.3569044711,13377178.398698974
36,13139411.914869955,503906.9093635374,13377178.398698974
37,13184826.012159994,377468.9132551812,13377178.398698974
38,13226095.089584382,321385.5979805503,13377178.398698974
39,13165861.463790908,368998.2732904949,13377178.398698974
40,13213363.160221117,316824.72931565327,13377178.398698974
41,13284442.554076597,170652.4104800275,13377178.398698974
42,13247633.261855101,304827.99676564074,13377178.398698974
43,13109171.925090775,573996.0377052795,13377178.398698974
44,13195021.062580824,517801.07867356885,13377178.398698974
45,13244945.78086912,270759.1417589285,13377178.398698974
46,13249873.463479739,255669.81286952438,13377178.398698974
47,13306669.021521788,216012.8565111534,13379211.854097791
48,13313365.222668003,173715.9268989616,13379211.854097791
49,13336059.06546707,107546.61779372627,13379211.854097791
