gen,avg_fitness,std_fitness,best_of_gen
0,1204.675529411765,466.9340360225907,1725.2941176470588
1,1329.7730588235293,376.41507811176,1725.2941176470588
2,1285.8004705882354,371.03912973557686,1721.0
3,1397.3245882352942,267.05885024278166,1721.0
4,1464.1871764705884,271.5389622229327,1725.2941176470588
5,1467.2889411764706,273.3311563608584,1717.6823529411765
6,1401.7065882352942,363.85553878808577,1726.3529411764707
7,1319.9210588235296,355.03455298696974,1726.3529411764707
8,1404.1798823529414,326.41581546698336,1726.3529411764707
9,1375.6503529411764,315.7327831548364,1726.3529411764707
10,1329.8318823529414,382.2774550518969,1726.3529411764707
11,1306.251294117647,537.7790356180021,1726.3529411764707
12,1312.0031764705882,504.70684216309394,1717.7117647058822
13,1416.0615294117652,317.84852379146776,1726.3529411764707
14,1350.2894117647054,438.2747835204487,1726.3529411764707
15,1390.5536470588238,294.5214913786952,1726.3529411764707
16,1462.486470588235,264.6024055794057,1726.3529411764707
17,1370.0931764705886,306.6178717930845,1726.3529411764707
18,1281.2045882352945,395.1105122236126,1726.3529411764707
19,1366.5697647058826,342.6125677546065,1726.3529411764707
20,1494.470588235294,285.59395882796815,1726.3529411764707
21,1410.3223529411764,384.1825029906389,1726.3529411764707
22,1459.1629411764707,280.5373713701868,1726.3529411764707
23,1474.0717647058825,294.86474818196774,1726.3529411764707
24,1426.182588235294,286.40675309294943,1735.0
25,1280.4402352941174,423.20905514439033,1735.0
26,1365.1508235294118,405.00688681873316,1735.0
27,1396.7877647058822,305.9626135173492,1717.6823529411765
28,1475.8337647058825,297.6549296769376,1717.6823529411765
29,1442.452588235294,389.44805981986,1735.0
30,1458.6850588235293,303.6639365530922,1735.0
31,1453.499176470588,307.11292857560346,1735.0
32,1385.5357647058822,444.3180832623914,1735.0
33,1317.7256470588236,519.0563109023501,1735.0
34,1374.591882352941,350.66288801495597,1735.0
35,1351.6756470588236,374.341762723644,1735.0
36,1400.1408235294116,394.22501128024163,1735.0
37,1304.1503529411764,459.901470513144,1735.0
38,1352.5481176470587,363.5552089298892,1726.3529411764707
39,1421.242705882353,354.0111441109649,1726.3529411764707
40,1334.9622352941178,354.2824077526728,1735.0
41,1396.0181176470587,356.51602104930777,1735.0
42,1418.3258823529407,331.05862397042364,1735.0
43,1300.3611764705886,430.98490836542567,1735.0
44,1450.0568235294115,362.822847757447,1735.0
45,1411.9185882352942,299.0558275926207,1735.0
46,1277.318588235294,380.425748495216,1717.7117647058822
47,1470.674705882353,284.29302653908746,1735.0
48,1554.2589411764707,197.46150340415662,1735.0
49,1347.8838823529409,347.7873205808838,1735.0
0,1249.9356470588236,485.2687438605968,1725.2941176470588
1,1278.6969411764705,433.8526071232009,1735.0
2,1401.0143529411764,355.08925741037154,1735.0
3,1379.4301176470588,355.04405873218633,1725.2941176470588
4,1431.6669411764706,344.07377058616964,1735.0
5,1292.0229411764706,375.8687737513119,1735.0
6,1437.7742352941175,307.61251104611614,1735.0
7,1415.1369411764706,320.7228232913682,1735.0
8,1349.979176470588,375.4721645481375,1735.0
9,1448.0322352941178,331.07348963341724,1735.0
10,1324.4792941176472,362.6107178399084,1735.0
11,1436.9062352941173,286.27462754192857,1726.3529411764707
12,1434.832117647059,343.87142983237493,1726.3529411764707
13,1404.9925882352939,340.22183954523445,1726.3529411764707
14,1391.9987058823526,336.0240006613674,1726.3529411764707
15,1429.4765882352942,269.0829598307304,1726.3529411764707
16,1404.7529411764706,310.01215830382165,1726.3529411764707
17,1397.2336470588236,342.68853933225535,1735.0
18,1392.138117647059,358.4206261524904,1726.3529411764707
19,1472.7470588235294,293.2137054204097,1714.6823529411765
20,1468.417529411765,255.8031569329667,1721.0
21,1391.2780000000002,321.5344567969279,1721.0
22,1497.1972941176473,257.4746667585687,1735.0
23,1518.6667058823525,311.7715403215591,1735.0
24,1377.9767058823531,338.7919626797767,1735.0
25,1412.9524705882352,335.2434551835087,1735.0
26,1353.1632941176472,396.2194421597857,1735.0
27,1412.406823529412,370.13133696375183,1735.0
28,1366.3762352941174,289.7511476705748,1735.0
29,1374.4424705882354,327.1981732385492,1735.0
30,1375.551529411765,395.92000169822154,1735.0
31,1357.1501176470588,385.4563591457125,1735.0
32,1470.3247058823529,296.2174332185068,1735.0
33,1264.148470588235,474.79484999897596,1735.0
34,1349.217411764706,486.43997020789897,1735.0
35,1313.5038823529412,416.2329695070424,1735.0
36,1325.8982352941175,419.9900913846012,1735.0
37,1327.5270588235296,396.8601813195109,1735.0
38,1402.644,308.0138637091038,1735.0
39,1401.3551764705883,351.9548099489685,1735.0
40,1459.0944705882348,299.44110757733625,1735.0
41,1470.3436470588238,283.2861676774149,1735.0
42,1446.1889411764707,323.6696537446955,1735.0
43,1414.511411764706,370.17579650794397,1735.0
44,1431.0923529411768,293.21401982948817,1735.0
45,1416.5330588235292,277.9274782753058,1735.0
46,1450.8849411764706,309.83289270556406,1735.0
47,1446.1030588235294,318.53157320702763,1735.0
48,1387.466,438.5105117389909,1735.0
49,1417.2671764705883,361.9829841956433,1735.0
0,1319.5937647058827,332.4744524845372,1725.2941176470588
1,1279.4315294117646,425.57361007231077,1725.2941176470588
2,1388.0881176470587,396.88203151276883,1725.2941176470588
3,1424.6523529411766,268.9939862212228,1735.0
4,1450.6230588235294,307.5017171670399,1735.0
5,1438.862117647059,315.8685999638584,1735.0
6,1462.4523529411765,337.4404353050962,1735.0
7,1450.3507058823532,301.5120120266978,1735.0
8,1303.095411764706,319.7465772515309,1735.0
9,1299.7015294117646,441.8224007782933,1735.0
10,1344.526823529412,538.1869130195848,1726.3529411764707
11,1402.8047058823527,354.90674048476797,1735.0
12,1396.8649411764707,322.1636792356174,1735.0
13,1390.4822352941178,374.5107419186303,1735.0
14,1438.3756470588235,346.7348033028515,1735.0
15,1374.450352941177,412.25571037134887,1735.0
16,1397.2035294117647,342.4259016635625,1735.0
17,1490.3251764705883,300.70020506248886,1735.0
18,1499.4529411764706,206.9492159860284,1735.0
19,1429.9891764705883,442.7795826998594,1717.7117647058822
20,1426.1009411764705,319.93308894390765,1735.0
21,1341.5664705882352,352.52426920847427,1735.0
22,1354.842588235294,371.32314720364263,1735.0
23,1446.4834117647056,266.6597682666578,1735.0
24,1471.9218823529409,295.81558197140254,1717.7117647058822
25,1415.2523529411767,245.75564792039899,1717.7117647058822
26,1328.7355294117647,289.2345930986253,1721.0
27,1338.9249411764704,401.4365419195397,1721.0
28,1345.8594117647058,429.85007980251487,1725.2941176470588
29,1486.2574117647061,263.7663867647549,1735.0
30,1525.1730588235293,228.39914514256543,1735.0
