gen,avg_fitness,std_fitness,best_of_gen
0,5.678755332567721,1.4011987811781352,7.721727878971109
1,5.15568840989045,1.8032839697530099,8.803098533287844
2,4.054321013128652,1.748679426799652,7.811330886026701
3,2.981021891014739,1.1477304794978842,4.621243154103784
4,1.9949032433762468,1.297112199852065,4.5332280082167955
5,1.2589904579607918,1.1417615127750231,3.227514617002694
6,0.8921465253451858,1.0968435917079677,3.2492348464666887
7,0.6537795274144936,1.1104829044609372,3.2047449082807558
8,0.7033638540061132,1.0975014466885307,3.1812789440266447
9,0.7471706336988347,1.0874853336884607,2.9746460025216312
10,0.13741028132457078,0.5432799295788415,2.7419251777155336
11,0.8165917624866257,1.2837837231621627,3.228285761145657
12,0.28558233619154,0.8945695387205318,3.252464537909781
13,0.36180657980189457,0.8508541435450425,2.9395309017299813
14,0.2338478949389017,0.7410906467627902,2.784552986790463
15,0.10455832626357357,0.47238953461823996,2.3699856844534435
16,0.05748241197686103,0.2511731909635856,1.2619084924861679
17,0.3487057586091349,0.8623656969183038,3.1293983710410136
18,0.11015849994393845,0.5182382419075471,2.595536888373602
19,0.4334332117845248,0.9762433861220687,3.2063817685364424
20,0.13737710084193525,0.6485499021137002,3.2476879539588066
21,0.40183683227589234,0.9105841885736834,2.68927212210307
22,0.4068480262820489,1.0723743034930493,3.2524304090403793
23,0.4964202126957306,1.1115860900090373,3.226679034016698
24,0.11662220304666289,0.5546041179734764,2.776408730213625
