gen,avg_fitness,std_fitness,best_of_gen
0,4.871066530888049,1.7597244886642038,7.660527438118207
1,4.434111148296858,2.3591268352635875,9.20683271656228
2,2.2177092868194292,2.210279905039401,7.543354068131377
3,1.0193958522223965,1.0505653135233841,3.238983718407692
4,0.24039290613708125,0.5952166739844831,3.167057875777559
5,0.21814130085744254,0.6270388109624239,3.2314039364329052
6,0.10313712761183759,0.4366752308730954,3.1480119822523567
7,0.17705290152975053,0.6474993796206461,3.2411588397189033
8,0.13980185002082302,0.6306447146512634,3.2438609744893623
9,0.07400833659487327,0.44329976767668233,3.1706106269177607
10,0.058295126512535746,0.3889441680614302,2.7808960149439597
11,0.0027218936666000993,0.0013215763638585339,0.006285603424580177
12,0.12145451682691011,0.5845749200684535,3.2524865614255387
13,0.19584703055349478,0.6956430112599121,3.2491352708336696
14,0.22030014391610364,0.7532724539490079,3.247376475173795
15,0.08758503118006289,0.4338138149607098,2.5827244171427037
16,0.0003058007001637186,0.00017552878309337825,0.000938973428028067
17,0.054411968686280135,0.37918655295308484,2.7087176594715285
18,0.2831928498501912,0.8860317244836496,3.68735171700385
19,0.1069585210618915,0.4959719581952963,3.038313774614402
20,0.12400128266476279,0.6079123169762144,3.243546188362043
21,0.23234885792142584,0.754287858460718,3.1944663291371715
22,0.48840257823432365,1.1225975895903684,3.249983026563165
23,0.17358565319297747,0.6928079891690136,3.163972170752896
24,0.05162244526948976,0.36134200465796434,2.58101647785675
25,0.11603116770736925,0.571344594952181,3.188982093707534
26,0.06125733005648856,0.3869224837700117,2.752603711418946
27,0.078077777995658,0.4091621525280676,2.6783637026417115
28,0.10017667473985846,0.504523783155222,3.0895650163496247
29,0.06416774483029722,0.4491737020026933,3.2083836588491192
30,0.17783110818423878,0.7071106492106219,3.23630006482777
31,0.12746612782491462,0.5573309365794573,2.8080036661085903
32,0.005486257148413376,0.038403671219414216,0.2743119556842939
33,0.006954220446435304,0.048679474855049205,0.34771054443177407
34,0.06899702092857987,0.34601316012574473,2.094756404467511
35,0.1647273878655438,0.6543719652340173,3.066167914612365
36,0.1864521135797198,0.7290136651641566,3.215816176400573
37,0.10688891444185372,0.5239642911648925,2.7634415250897146
38,0.17859247816951346,0.7098395856142499,3.211763082664931
39,0.05791208313274149,0.37934881559349753,2.706909892133368
40,0.048313434054712105,0.3381940349792769,2.4156716789096504
41,0.03452164589595855,0.24165151943527047,1.7260822819428516
42,0.1156638944841724,0.5668073676652352,2.9614753372356835
43,0.07091462664691614,0.45451912207322775,3.2382530708198805
44,1.1155041335086934e-11,1.8429909399272237e-11,1.2051915021515924e-10
45,0.1535814734865265,0.5880060768677532,3.252128983401914
46,4.029931943705378e-12,2.447120426002539e-12,1.4449330620891487e-11
47,0.14324084509111742,0.6120494485500511,3.25205136004173
48,0.05445100280090459,0.38115701959430204,2.7225501399610192
49,0.033830584818646744,0.11737359739118114,0.4734916789903214
