gen,avg_fitness,std_fitness,best_of_gen
0,5.517972021125733,1.1982447388152606,7.406181461035109
1,5.990953043009225,2.4225511246528275,11.351381164817838
2,4.492884668806378,1.9411536058590375,7.693738378147501
3,4.35037622040966,2.607285559067205,10.09012984083472
4,2.583726419337339,1.758257864212263,8.571946796733798
5,1.9490686925583862,1.0790800541573469,5.681756520532783
6,1.48191916002955,0.7660832715475038,3.5115650405865755
7,1.4540404805389109,0.5587707103356678,3.2511349467947146
8,1.269805533237478,0.6563038915691628,2.9189179724206054
9,1.2235398840733882,0.8158562004341225,2.819329798414089
10,1.016459834064567,0.9362459715962794,3.093805411631266
11,0.6711865945745131,0.7036575014232236,3.070714593017517
12,0.3412627863116544,0.6446179855020807,2.8125478643867656
13,0.34120730347055667,0.7511760125536971,2.788362354684097
14,0.19629807400192467,0.6372694195758045,3.2405057140525035
15,0.04402110886662373,0.013828124971032644,0.07610358578027432
16,0.10316911991290596,0.3163231872083895,1.6151543549517098
17,0.017134180568897,0.020587431193535673,0.07423129776194104
18,0.21823160197226107,0.7127434137267545,2.582128423790252
19,0.11145414982890278,0.519655496448757,2.6036223018825138
20,0.0024654001891158592,0.0012519739269687634,0.00685370946940056
21,0.3922055033388235,0.9883781636208199,3.127138762551422
22,0.224121444693021,0.7541657400237172,3.200038090087667
23,0.40703918967265773,1.0752856964086464,3.2519763571714795
24,0.00019977949777090961,0.00011535089743048474,0.0005442440908756119
25,0.0001995658477097114,0.00011378816652683463,0.0004587856175928273
26,0.25667630541429504,0.8516333925159224,3.2127715147845106
27,9.989158689845586e-05,7.131745944023585e-05,0.0002950891886297491
28,0.06611364263426545,0.3167605227859493,1.585243706820688
29,2.8167364214404245e-05,1.1190631999058054e-05,5.279239391642321e-05
30,0.1461465265077074,0.6436019385218517,3.2205514971099167
31,0.24259553510856838,0.8100930271359269,3.239042929340791
32,0.2708131301113448,0.8981371195487234,3.249596965770657
33,0.12227067279595098,0.5863503635091313,2.9343082296718177
34,6.157267303278739e-06,3.703940762659965e-06,1.8623081498692073e-05
35,5.413951574902616e-06,1.2886315149747486e-06,8.751295237363621e-06
36,0.24790998441084125,0.7897832181232632,3.109598553262597
