gen,avg_fitness,std_fitness,best_of_gen
0,5.747109923067959,1.5301078899441205,7.7607541386925245
1,5.410657180694759,1.6313561009027469,9.097200290131688
2,5.488211143331834,1.7814534028880562,10.06381289599113
3,3.9773581967114477,1.7604772078096982,9.113003114565652
4,2.858413567456996,0.987179808896131,4.626971182452973
5,2.1255314932464966,1.3888868523953055,4.859950485047172
6,1.1994314056095359,1.2305131693146363,3.889031030718471
7,0.6104457227456201,0.5837917664459313,2.687242414793229
8,0.34351078117496864,0.4192765983598764,2.225937672582621
9,0.2851980402272994,0.5038959582740711,2.625667953974173
10,0.2424115179580276,0.5252569182315028,2.7144837467356777
11,0.22705280924382354,0.6142936149597096,3.1728709136552458
12,0.09455659872869908,0.004004064314536003,0.10444533848175697
13,0.2890536093699576,0.647299948220387,2.7110514985532643
14,0.14935422624572103,0.21671313989191468,1.154101633125649
15,0.20151293831454664,0.5150265880061498,2.6714608587923476
16,0.2105252685288832,0.5552762775603585,2.8731193843342067
17,0.21969159674706873,0.6077154643444768,3.134148432453007
18,0.09414178917122573,0.0036876061021812383,0.10096994648231261
19,0.21988665010891376,0.6228312977541619,3.2056883774108624
20,0.17691199463054832,0.5484091415290531,2.801931901092918
21,0.033730819152633686,0.032770077607157354,0.15576401136493745
22,0.017903144739616888,0.01221270633980976,0.059970897511189225
23,0.27562046766241516,0.8628664524110595,3.137019846536632
24,0.14418268619927246,0.5408900800576565,2.6664428066637
25,0.12657492637553958,0.5744383750389921,2.880770448469065
26,0.07518464781712215,0.3472657689955617,1.740496591218602
27,0.06936469137829689,0.32764617946917174,1.6406985900359108
28,0.2525342381152629,0.8242087452405134,3.2524520175616343
29,0.0009258895106967202,0.0005144007568968907,0.0028373037197408912
30,0.5889409283244904,1.1638213634487822,3.251812794589345
31,0.1081741057122357,0.5155895890005249,2.580854738857582
32,0.12987481625225547,0.6198480603886629,3.1025612568411955
33,0.2368784839849316,0.7870026691187468,3.0582057418107707
34,0.08568950574272567,0.4098687217269573,2.0513507051771005
35,0.1295493459311078,0.6203589445401476,3.104686243775021
36,0.26204993052961906,0.8688632333892542,3.1958920459244458
37,0.00010831787536558224,7.95560086282395e-05,0.000430876597978358
