gen,avg_fitness,std_fitness,best_of_gen
0,5.647407639348587,0.9925046605303118,7.401915594466102
1,5.317016308596976,1.6896565500582565,9.70981507934503
2,4.621263784891923,1.6254814134765465,8.055191748555005
3,5.215613225351573,2.148112588231708,9.011767668756665
4,4.636162232794981,2.329852144037273,10.199371828409278
5,3.078446849979514,1.9645334680660695,7.965803960198585
6,2.469629233488886,2.334641255584332,8.618586035426844
7,1.068082480668503,0.9930406396760953,3.087219993153863
8,0.9648158175311412,1.0587043572662187,2.983100182335353
9,0.2608398456517045,0.16044100672185066,0.6893090194344791
10,0.21096032511995144,0.16737273640986894,0.6663107435501527
11,0.43600586070091857,0.8614534784127059,2.9192810635802613
12,0.06461913646163842,0.046832284654792486,0.2553754684417062
13,0.200238987051375,0.5589944253085517,2.617754307700523
14,0.034516723912060066,0.018563860181805367,0.08301207024998591
15,0.2463095589756752,0.7399898831251714,2.7364498600742064
16,0.15611119400160645,0.6335441050299877,3.191959980862958
17,0.2626611188238683,0.8019834780015276,3.1813163714590584
18,0.00829269481487005,0.02260809910692191,0.11501990165371057
19,0.05764241944517753,0.27496676991115826,1.3763367164511178
20,0.00029644807228586717,6.6285897399006075e-06,0.00030094434529504
21,0.1216306016169016,0.5819138317641862,2.9123912994935606
22,0.0703193699548718,0.33586727304031844,1.6810822242597294
23,0.00028010955844726126,1.6376080415274114e-05,0.0003076331217042316
24,0.09977808399517911,0.47723512099679527,2.3885173203025123
25,0.10952849006068928,0.5239886042762063,2.6224895552518714
26,0.0002707229152358141,1.6737118931732947e-05,0.0003118638548618158
27,0.09727594084397466,0.46521269475160815,2.3283576454895187
28,0.1250720941966943,0.5310192313199953,2.6502223790154855
29,0.00027687222064691025,2.8439590058155846e-05,0.00031851921575709596
30,0.4034763430592096,1.027289682411798,3.2319165146472817
31,0.12132105758375185,0.5805179622247035,2.905387397651151
32,0.1347749846745474,0.6450827964321565,3.2284833895029377
33,0.3567799202509156,0.9473616045693832,3.199157826243877
34,0.0002246589465422962,2.125864417944657e-05,0.00028252020462860017
35,0.00022167464549275687,2.6339429236563444e-05,0.00031862912245772534
36,0.13471127504559854,0.6450242881696769,3.228139086450771
37,0.13494083301417467,0.6461494158836816,3.233764568702512
38,0.21314755630183813,0.706669138327731,2.640388745481403
39,0.3130838992199284,0.8441199242606896,2.887616815978515
40,0.04692793538229919,0.22414817995662586,1.121904840725826
41,0.04175459451762883,0.19936180458658562,0.9978602203654252
42,0.3844560110460047,1.0205302317412124,3.2516672192990765
43,0.0026895057330330965,0.012004185261069573,0.06025954557463864
44,0.35137246850663945,0.9496017243660557,3.201667287043311
45,0.00018188862183299292,6.270303859704627e-06,0.00019081817470523177
46,0.13321414448531424,0.6380021020061054,3.1929647370678684
47,0.3127637254291072,0.8318586616380438,2.980337515484728
48,0.00018229552369541935,5.92197182004092e-06,0.00019027529974424695
49,0.2390717236811349,0.7936896305079872,3.029146688930052
50,0.1124463576177317,0.5384035025004377,2.6945388469036513
51,0.0001816603520323016,7.320999039527666e-06,0.00020010614523657821
52,0.0001807144465937327,6.2015173233594e-06,0.00019424151950575563
53,0.00017799288085444212,3.7612159336913375e-06,0.00018493021141141597
54,0.00017744338558027076,5.219026227458702e-06,0.00019689349381524224
55,0.23495763129936886,0.7829399394442219,3.1000535103342846
