gen,avg_fitness,std_fitness,best_of_gen
0,69.8408,23.39363706993848,102.0
1,72.54461538461538,26.250462447321283,104.4
2,81.67461538461538,25.610031422617496,105.0
3,88.98538461538462,14.6060119947415,105.0
4,83.65461538461538,19.898513711556298,105.28
5,78.63307692307693,19.078470300159886,105.28
6,87.21153846153848,19.758606438774137,107.0
7,84.29769230769232,26.165961639517665,107.0
8,93.75,19.776278136269145,107.0
9,89.80076923076922,18.671780007247655,107.0
10,91.29923076923077,19.298817405593482,107.0
11,90.29384615384613,23.89475498883241,107.0
12,88.8076923076923,23.822292776642943,107.0
13,82.1076923076923,26.96754235796066,107.0
14,81.67846153846153,25.909657197552317,107.0
15,82.36846153846153,27.16800503594506,107.0
16,87.36076923076924,18.48442294787631,107.0
17,92.67461538461538,14.162679622262175,107.0
18,92.39692307692309,16.087787716447142,107.0
19,92.37769230769231,17.999269495367415,107.0
20,92.00615384615384,20.82809254476402,107.0
21,86.0276923076923,16.874838872778863,107.0
22,85.18384615384616,20.594507870737523,107.0
23,89.25538461538463,21.68792383416832,107.0
24,93.75999999999999,18.381714157950977,107.0
25,87.93846153846154,29.3072130386817,107.0
26,89.03999999999999,24.595764488407976,107.0
27,92.58461538461538,19.934878061167307,107.0
28,90.81153846153848,21.745038813893885,107.0
29,89.54307692307692,22.82740100594876,107.0
30,86.94153846153844,21.752468240551764,107.0
31,85.27076923076923,22.555974293551603,107.0
32,87.22615384615385,22.763250254086685,107.0
33,86.51923076923077,23.289939380156422,107.0
34,88.97076923076922,23.210167023406747,107.0
35,90.78615384615385,16.373252831493925,107.0
36,89.28384615384614,21.34331170268264,105.0
37,89.11,23.23667277254774,107.0
38,89.05153846153846,17.670473567357345,107.0
39,92.30692307692308,15.859505222962026,107.0
40,90.00846153846153,19.166714074206013,107.0
41,84.77,26.938731196207787,107.0
42,85.74846153846154,23.75659012897712,107.0
43,82.5246153846154,26.134100510012885,107.0
44,89.40000000000002,18.841567793659767,107.0
45,85.62538461538462,22.630572621119498,107.0
46,84.63384615384615,23.65931253909304,107.0
47,89.83923076923075,14.40113187941434,107.0
48,93.94615384615386,16.072810073805982,107.0
49,87.08692307692309,23.356126484901093,107.0
