gen,avg_fitness,std_fitness,best_of_gen
0,83.08290909090908,165.83350951415534,263.1272727272727
1,142.81418181818182,75.99248878459481,268.16363636363633
2,169.63381818181816,72.86655670653239,268.16363636363633
3,185.5606060606061,69.65693750193704,266.0
4,208.4614545454546,62.09560596885353,309.0
5,235.99466666666666,48.11457947787152,309.0
6,249.65296969696968,39.96636205096248,309.0
7,260.07418181818184,42.47995790050469,309.0
8,255.8426666666667,65.53479341095063,309.0
9,277.8923636363636,31.794425314508985,309.0
10,279.76545454545453,33.68424272956812,309.0
11,281.85927272727275,46.36326813543613,309.0
12,298.13563636363637,32.99437491953103,309.0
13,301.36545454545455,27.330323969255524,309.0
14,305.1218181818182,19.431897182189225,309.0
15,301.37127272727275,25.40729278789689,309.0
16,290.43890909090914,40.478383989237585,309.0
17,293.416,32.28624078458191,309.0
18,290.12109090909087,37.43069736976292,309.0
19,300.5389090909091,21.60156491423253,309.0
20,290.4446060606061,46.97976387540487,309.0
21,289.44036363636366,37.95878988395897,309.0
22,296.3578181818182,30.110026432545606,309.0
23,296.19272727272727,32.93732189407207,309.0
24,292.7181818181818,37.47986827111102,309.0
25,304.4330909090909,19.59598059309507,309.0
26,304.14945454545455,19.584203886072054,309.0
27,291.778303030303,36.881592624402714,309.0
28,285.0677575757576,58.5097043201926,309.0
29,294.1692121212121,29.037870408397943,309.0
30,284.3699393939394,66.66564468594078,309.0
31,284.25163636363635,42.07841123858691,309.0
32,292.244,38.753811152918026,309.0
33,291.9294545454546,38.16144974289287,309.0
34,299.084,28.66045437229575,309.0
35,299.7461818181818,26.927403832471946,309.0
36,295.3661818181818,32.675636640841404,309.0
37,296.1261818181818,27.69340439064511,309.0
38,299.3021818181818,27.887087776624455,309.0
39,287.21672727272727,61.91022461543719,309.0
40,297.7894545454546,29.8847868293336,309.0
41,298.94618181818186,26.916176944158625,309.0
42,299.61127272727276,26.4525907156605,309.0
43,300.31963636363633,24.696977187134017,309.0
44,295.40981818181814,30.581599223083842,309.0
45,301.9294545454545,22.057566049613406,309.0
46,297.5541818181818,32.162156138403944,309.0
47,294.23490909090907,33.95514919068953,309.0
48,299.19854545454547,27.3526933939023,309.0
49,300.7054545454546,24.66194096642446,309.0
50,299.8469090909091,30.197895847008564,309.0
51,296.86545454545455,33.56224127899419,309.0
52,300.42436363636364,27.804448567310807,309.0
53,293.0676363636363,38.20139723808737,309.0
54,291.02157575757576,34.03887138219142,309.0
55,295.70484848484847,32.08133204734566,309.0
56,288.5946666666667,43.0306448409813,309.0
57,291.3968484848485,31.24860305687965,309.0
58,285.98739393939394,35.67628435688497,309.0
59,296.26,22.95718623873579,309.0
60,295.3276363636363,31.05574247001086,309.0
61,298.18981818181817,28.970503816328442,309.0
62,295.3756363636364,29.514128424555533,309.0
63,293.62533333333334,29.268827262378785,309.0
64,302.1487272727273,21.096442123756127,309.0
65,299.58799999999997,25.76286971593033,309.0
66,294.1363636363636,36.33516307976418,309.0
67,304.12254545454545,20.312517920348107,309.0
68,298.24981818181817,30.403350361269116,309.0
69,291.5313939393939,37.000731542963,309.0
70,293.948,39.60855883410302,309.0
71,294.82969696969695,32.72544722742652,309.0
72,295.53236363636364,32.83718433284271,309.0
73,298.86836363636365,25.226952806489063,309.0
74,294.69345454545453,31.59691082504666,309.0
75,292.7949090909091,32.17040065362687,309.0
76,300.1301818181818,22.108189283848382,309.0
77,296.8861818181818,29.823822040844586,309.0
78,300.99927272727274,23.13318934037958,309.0
79,302.8803636363636,20.55792962852948,309.0
80,296.7141818181818,32.33988403971912,309.0
81,300.36,23.60149147829433,309.0
82,286.28145454545455,40.485335329317365,309.0
83,288.50872727272724,36.96624262868279,309.0
84,294.31927272727273,31.280663297484256,309.0
85,275.87915151515153,59.28857697748102,309.0
86,292.80181818181813,34.79203656391018,309.0
87,290.6872727272727,36.011283814708285,309.0
88,291.4145454545455,36.50287161804721,309.0
89,280.44278787878784,48.549083637059134,309.0
90,290.18581818181815,34.56350385704599,309.0
91,299.80836363636365,25.20952835997198,309.0
92,301.06836363636364,18.399881623765825,309.0
93,293.2516363636364,38.80751522344843,309.0
94,284.1100606060606,63.2316696506578,309.0
95,288.5709090909091,45.13089663861066,309.0
96,279.9281212121212,48.09874868426138,309.0
97,284.97624242424246,45.94627187402837,309.0
98,290.4567272727273,41.97195327067078,309.0
99,299.1243636363636,36.95190322389049,309.0
