gen,avg_fitness,std_fitness,best_of_gen
0,1327.6403529411764,405.8592729073196,1726.3529411764707
1,1411.076411764706,299.4262387966815,1735.0
2,1432.8659411764706,313.238062850282,1735.0
3,1451.7900588235293,366.0850868287383,1735.0
4,1444.29894117647,398.6299003176413,1735.0
5,1508.1413529411764,252.15115440708772,1735.0
6,1530.7810588235293,222.5707154427997,1735.0
7,1513.828,260.8360253926662,1735.0
8,1557.151294117647,206.94941772888674,1735.0
9,1555.511058823529,244.61549111255258,1735.0
10,1560.4716470588235,252.2001365414841,1735.0
11,1544.2665882352944,230.63047704752626,1735.0
12,1583.525,196.59287845640569,1735.0
13,1534.7922352941175,256.78425585014384,1735.0
14,1514.2497647058826,330.55833213136094,1735.0
15,1524.0459411764707,308.4303836821782,1735.0
16,1443.2715294117652,371.35418190521483,1735.0
17,1534.7498823529413,313.10964796722436,1735.0
18,1500.9802941176472,365.08935750049073,1735.0
19,1575.085941176471,226.4457986293461,1735.0
20,1505.9851764705884,318.5166880164505,1735.0
21,1537.408529411765,239.4201079199157,1735.0
22,1520.7479411764707,279.2499174343848,1735.0
23,1528.2922352941175,291.8276377716665,1735.0
24,1478.7202352941174,310.6123341300475,1735.0
25,1510.249176470588,257.16495204887,1735.0
26,1512.545176470588,275.3221674760737,1735.0
27,1465.6538235294115,318.3258374634383,1735.0
28,1479.7479411764707,309.83488068125035,1735.0
29,1507.644647058823,275.54499824690936,1735.0
30,1543.7859999999996,279.2366117774336,1735.0
31,1564.3318823529416,255.43650034959998,1735.0
32,1548.6628823529409,254.04526371437413,1735.0
33,1537.182176470588,265.23513974589457,1735.0
34,1558.7679411764707,237.86808131445042,1735.0
35,1491.1302352941175,248.28247158888152,1735.0
36,1498.8194705882354,312.6335304567936,1735.0
37,1515.057411764706,236.59554648679267,1735.0
38,1493.5555294117646,301.9481064621356,1735.0
39,1511.5241764705884,328.6146124360597,1735.0
40,1477.9119999999998,296.7435723459977,1735.0
41,1489.3671764705878,286.99697115238615,1735.0
42,1563.3517647058825,222.101063934174,1735.0
43,1512.4678235294116,303.75922232765845,1735.0
44,1502.773117647059,356.1248539965815,1735.0
45,1566.3498235294119,257.9532353817519,1735.0
46,1548.489,250.97584319665782,1735.0
47,1518.493,351.90189406151194,1735.0
48,1565.913117647059,253.07863979055753,1735.0
49,1536.5279411764707,271.07918438563286,1735.0
0,1296.6065294117648,434.14084636153746,1725.2941176470588
1,1364.3784117647056,442.39115468864287,1735.0
2,1467.1625882352946,347.33028827415706,1735.0
3,1460.3539999999994,286.3783427195738,1721.0
4,1456.2501764705878,278.05789862643746,1735.0
5,1512.278882352941,253.72151889607395,1735.0
6,1503.8248235294116,289.35793982334354,1735.0
7,1494.3601176470588,253.98984340451597,1735.0
8,1489.057117647059,317.74464363165197,1735.0
9,1492.0409411764706,325.60161287244097,1735.0
10,1442.6771176470584,291.50457021219864,1735.0
11,1507.4277058823527,263.6847221323551,1735.0
12,1540.1919411764704,219.1687533699557,1735.0
13,1579.5791764705884,203.7833661157872,1735.0
14,1549.5155294117644,211.01892624004543,1735.0
15,1538.2887058823528,314.96596854085504,1735.0
16,1581.1615294117646,215.2240996950946,1735.0
17,1565.8042352941181,215.47671111417424,1735.0
18,1531.888411764706,270.55803928504537,1735.0
19,1556.0341764705886,251.41693412574037,1735.0
20,1615.2092352941174,156.53827506629204,1735.0
21,1575.7628235294117,222.489215417466,1735.0
22,1536.184823529412,233.266178491024,1735.0
23,1520.2216470588235,262.34613458181684,1735.0
24,1562.0267058823526,210.37734195793803,1735.0
25,1528.1067058823526,224.08552275717503,1735.0
26,1536.4252941176471,259.457382006862,1735.0
27,1548.8574117647058,230.39444848223343,1735.0
28,1578.1795882352942,267.3314025523868,1735.0
29,1571.8872941176473,216.9712770694836,1735.0
30,1566.647294117647,259.3363458807005,1735.0
31,1604.1117058823531,192.75062868143903,1735.0
32,1565.59,218.1604540510601,1735.0
33,1552.5106470588235,226.28437251252583,1735.0
34,1521.8628235294116,282.2616142177618,1735.0
35,1524.3119411764706,282.5676740198832,1735.0
36,1520.7321176470587,309.0896501324102,1735.0
37,1518.6935294117648,256.34901430394086,1735.0
38,1568.9537647058826,202.26635188241292,1735.0
39,1530.2460588235294,285.5346615856297,1735.0
40,1496.374117647059,315.1166441034232,1735.0
41,1534.5482352941174,283.3771776871067,1735.0
42,1515.6024117647062,309.0205086497589,1735.0
43,1528.0170588235294,248.754390879158,1735.0
44,1487.383117647059,271.13298674414244,1735.0
45,1448.201588235294,336.4486485883453,1735.0
46,1486.5036470588236,307.485864263135,1735.0
47,1518.0109411764706,316.9062067371448,1735.0
48,1567.2692352941174,251.8599174733,1735.0
49,1511.348,269.9513770953095,1735.0
0,1336.3678823529415,408.04859028491774,1726.3529411764707
1,1389.3851176470585,350.5730952864513,1735.0
2,1436.250647058824,306.7677490829765,1735.0
3,1457.039705882353,307.42214437393835,1725.2941176470588
4,1501.6676470588236,237.6926802184109,1735.0
5,1491.9105294117649,283.7498140264866,1725.2941176470588
6,1521.1580588235292,242.10070078700835,1725.2941176470588
7,1507.3739411764707,308.62578486448837,1735.0
8,1565.6567647058826,193.94785918008046,1735.0
9,1548.0249999999994,234.42957408525882,1735.0
10,1533.8340000000005,286.0779135754725,1735.0
11,1552.7258235294119,203.47682444891998,1735.0
12,1544.4709411764707,242.82243960628108,1735.0
13,1566.562,226.47459735553008,1735.0
14,1505.7777647058822,252.79154008825887,1735.0
15,1545.9729411764706,266.2101407511636,1735.0
16,1532.9083529411764,221.14916148078427,1735.0
17,1541.8915294117646,248.7438568152701,1735.0
18,1584.557588235294,175.99768584569946,1735.0
19,1492.4708823529406,321.3734887621445,1735.0
20,1519.4348823529413,301.50620004212897,1735.0
21,1494.8315882352938,242.81099202935658,1735.0
22,1470.5520000000001,308.5967456426906,1735.0
23,1502.950647058824,267.5296362393582,1735.0
24,1577.061882352941,228.20236545887118,1735.0
25,1531.8978235294117,281.4797764603394,1735.0
26,1611.424411764706,183.45746907129453,1735.0
27,1551.949176470588,212.28641361262882,1735.0
28,1484.6640000000002,288.54893301387614,1735.0
29,1526.024764705882,264.23575681471067,1735.0
30,1468.494941176471,341.4993081037032,1735.0
31,1524.2613529411765,245.9270284438203,1735.0
32,1514.0920588235294,296.9008022290835,1735.0
33,1544.315941176471,242.4569729877389,1735.0
34,1564.2544705882349,242.28499531492724,1735.0
35,1545.6324117647061,261.90991584312263,1735.0
36,1544.9869411764707,278.33415537719463,1735.0
37,1549.746470588235,279.0669147801536,1735.0
38,1571.3026470588236,228.93922181829112,1735.0
39,1557.0820588235295,242.92198613762488,1735.0
40,1609.0319411764706,206.41524966171963,1735.0
41,1569.7890588235293,254.46954363689215,1735.0
42,1539.0252352941175,234.62314757807445,1735.0
43,1503.2514705882354,323.8212876872505,1735.0
44,1576.7600588235293,226.3535273630281,1735.0
45,1557.5592352941178,252.45198466250585,1735.0
46,1528.5166470588235,238.4965102804547,1735.0
47,1502.662529411765,337.5492673784372,1735.0
48,1545.8374117647058,234.77161974066198,1735.0
49,1497.7787647058826,318.30492045861087,1735.0
0,1223.0909411764706,536.7970669557837,1711.3882352941175
1,1342.6458823529413,434.2577118824855,1717.7117647058822
2,1439.881588235294,383.6739904725875,1726.3529411764707
3,1447.323,326.0188996825778,1726.3529411764707
4,1421.6888823529414,297.2572007094694,1726.3529411764707
5,1392.9357058823525,377.54259724307724,1717.7117647058822
6,1394.042,331.9075477300151,1725.2941176470588
7,1374.7139411764706,348.6551690187574,1725.2941176470588
8,1480.9748235294117,318.63068266412046,1725.2941176470588
9,1521.671764705882,261.70073129276795,1735.0
10,1483.371882352941,287.51557506610266,1735.0
11,1332.2482941176468,535.4449742568806,1735.0
12,1441.1767058823525,298.94645763666216,1735.0
13,1521.2257058823527,283.6362359069878,1735.0
14,1570.1771176470584,247.09641427873512,1735.0
15,1516.7499999999998,253.49258219254384,1735.0
16,1493.8586470588236,359.69942121122745,1735.0
17,1547.9920588235293,238.97994101570947,1735.0
18,1518.0759411764707,279.64031287007356,1735.0
19,1537.5018235294117,266.3982797253379,1735.0
20,1528.8750588235293,276.9858086369087,1735.0
21,1561.0245294117651,269.8037623109276,1735.0
22,1546.9225294117648,262.2873736743067,1735.0
23,1485.496588235294,281.0545226780235,1735.0
24,1547.9582352941175,306.0755722028597,1735.0
25,1554.1805294117646,274.5269978538614,1735.0
26,1514.5448235294116,262.0414019214426,1735.0
27,1511.850529411765,258.64110027129624,1735.0
28,1535.778176470588,276.2026045710475,1735.0
29,1579.228117647059,219.03490854259502,1735.0
30,1585.4082352941175,224.995706110508,1735.0
31,1607.8899411764705,195.31775318402237,1735.0
32,1555.3852941176472,233.67736199067383,1735.0
33,1500.3004117647058,306.98385688794104,1735.0
34,1538.932411764706,288.99348898389223,1735.0
35,1553.4875294117646,253.9910932575649,1735.0
36,1571.0707647058825,252.49710053829463,1735.0
37,1527.1213529411768,278.6773752270339,1735.0
38,1566.6182352941178,226.9104106116435,1735.0
39,1574.5558235294116,229.9285996598053,1735.0
40,1566.2887058823528,206.64804981373538,1735.0
41,1552.7964705882353,251.41160953778692,1735.0
42,1536.8868823529413,272.5417280413682,1735.0
43,1533.0326470588236,317.26220715605706,1735.0
44,1514.5034705882356,303.84507774743685,1735.0
45,1581.2764705882353,211.62884470885047,1735.0
46,1546.1733529411765,259.6242239105306,1735.0
47,1515.9742352941178,338.479011586061,1735.0
48,1564.7462352941175,239.82930723828244,1735.0
49,1572.9338235294117,215.3028768764203,1735.0
0,1307.0790000000004,406.88006573718286,1735.0
1,1490.3452941176472,271.84823716838247,1735.0
2,1397.372117647059,337.0097767709172,1726.3529411764707
3,1414.1566470588236,408.9780911684838,1735.0
4,1481.9352941176471,254.36749669676456,1735.0
5,1467.761411764706,329.1801842181306,1735.0
6,1511.5878823529413,279.72661598025445,1735.0
7,1525.6570588235293,289.3725085266454,1735.0
8,1595.654,221.80126964042338,1735.0
9,1540.3078235294115,248.36019230790885,1735.0
10,1559.2045294117647,271.4642991316056,1735.0
11,1597.069411764706,244.52033957473557,1735.0
12,1558.8770588235293,246.52542996138766,1735.0
13,1523.5948823529409,259.91357201996294,1735.0
14,1527.491823529412,255.1473054643934,1735.0
15,1565.9074705882356,218.50201458194897,1735.0
16,1560.647882352941,286.43877488048145,1735.0
17,1546.9502352941174,270.45527618098254,1735.0
18,1544.9622352941174,242.8674788276456,1735.0
19,1458.4435882352939,319.822504378038,1735.0
20,1557.9940588235293,246.36848924543116,1735.0
21,1596.8559411764707,177.50896888397668,1735.0
22,1507.0659411764707,293.41812076739194,1735.0
23,1537.209117647059,277.59563009530683,1735.0
24,1456.9124117647061,319.1899424184663,1735.0
25,1525.1960588235293,267.5639728724269,1735.0
26,1591.0020000000006,220.98538882201373,1735.0
27,1546.7601176470591,269.7973951572168,1735.0
28,1523.0094705882354,280.30287286603317,1735.0
29,1568.1528823529409,233.8526141074973,1735.0
30,1592.6642352941178,202.52408009875703,1735.0
31,1578.274117647059,228.20272517015758,1735.0
32,1557.8715882352944,289.9517196298395,1735.0
33,1549.1882352941175,266.9488868549176,1735.0
34,1517.3557647058828,267.5551830704751,1735.0
35,1512.8448235294115,267.10003719662035,1735.0
36,1491.7773529411766,288.9934227366336,1735.0
37,1513.3158235294115,301.41657156094396,1735.0
38,1543.5482941176474,268.8868171162158,1735.0
39,1561.1045294117646,259.3431434327393,1735.0
40,1543.2611764705885,251.07609550681656,1735.0
41,1513.1322941176468,337.81692596151316,1735.0
42,1512.1888235294116,280.0282752239736,1735.0
43,1518.493117647059,268.11099073256054,1735.0
44,1542.5142941176473,274.40743305610266,1735.0
45,1570.2089999999996,255.60794990974412,1735.0
46,1553.2682941176472,241.87083611128688,1735.0
47,1524.8008235294117,269.5064230022361,1735.0
48,1561.6997647058822,200.7751184851171,1735.0
49,1606.2687058823533,187.65988650766369,1735.0
0,1339.3928235294118,382.99717656550524,1725.2941176470588
1,1379.066588235294,376.68481104025034,1735.0
2,1416.8851176470591,359.99864381180055,1735.0
3,1487.4588823529416,286.20321795745184,1735.0
4,1512.1705294117648,291.7833830424888,1735.0
5,1458.5784705882352,302.85192772736303,1725.2941176470588
6,1491.743529411765,263.4558335991812,1735.0
7,1448.594235294118,295.4432487895932,1735.0
8,1500.940588235294,278.0205544484935,1735.0
9,1529.9045294117645,257.12396836921727,1735.0
10,1498.6663529411765,289.72171092988253,1735.0
11,1523.5844117647061,272.23049137226616,1735.0
12,1554.6065882352937,255.404133461307,1735.0
13,1574.7113529411765,224.51381773007554,1735.0
14,1602.1618823529413,178.94872348334408,1735.0
15,1576.932117647059,222.17233262888018,1735.0
16,1549.8534117647062,275.01574259146497,1735.0
17,1622.509352941176,173.4423361712368,1735.0
18,1594.6462941176474,202.27959224257782,1735.0
19,1530.4433529411765,290.0877791357531,1735.0
20,1568.125411764706,255.8522503048901,1735.0
21,1548.5578235294115,243.59522063659844,1735.0
22,1523.3300588235293,315.5030163608572,1735.0
23,1442.3042352941175,350.65867516316115,1735.0
24,1550.2323529411765,262.7994170274459,1735.0
25,1509.2560588235294,319.61381608674685,1735.0
26,1570.3095294117645,262.7271894046045,1735.0
27,1535.9309999999996,307.4729052241165,1735.0
28,1535.5382352941178,234.506426363719,1735.0
29,1468.751823529412,301.29946856274125,1735.0
30,1495.7384705882353,310.86558020135305,1735.0
31,1546.9476470588236,263.48621599699527,1735.0
32,1558.942117647059,268.92192069236745,1735.0
33,1586.0932941176468,209.545162939717,1735.0
34,1542.6655294117645,228.40210192710515,1735.0
35,1489.6138235294115,327.8220954680695,1735.0
36,1485.4982941176474,282.9754562287793,1735.0
37,1528.4903529411765,285.67460096592083,1735.0
38,1522.1551176470591,313.43924789371306,1735.0
39,1513.3708235294116,283.3553720321184,1735.0
40,1564.3540000000007,250.05517423739246,1735.0
41,1575.8738235294115,235.07103266204302,1735.0
42,1572.2710588235293,251.67631457100114,1735.0
43,1529.8908235294116,295.9785379824731,1735.0
44,1536.2748235294116,281.973651514024,1735.0
45,1533.1581176470584,302.41139052264685,1735.0
46,1487.7710588235293,356.3265287511162,1735.0
47,1505.5096470588235,354.27613167081995,1735.0
48,1576.7282352941174,281.6091651691515,1735.0
49,1577.5806470588236,249.71983400544272,1735.0
0,1298.470117647059,438.87440256182634,1735.0
1,1402.8036470588236,374.6774799243711,1735.0
2,1386.0298235294117,404.410335461222,1735.0
3,1452.6815294117646,360.66675197081383,1735.0
4,1520.1349411764706,248.47872497653682,1735.0
5,1485.0984117647056,272.0167768651291,1735.0
6,1467.6663529411765,269.0401667238221,1735.0
7,1476.483411764706,268.01306784540026,1735.0
8,1512.3365294117646,297.57203059992025,1735.0
9,1500.083823529412,317.0661231849593,1735.0
10,1513.888411764706,284.0573908171085,1735.0
11,1520.1770000000001,284.08652076496435,1735.0
12,1513.7017647058822,259.6835614063892,1735.0
13,1551.3301764705884,248.4336945616131,1735.0
14,1556.9028823529413,237.14115952638642,1735.0
15,1538.7135294117647,247.60323044817832,1735.0
16,1524.1463529411767,260.0756415537709,1735.0
17,1573.1330588235292,240.36018831287205,1735.0
18,1571.2301176470587,217.39926969327556,1735.0
19,1563.5331764705884,258.54497128647165,1735.0
20,1506.8195882352945,262.90768037212985,1735.0
21,1530.7645294117651,287.47931627652815,1735.0
22,1573.2788235294115,234.9318325147099,1735.0
23,1533.8806470588233,257.0015434705109,1735.0
24,1548.0574705882352,269.4550794513144,1735.0
25,1587.6691176470588,202.09561091333114,1735.0
26,1547.0966470588235,226.9799032965749,1735.0
27,1515.0977647058826,276.604376671121,1735.0
28,1515.852117647059,266.80309933978447,1735.0
29,1509.0269411764707,250.23382655364887,1735.0
30,1574.8800588235295,224.96620842274797,1735.0
31,1540.2869411764707,304.79818739139444,1735.0
