gen,avg_fitness,std_fitness,best_of_gen
0,72.96780000000001,27.802564039311196,107
1,83.7598,21.954534018284242,107
2,93.01580000000001,13.330833820883075,107
3,96.561,12.239685412623968,107
4,98.601,8.40300535522857,107
5,99.12179999999998,9.892309374458524,107
6,99.9104,9.649379039088474,107
7,99.38580000000002,12.048168091456892,107
8,101.0298,9.164123742071578,107
9,101.604,10.541625681079745,107
10,102.352,9.294071658858671,107
11,103.2224,8.243422726028308,107
12,103.08139999999999,12.599366731705208,107
13,102.762,13.139694212575874,107
14,105.1446,6.681270451044471,107
15,106.35379999999999,3.776471045831015,107
16,105.4068,9.809040409744473,107
17,106.5758,2.721533824886254,107
18,105.4442,8.250111415005254,107
19,105.03220000000002,10.410000151777135,107
20,105.8724,7.849287753675488,107
21,105.3484,8.422722210781975,107
22,104.59239999999998,10.829975726657931,107
23,102.4292,15.993626585612157,107
24,103.99040000000001,14.761899194886814,107
25,105.006,10.43388384064151,107
26,104.586,9.95198291799177,107
27,106.2068,4.21132589097543,107
28,105.35320000000002,7.514357574669974,107
29,105.56479999999999,7.718114339655768,107
30,104.5556,11.650742664740305,107
31,104.6,11.786287625881188,107
32,103.5284,13.302388711806612,107
33,105.15220000000001,7.274458822482949,107
34,104.44919999999998,10.080217227818057,107
35,103.52699999999999,13.032397899082117,107
36,103.87719999999999,13.682961381221537,107
37,102.6328,14.845037829524049,107
38,104.50359999999999,9.626553435160478,107
39,105.384,8.25805013305199,107
40,104.61040000000001,8.576064589309016,107
41,105.85719999999999,4.370282389045357,107
42,104.78359999999999,10.282904017834653,107
43,105.148,8.5357422641502,107
44,105.37080000000002,8.21553378424068,107
45,103.71600000000001,13.892799285961056,107
46,104.9268,10.229253822249207,107
47,104.89200000000001,9.896553743601862,107
48,105.35719999999999,9.585661383545743,107
49,104.73,10.560426317152162,107
50,103.6956,13.326880979434007,107
51,103.2464,14.372532380899338,107
52,104.70720000000001,10.704125380431604,107
53,104.4004,13.258891048651089,107
54,101.426,16.648031114819556,107
55,105.62439999999998,8.065092971565797,107
56,105.6648,7.864589560809898,107
57,105.9468,5.516822433249054,107
58,106.21560000000001,3.422503855366711,107
59,106.59039999999999,2.1307960578150142,107
60,105.854,5.541798624995319,107
61,105.5248,9.806137310888525,107
62,104.88119999999999,10.398482127695369,107
63,104.66879999999999,10.41385858171696,107
64,105.7396,7.862794404027109,107
65,106.63679999999998,2.07578557659504,107
66,105.3072,8.261497936815088,107
67,104.4744,10.914131785900334,107
68,105.37119999999999,6.924810073929827,107
69,105.3248,7.825313345802838,107
70,103.9224,10.339927767639384,107
71,104.67479999999999,7.660273948103946,107
72,105.49040000000001,5.569602125825506,107
73,105.09479999999999,8.492327181638732,107
74,104.89659999999999,10.676402410924759,107
75,106.5056,2.1548569882941195,107
76,104.7416,9.134860559417422,107
77,105.17360000000001,8.80094762170529,107
78,105.162,8.809987741194648,107
79,105.23320000000001,5.959890079523279,107
80,103.713,11.57640648042388,107
81,104.71919999999999,11.937609449131763,107
82,104.0076,11.621391923517596,107
83,105.49459999999999,7.916643154772103,107
84,105.177,8.451889906997131,107
85,105.9832,7.220202612115534,107
86,105.9624,3.8885167146355446,107
87,105.36540000000001,8.63456905931037,107
88,104.92039999999999,9.139959728576489,107
89,103.336,14.457825009315892,107
90,103.7092,13.31934875885454,107
91,105.1292,10.113377841255614,107
92,104.3752,12.054191675927507,107
93,105.0392,8.385984459799575,107
94,103.3776,12.919583052095762,107
95,105.1216,8.396555331801252,107
96,103.7524,12.978924078674625,107
97,104.37359999999997,12.164967695805855,107
98,103.8328,13.79945666176752,107
99,103.56,13.288080674047704,107
