gen,avg_fitness,std_fitness,best_of_gen
0,527.978076923077,337.4341983357776,1149.6153846153845
1,616.5625,293.12290974943136,1161.5384615384617
2,718.8653846153846,326.97251832025023,1161.5384615384617
3,1011.9974112426037,227.05231964707676,1161.5384615384617
4,1062.4556213017752,169.74279895218115,1161.5384615384617
5,1134.4911242603548,76.74653692131155,1161.5384615384617
6,1155.1205621301776,10.22052663537909,1161.5384615384617
7,1158.689349112426,6.681760912292908,1161.5384615384617
8,1119.9556213017752,144.5838011559497,1161.5384615384617
9,1121.204881656805,149.1935868533484,1188.4615384615386
10,1149.5724852071007,47.25876995689069,1188.4615384615386
11,1149.5162721893491,69.3349710329028,1188.4615384615386
12,1124.1752958579882,115.51132839248771,1188.4615384615386
13,1161.4293639053253,73.43457320852636,1188.4615384615386
14,1177.2818047337278,13.476779930699884,1188.4615384615386
15,1141.499630177515,108.83485359752808,1188.4615384615386
16,1165.9227071005919,84.0497522340024,1188.4615384615386
17,1143.639053254438,124.8801988843179,1188.4615384615386
18,1150.7267011834322,104.59566313405007,1188.4615384615386
19,1162.0081360946747,85.43435233842835,1188.4615384615386
20,1174.4082840236688,65.08758067790549,1188.4615384615386
21,1188.4615384615386,0.0,1188.4615384615386
22,1174.4082840236688,65.08758067790549,1188.4615384615386
23,1147.4852071005919,113.74046703461377,1188.4615384615386
24,1188.4615384615386,0.0,1188.4615384615386
