gen,avg_fitness,std_fitness,best_of_gen
0,5.520687981517576,1.4885837957390926,7.740606943545817
1,5.311580116592478,2.0186019091002017,11.516566371474038
2,4.748534155213484,2.120055053416001,10.416309634004538
3,3.6555490276085227,2.087937717989973,8.419236773410338
4,2.21779592488066,1.7922380507401643,7.406784466593798
5,1.1079166544835193,1.013502777711264,4.953293283040427
6,0.6344562237784518,0.4715762944252196,2.2913463790751902
7,0.23854253489645735,0.210010382394615,0.730835587479199
8,0.10585880803172934,0.10626502820451923,0.5385060618556676
9,0.043680570948625375,0.052979591145699646,0.3053922409690135
10,0.017743590921189087,0.01910521955896518,0.10523113083106894
11,0.06277663678413363,0.3753941581101668,2.689956755336326
12,0.004408040581776422,0.006918963466526142,0.036637312168025904
13,0.0013481108266289433,0.0015030431239015714,0.007615766977207006
14,0.11539293960498646,0.5657162686001334,3.1589880020090964
15,0.00037690406405610944,0.00024871573741587835,0.0011178415527806074
16,0.0002495665334860497,0.0002010789062670085,0.0009699847076167778
17,0.036171350696411524,0.2524772259458879,1.8035118166453157
18,4.584897777897723e-05,3.9596034658552136e-05,0.00018452757217746196
19,2.4887888663034375e-05,2.6002743984095623e-05,0.00013521126158311247
20,1.4166417266583409e-05,8.054873588120924e-06,2.9405888206657238e-05
21,8.238094963335386e-06,6.206317316820629e-06,2.203158271329997e-05
22,4.5926757137415566e-06,4.926888964134961e-06,2.6266588325274398e-05
23,2.2771738867710667e-06,1.9745940106559014e-06,8.915384139829285e-06
24,1.7387260727197428e-06,1.8904841807240257e-06,8.654010319464334e-06
25,8.559184929346486e-07,5.03052992667388e-07,2.121084218931202e-06
26,4.523194535188679e-07,4.683872678741129e-07,3.192558630349396e-06
27,2.3253152493296624e-07,2.0097144604641554e-07,1.0896472883992203e-06
28,0.015733900299307796,0.11013648742205684,0.7866893122534155
29,2.9757696342613826e-08,3.880356856009264e-08,1.814571146674382e-07
30,8.682094492229454e-09,1.1751410416246872e-08,6.038065736291287e-08
31,7.858028485685508e-09,1.2299665811741803e-08,7.307434346515151e-08
32,5.040972599346105e-09,3.81022300858735e-09,2.1351177270645394e-08
33,3.202638456656359e-09,1.5377876872098792e-09,7.385047684493884e-09
34,0.052103598941149035,0.3647251716551061,2.605179800526891
35,0.006908549368509131,0.04835982785682275,0.3454273443662683
36,2.1494462210114305e-09,1.0247228131018792e-09,7.68275443263633e-09
37,1.9185566380031107e-09,9.719121588155356e-10,4.791289587302572e-09
38,0.052599131576443074,0.3681939096906995,2.6299564994113394
39,0.12006729548784492,0.5889991293597728,3.1543461714589935
40,4.3664785565056266e-10,7.319491878139262e-10,4.286690558075179e-09
41,5.0649564542482036e-11,7.13125923773627e-11,4.828213384655555e-10
42,2.300078350003787e-11,1.508949319127109e-11,6.686606823791408e-11
43,0.0648687692975304,0.454081384988814,3.243438464219228
44,0.05925019441476872,0.41475136084594577,2.962509720336389
45,0.006707287374857405,0.03407096296294807,0.21271706640285304
46,2.4153656852377026e-12,2.0439718416948494e-12,1.0086598223324472e-11
47,0.06315074464738651,0.44205521251994667,3.1575372322870128
48,6.446931877235329e-13,6.444350807389414e-13,3.3009150968155154e-12
49,0.06466631846774541,0.45266422927123506,3.233315923366391
