gen,avg_fitness,std_fitness,best_of_gen
0,5.691485981280385,1.3347177278733837,7.698132633909314
1,4.426467614412352,2.2386834565462244,10.451091359190807
2,2.7458505826704886,2.0407551722189385,8.659201323270638
3,1.2770734382186302,1.3586808719686287,5.231564427424807
4,0.2802758826099668,0.4309311240269936,2.716414788906292
5,0.09161504352574205,0.08593163960658373,0.5160697682020055
6,0.06770720545681536,0.21755184588971335,1.577947930034885
7,0.01783884791621931,0.01634170950918924,0.08506663405463089
8,0.010434050834066913,0.009877436453842077,0.04832425561795661
9,0.00567321902026082,0.007696616481892441,0.05609785104340448
10,0.06164102367880007,0.4111684763387487,2.9397571056767693
11,0.0010234250918561294,0.001247586484401285,0.005717406407964365
12,0.06321267743351223,0.4414705734385599,3.153506256477542
13,4.728334004370893e-05,6.672894694109546e-05,0.00034182813664118683
14,0.052507590629300244,0.3674332171036792,2.6245401056862154
15,8.012393275027563e-06,5.330888361342517e-06,3.076171185911747e-05
16,0.025526153042938534,0.17864498686260857,1.2760410608956438
17,2.92444343701348e-06,2.4118881855454705e-06,1.032936656431005e-05
18,1.6129779521811826e-06,2.314319503690647e-06,1.1950127995152826e-05
19,7.062429688353689e-07,7.64824277510664e-07,3.7023158800941758e-06
20,0.11360461351836512,0.5612418142171917,3.202390161166012
21,0.059878519685739866,0.4191482958353229,2.9939165905328804
22,1.1743276795428415e-07,1.0132700781227059e-07,5.92303024848917e-07
23,6.450991387296767e-08,7.517419151561253e-08,3.8902955923347804e-07
24,0.003951912082441726,0.027663129803697197,0.19759382070816445
25,0.09273773047521118,0.4809743698135626,3.107897246565344
26,7.433423423464092e-09,5.570830947076068e-09,2.657337150324679e-08
27,0.014649809750066129,0.07186049146290278,0.3843599892089711
28,1.5308546785774978e-09,1.1634797292055067e-09,4.828205835138988e-09
29,8.197595668946178e-10,6.506642546181234e-10,2.625562434133144e-09
30,0.06257294469158475,0.43801061004473246,3.128647215004712
31,0.056200747917141684,0.3934052338687577,2.8100373849984455
32,1.0931659133461835e-10,8.171065829117874e-11,3.7319880519248727e-10
33,0.11814279504125778,0.5805480465394933,3.1799961453064225
34,5.561568983125653e-11,6.189797091950933e-11,3.558189298757952e-10
35,0.05869935993525788,0.4108955193352872,2.934967995282268
36,0.08950022265161259,0.4618063589412614,2.9623875688190116
37,0.11525309423932875,0.5690817828346653,3.2368360774079084
38,4.0197001283104325e-12,3.2062908069032004e-12,1.4836576411880742e-11
39,1.7070256319584587e-12,1.6017522616232164e-12,7.23376913924767e-12
40,5.730704799589148e-13,6.590645609023368e-13,3.2298608232395054e-12
41,2.282440902945382e-13,2.0345438056643896e-13,9.738876372011873e-13
42,0.004773973259741116,0.033417812817514256,0.23869866298234088
43,6.219025294740277e-14,6.128771941011218e-14,3.4861002973229915e-13
44,4.705569267571263e-14,3.034308673761187e-14,2.0294876890147862e-13
45,3.3768543516998764e-14,2.667035196776323e-14,1.425526363618701e-13
46,9.610090501155355e-15,1.4546009031078154e-14,8.570921750106208e-14
47,0.06396604908139908,0.4477623435697849,3.198302454069893
48,0.06348223963240879,0.44437567742685635,3.174111981620403
49,0.04536759774651602,0.3175731842256065,2.2683798873257612
