gen,avg_fitness,std_fitness,best_of_gen
0,11575742.011225335,1554459.9417477779,13036942.30125949
1,12047646.279351674,1047403.4187278496,13036942.30125949
2,11691406.60565364,1153229.4586395323,13014320.551829586
3,11919818.199708955,1319167.0286316858,13036942.30125949
4,12316930.13028436,901393.229663815,13036942.30125949
5,12285658.06043148,937488.942368572,13017438.102700267
6,12399402.32865117,777632.7412968966,13017438.102700267
7,12149812.650580576,819588.4713339111,13006761.129172042
8,12041256.371176945,975848.2332689037,13018142.71015243
9,12510023.744692415,535666.2273154971,13037621.77878495
10,12518408.86051168,513074.3842996428,13132534.103288788
11,12676756.03992597,277272.64524341427,13132534.103288788
12,12593783.257954061,536458.7367618366,13132534.103288788
13,12440901.09719411,772253.2345123617,13132534.103288788
14,12484362.035011528,549291.2509670361,13212382.247254137
15,12660812.98151019,377185.08695273066,13212382.247254137
16,12554544.941378368,844059.2611935976,13285916.377614932
17,12441974.647457954,618437.5411069868,13265220.573468423
18,12592157.277722206,627941.891200617,13265220.573468423
19,12705745.319239212,608407.5878423109,13430074.91748077
20,12617762.078184126,634557.6019172661,13430074.91748077
21,12699523.189711899,481570.12203194853,13430074.91748077
22,12770758.672349075,611161.0602247373,13430074.91748077
23,12754419.243160682,742021.2803815221,13430074.91748077
24,12368101.569790134,1344204.8891601972,13435868.546275401
25,11997746.536977999,1421121.8320229258,13489290.50517943
26,12263437.997087888,822727.3186652125,13494864.0
27,12540538.400690846,777135.9139692397,13494864.0
28,12547298.687642591,653286.2585973822,13431391.736754121
29,12558967.86492608,740792.4956379036,13437241.985953549
30,12481196.795659078,891543.2161784526,13437241.985953549
31,12662188.799811857,703725.3879935788,13387767.705454875
32,12539325.339375952,698007.5045440828,13387767.705454875
33,12633955.809221646,589864.7239712281,13387767.705454875
34,12729764.197408559,715861.9456982064,13431391.736754121
35,12437456.368950773,1001884.2174932655,13387767.705454875
36,12541174.238638034,916771.9127611546,13349203.477928791
37,12238114.371778887,1152819.524908812,13402763.209886044
38,12621649.191248976,828080.675053082,13402763.209886044
39,12477592.806097636,1010740.2656136549,13402763.209886044
40,12240714.841025928,1081312.5945539307,13250682.0
41,12504190.601603137,776406.6264825405,13428688.963052256
42,12405077.40134667,718759.8840596392,13275201.212092727
43,12720865.564308103,563943.1867021977,13265345.0
44,12671790.971309999,815994.7195250051,13293920.603031302
45,12817226.026349256,416836.9221044503,13298088.230528811
46,12371868.528179972,844913.4860346899,13267922.896686228
47,12447464.151201297,691155.2855111161,13267922.896686228
48,12399217.230543423,918744.5357870539,13267922.896686228
49,12248067.68601859,1085642.022556317,13267922.896686228
50,12569737.962072257,875735.413590594,13273387.145327896
51,12210746.542661615,1033818.1797263364,13426693.404613238
52,11830627.409421714,1627171.7852184197,13426693.404613238
53,12057044.79646484,1227369.0102337801,13426693.404613238
54,12240794.500880362,1106874.7547365346,13319729.0
55,12421712.760333546,878538.959474588,13319729.0
56,12790368.373112429,388050.8185877791,13329274.213588938
57,12485165.603375558,680991.2762208631,13329274.213588938
58,12604990.159362648,665195.2767801872,13317981.336027408
59,12339337.662468512,988067.2847904748,13269798.834270118
60,12627343.6227908,790400.8977641178,13409354.801788833
61,12124261.168604927,1299498.2954849338,13315251.795576015
62,12326552.142424691,1339545.0435288846,13347933.833768569
63,12621304.8673642,620650.9018652968,13347933.833768569
64,12340631.600711862,808718.8470386999,13441235.40039115
65,12724076.376276257,669116.9712529079,13441235.40039115
66,12633420.044863822,777795.4584879164,13437488.0
67,12692676.103303244,594428.0458949484,13427281.238362757
68,12614494.212434638,1089851.6291459503,13299650.295808362
69,12168958.00005844,1094646.653671624,13293663.038997654
70,11594975.98106073,1320889.1902443517,13259170.3098926
71,12266703.648451023,1052133.216345873,13265703.817525271
72,12450296.545300335,947902.2217473093,13265703.817525271
73,12475090.414942278,840011.3895343762,13350010.26205978
74,12747116.163834505,545579.2098355931,13350010.26205978
75,12642611.505191628,844050.2263853285,13350010.26205978
76,12688954.18987596,579083.9426984958,13350010.26205978
77,12534963.391290508,1118539.200302674,13350010.26205978
78,12464022.239877598,776562.5677823328,13350010.26205978
79,12607511.060919814,715175.9836441138,13350010.26205978
80,12332335.320463683,1111838.5022011725,13350010.26205978
81,12500903.883579876,1039971.119789008,13350010.26205978
82,12568690.808742067,802985.7578284085,13350010.26205978
83,12324209.55232843,1036856.9457799516,13350010.26205978
84,11918723.920725219,1359779.0322077123,13350010.26205978
85,12195042.545315351,1343905.806583446,13350010.26205978
86,11815439.301726341,1741383.498277641,13350010.26205978
87,12461742.757413896,853225.6581834131,13350010.26205978
88,12436126.588305788,1022278.3707825479,13292638.0
89,12643572.827412318,711430.528944382,13292638.0
90,12281730.572447004,803580.9066589613,13279271.53178221
91,12474025.539511742,830090.8632887511,13390526.056255758
92,12373376.60199249,899253.4570754219,13443716.789750287
93,12554779.741591416,678750.8058672495,13399948.356330397
94,12364317.406461718,827436.6611919194,13188875.0
95,11983179.548313469,1791936.570944553,13276415.007895935
96,12359817.710470837,906701.1718774411,13311189.665930688
97,12409855.417089242,852250.6261335678,13311189.665930688
98,12426801.79854054,793953.0889903698,13311189.665930688
99,12490816.451889224,751271.1002930563,13311189.665930688
