gen,avg_fitness,std_fitness,best_of_gen
0,1285.515,421.6595275864306,1725.2941176470588
1,1384.5890588235293,391.6970041890431,1735.0
2,1365.9721764705882,416.33521364521516,1735.0
3,1431.8131764705881,321.31126773548647,1735.0
4,1446.1799411764707,305.3792726327361,1735.0
5,1430.0688823529415,342.26873012944907,1735.0
6,1344.9049999999995,474.52440928052124,1735.0
7,1302.8524705882353,516.9835664851403,1725.2941176470588
8,1395.8243529411764,341.2244124450312,1725.2941176470588
9,1427.6265882352939,387.38120910519933,1735.0
10,1387.9601764705883,359.15395545686937,1735.0
11,1355.026588235294,426.6933948484,1735.0
12,1472.6951764705884,304.39516579965704,1726.3529411764707
13,1451.3827058823529,305.7695103472662,1735.0
14,1470.015294117647,302.5488853290338,1735.0
15,1495.069705882353,300.6960344773981,1735.0
16,1471.8648823529409,298.82114996789466,1735.0
17,1431.6044117647054,317.47834826794826,1735.0
18,1443.1367647058826,301.68984949931104,1735.0
19,1490.1052352941174,273.6991263257602,1735.0
20,1519.6351176470591,275.57141792174565,1735.0
21,1466.795588235294,331.51071101013673,1735.0
22,1427.2290588235294,305.08429555054283,1735.0
23,1457.5023529411765,299.747763374059,1735.0
24,1453.757176470588,305.51152990557597,1735.0
0,1329.9994117647054,453.719569932947,1735.0
1,1383.4381764705884,355.8504450639984,1735.0
2,1410.1199411764705,341.257222238638,1735.0
3,1459.5764705882355,301.6281383473806,1735.0
4,1443.8198823529412,296.91439339427797,1735.0
5,1401.2107058823528,410.33284747027716,1735.0
6,1455.3417058823527,324.97726735092635,1735.0
7,1454.9090000000006,379.5708823258937,1735.0
8,1437.1386470588232,322.7944757208305,1735.0
9,1447.9094705882349,297.360317972028,1735.0
10,1410.9459999999995,340.20646186452814,1735.0
11,1387.2995294117648,337.7008680424069,1735.0
12,1452.9482352941175,322.9722008145003,1735.0
13,1438.9572941176468,359.91958185860534,1735.0
14,1452.4795294117648,360.29264762387277,1735.0
15,1419.5175294117646,359.1067830721512,1735.0
16,1408.8650588235294,377.4825351030613,1735.0
17,1362.9625294117645,428.0630099801385,1735.0
18,1468.0553529411764,326.59687563381283,1735.0
19,1446.3429999999996,298.821876198177,1735.0
20,1435.0393529411765,367.84678462877264,1735.0
21,1494.2557647058825,306.74436458246515,1735.0
22,1438.670941176471,355.94565544132865,1735.0
23,1478.1899999999994,352.1806445350469,1735.0
24,1458.5072352941174,343.0825716673853,1735.0
0,1320.5051764705881,455.59884523268545,1725.2941176470588
1,1323.862411764706,410.213455889744,1721.0
2,1444.3671176470586,317.2833811768275,1735.0
3,1433.1934705882354,311.862992616856,1735.0
4,1416.8147647058822,323.3229622316128,1735.0
5,1441.2582352941174,309.09716421028094,1735.0
6,1400.5583529411765,390.3019852229588,1735.0
7,1374.132176470588,366.9061173748632,1725.2941176470588
8,1360.445882352941,459.15017835910425,1725.2941176470588
9,1384.0422352941175,354.2633751147129,1725.2941176470588
10,1484.024235294117,378.78788386760687,1735.0
11,1504.3436470588233,232.77061691818105,1735.0
12,1449.6004117647058,306.33729135419486,1735.0
13,1428.1605882352949,338.9781731278482,1725.2941176470588
14,1504.8270000000007,268.07919814924566,1735.0
15,1439.1479411764706,313.5920629969036,1735.0
16,1472.8922352941174,327.55615906873373,1735.0
17,1518.6308235294116,238.93696853409475,1735.0
18,1477.943,302.72086832740194,1735.0
19,1434.7572352941174,407.6778289574122,1735.0
20,1442.8811764705881,327.0470382144505,1735.0
21,1485.2342941176473,251.69887350545196,1735.0
22,1431.2529411764706,336.55426105753907,1735.0
23,1377.227,429.4173131745447,1735.0
24,1406.1021764705883,369.14101311434234,1735.0
0,1351.0191176470587,364.3148227808435,1726.3529411764707
1,1381.7182352941174,398.76099476983325,1735.0
2,1363.3583529411765,373.5686339311934,1735.0
3,1377.8914705882355,362.1506665328061,1735.0
4,1385.5714117647058,341.30079976732134,1735.0
5,1402.1163529411765,338.6635743048771,1735.0
6,1365.6612941176472,323.71451802163466,1735.0
7,1360.5280588235296,406.495412686106,1735.0
8,1479.3694705882351,294.5377734790859,1735.0
9,1398.4517058823526,345.11570078888036,1735.0
10,1403.05905882353,442.51699802272566,1735.0
11,1409.809705882353,338.54481146592946,1735.0
12,1419.8842352941174,307.2735092685128,1735.0
13,1418.7419411764706,296.68383058028115,1735.0
14,1389.468117647059,424.3084891737374,1735.0
15,1439.3345294117648,332.5180673392465,1735.0
16,1403.372764705883,389.6754162951688,1735.0
17,1410.6504117647055,339.64791250657305,1735.0
18,1479.2884705882354,268.4114214909564,1735.0
19,1465.0814705882349,294.2347281462852,1735.0
20,1438.8357647058826,315.0422049626638,1735.0
21,1491.815176470588,253.0720538808817,1735.0
22,1449.1471176470584,323.84478472154836,1735.0
23,1483.2229411764706,287.6784857576598,1735.0
24,1361.0768235294115,388.0341618284351,1735.0
0,1326.421,416.1380298665511,1717.7117647058822
1,1402.9827647058826,357.56477728545053,1726.3529411764707
2,1370.7363529411764,324.816655138905,1735.0
3,1310.9980588235296,493.734927704464,1726.3529411764707
4,1429.7524117647065,310.62635885575236,1735.0
5,1419.3177058823526,334.4305506425971,1735.0
6,1425.946235294117,387.5792968830148,1735.0
7,1497.7115294117652,243.35190856315205,1735.0
