gen,avg_fitness,std_fitness,best_of_gen
0,5.153328827762342,1.7658565295513555,7.556728391291397
1,3.8470887334535333,2.452873695937769,10.756955782351096
2,3.036589702234352,1.713524193117535,5.8560760050513245
3,3.3192815751695277,1.9674731500127742,7.523698067400764
4,1.8595146291192517,1.3530292736614833,5.622610709153605
5,1.1460616638069983,0.9163053060955416,3.00725546428717
6,0.5458014747281866,0.7192301181744355,2.6362145514627255
7,0.24000656302148723,0.6167083663338633,3.1648995017995074
8,0.2158281708962598,0.43494237494092985,1.712673424103635
9,0.0914755659554592,0.3298266446819161,1.6717218312324609
10,0.2378149183468866,0.7548715663565027,3.213215214285477
11,0.21582946975797979,0.7187612034678497,3.15304468955533
12,0.688491530470297,1.2482770254344469,3.2506046963220325
13,0.7246920378207188,1.25707819746729,3.238033209989329
14,0.1252031105266099,0.522373698123174,2.6040864810207265
15,0.16476958067546046,0.5112848095440462,2.1365428040655137
16,0.19527908250088602,0.6711011167219569,3.252196090734085
17,0.2037071643881078,0.7095327415530321,3.2008879057930106
18,0.2430447688395061,0.8071176516800472,3.086793149573531
19,0.48667834220810285,1.1024874281594261,3.2465901098414283
20,0.12886671597087704,0.6171596193679952,3.0886602376452648
21,0.1773539062519114,0.5994688272600176,2.88759198289478
22,0.13547445385190482,0.6493399392874196,3.249599394234075
23,0.3397424085572543,0.9100256860387695,3.2156307762496295
24,0.001893541787434098,0.008879245210099909,0.044476487865662495
