gen,avg_fitness,std_fitness,best_of_gen
0,36.84230769230769,12.227230378212944,51
1,41.53076923076923,7.765856083527376,51
2,41.95,9.010179154842975,51
3,43.53846153846153,7.685801094325723,51
4,44.22538461538461,8.49047154759921,51
5,43.191538461538464,10.896542771847328,51
6,44.527692307692305,7.631122200273231,51
7,43.902307692307694,8.718110816743371,51
8,44.737692307692306,8.344078756570912,51
9,42.52538461538461,10.915283270522101,51
10,44.1176923076923,9.080300577617553,51
11,46.65769230769231,8.416542073403589,51
12,46.09461538461539,6.717292926496136,51
13,46.97615384615385,6.334749146222141,51
14,46.706923076923076,6.3099521749141765,51
15,48.00923076923077,6.246004924333064,51
16,46.93615384615385,6.5180932068553945,51
17,46.488461538461536,6.783840222593725,51
18,45.24,8.123668976093013,51
19,47.316923076923075,6.042647055053991,51
20,46.356153846153845,7.823284204197427,51
21,46.47461538461539,8.543922751074671,51
22,46.29461538461539,7.285937699821518,51
23,45.80153846153846,9.006800060913871,51
24,46.37846153846154,7.468709321891652,51
25,47.43615384615385,6.888763726567589,51
26,45.25923076923077,8.498324965482016,51
27,45.175384615384615,7.755456792425034,51
28,46.893846153846155,7.864840342274435,51
29,48.98153846153846,5.6245669918806955,51
30,48.11076923076923,5.929904356772829,51
31,46.62307692307692,7.772170045678035,51
32,48.19230769230769,5.859089938825193,51
33,47.01153846153846,9.168108636808979,51
34,48.46153846153846,5.6902595067745265,51
35,47.207692307692305,6.128215856658349,51
36,47.082307692307694,8.305038785627026,51
37,45.927692307692304,8.269898506135075,51
38,46.36538461538461,8.969706577958643,51
39,46.18692307692308,6.4579111155490025,51
40,46.3676923076923,7.2855379157543,51
41,45.77538461538462,7.307062159065688,51
42,46.357692307692304,7.281228397890602,51
43,44.60153846153846,8.652063953236105,51
44,46.66615384615385,6.701406016915429,51
45,46.29076923076923,6.025209171649578,51
46,45.688461538461546,7.016600139297729,51
47,47.46076923076923,5.74321565288149,51
48,46.801538461538456,6.735296762965023,51
49,46.917692307692306,6.811172556735966,51
