gen,avg_fitness,std_fitness,best_of_gen
0,5.518171390596047,1.3784661179324258,7.758840167216551
1,5.2088541804608175,1.548385988410727,8.555177422874618
2,4.452830039813733,1.8063032091009255,13.138499195183995
3,4.148370006183138,1.5773285302769946,10.55145953779255
4,4.013898682250724,1.5073718969086307,8.597080431281324
5,3.555276443725765,1.5765257284269643,8.894405103084665
6,2.573542314655609,1.6648040155780561,8.562916011702695
7,1.1798434342087474,1.1221560479781167,5.366420615068119
8,0.5570711431971397,0.8025819897508574,5.661069813055946
9,0.24659261223413423,0.19899094265053427,0.8759332547515801
10,0.2052410827392613,0.23857353273385817,1.5397935168626273
11,0.14629536509934607,0.36403191372179233,3.177719298099096
12,0.04250226667313978,0.05009256252890049,0.37092554431478364
13,0.4862808199974372,1.1109294460025965,3.1298989580184977
14,0.38213128457679946,1.025218553064954,3.158416672097531
15,0.001854196944035511,0.0025454505274020295,0.017580551364261954
16,0.05944838191291499,0.4086850276871898,3.221274834350805
17,0.09753966388831942,0.5496578628278553,3.2230251381886537
18,0.0007913261601849619,0.0017760526610515837,0.017995768036563664
19,0.026997716837377422,0.26425704430670055,2.656320489980619
20,0.031866035003476,0.31414029884006955,3.15752161298536
21,0.1396017780157195,0.610292728322373,3.2281571080932
22,0.00016104866423363617,0.00010913476645218047,0.0005662559314711935
23,0.00013153319098597294,0.00010488208407552476,0.0005869291635360874
24,0.025893752209054863,0.2568979801037791,2.5819963279729525
