gen,avg_fitness,std_fitness,best_of_gen
0,5.3121904075761055,1.490375991295146,7.768270966637001
1,4.5176000113663175,1.8395591604553219,10.177402922707461
2,3.7839477049366312,1.9627616414409388,8.013080272368201
3,2.129197640353554,1.659991013020537,7.885822811926188
4,1.0955081672613745,0.9680679716609654,4.207111464601944
5,0.3963053923563703,0.456957647483961,2.7660210866259125
6,0.05382566353328841,0.15010991510572294,1.0596678190167421
7,0.07794443797777152,0.4384327028051195,2.991997130270072
8,0.027348059486352393,0.2603626804560493,2.617914665920243
9,0.03961709396235454,0.21926297763117072,1.2863975869040662
10,0.06229956304109532,0.4290761869300008,3.0658324160363013
11,0.0008875891208703557,0.0003000386855966902,0.0015597720456459463
12,0.09561523518675365,0.5399407644762859,3.201412614947547
13,0.029200483439012163,0.28745917100691226,2.889381353089139
14,0.0001160593741706073,0.00016555229574414368,0.0011605839574042598
15,0.00021650396454701238,0.0016197309199296257,0.016327744370297825
16,4.4921692799224645e-05,1.4907127981503036e-05,8.216899130220057e-05
17,3.89170698652741e-05,2.021312424493263e-05,7.820182656148589e-05
18,0.1191232260868416,0.5900331040504813,3.23848490296901
19,1.085730415367081e-05,1.2959217661396098e-05,0.00010514047776810642
20,6.518448347758721e-06,6.112316917946783e-06,3.943313565502038e-05
21,4.566934386840415e-06,3.425999427029271e-06,2.105253164730314e-05
22,3.3888668553849756e-06,2.6713449778733042e-06,1.5548427381606444e-05
23,0.10984539773257698,0.5387046370660058,2.963654531220119
24,1.510429639548505e-06,9.684068744927829e-07,5.003779602663627e-06
