gen,avg_fitness,std_fitness,best_of_gen
0,39.38923076923077,10.358887331444537,50.769230769230774
1,37.16272189349112,13.149811259128208,51.0
2,40.473372781065095,10.85022778639698,51.0
3,42.19822485207101,9.90075750256921,51.0
4,41.224852071005905,12.240086568219487,51.0
5,44.63313609467456,6.478222602639757,51.0
6,42.77366863905325,8.585087305716645,51.0
7,39.60059171597633,11.230338997002963,51.0
8,41.829881656804744,9.587979722138053,51.0
9,35.855029585798825,13.133095105049266,51.0
10,37.07692307692308,11.73252484680248,51.0
11,39.22781065088758,11.646857333173394,51.0
12,41.217455621301774,12.524454650980664,51.0
13,40.62278106508875,10.778472467543248,51.0
14,43.20266272189349,8.107995722713685,51.0
15,42.312130177514796,10.345264732275776,51.0
16,40.90680473372781,14.576213363766652,51.0
17,45.371301775147934,8.224337629179942,51.0
18,41.365384615384606,12.285609117880972,51.0
19,41.193786982248525,9.325618958233726,51.0
20,42.4792899408284,8.18006301334405,51.0
21,45.107988165680474,8.935470244866881,51.0
22,41.33431952662722,12.075447320750424,51.0
23,43.65828402366864,7.586223581282206,51.0
24,41.94082840236687,8.789969707121863,51.0
0,40.20615384615385,10.442918270858693,51.0
1,40.260355029585796,10.257652026178212,51.0
2,43.886094674556205,7.86581306083576,51.0
3,41.264792899408285,10.56748544478526,51.0
4,39.471893491124256,11.77739090245846,51.0
5,43.62573964497042,8.871789184956997,51.0
6,41.798816568047336,7.326162485894026,51.0
7,43.30769230769232,10.26794531324787,51.0
8,39.87278106508875,9.589822645122444,51.0
9,44.54289940828402,9.387533054325232,51.0
10,42.107988165680474,10.264969414978207,51.0
11,41.63165680473372,9.389368358650843,51.0
12,38.556213017751475,10.662004389101588,50.769230769230774
13,41.85946745562129,6.891024935341674,51.0
14,40.20562130177515,10.363554922481011,51.0
15,42.41272189349114,9.736553451308383,51.0
16,41.29585798816568,9.885546483158318,51.0
17,39.73372781065089,10.209045779833842,51.0
18,41.556213017751475,8.77071791844167,51.0
19,43.52071005917161,8.492092701922017,51.0
20,44.48816568047339,7.76550066610114,51.0
21,41.64349112426036,8.278078091445147,51.0
22,43.04437869822485,6.681243764573944,51.0
23,39.8491124260355,10.20764684242807,51.0
