gen,avg_fitness,std_fitness,best_of_gen
0,4.941540526832585,1.5051801396062767,7.746324233948602
1,3.898259877349816,1.6054598106574027,7.746324233948602
2,3.000132543173953,1.337369871015625,6.162917598836952
3,2.345056873568933,1.6536314844789637,6.810403876603617
4,0.9987334443806128,0.5595164988884107,2.415722731678788
5,0.8057862278463835,0.5923421793468839,2.533085857741725
6,0.21019339510107157,0.22659238797180004,0.7835789278519951
7,0.07343876386340575,0.029042943286187832,0.12059215475535767
8,0.15799994839131562,0.5098239917534512,2.599692392298508
9,0.058107969217246445,0.09409043768650478,0.4999973875003545
10,0.271986344669052,0.8093492865237846,3.2236996001951863
11,0.027356745818961414,0.011891852545393445,0.07824805560671111
12,0.13542516624656745,0.5457649509353226,2.752721859676964
13,0.19612652153156876,0.6048027570616681,2.715987889215882
14,0.15284311391501756,0.4172586130028265,1.5563577484921685
15,0.26078397024143635,0.7785036157496034,2.8936545947294694
16,0.06169341736648951,0.1362346486733638,0.5121379418731675
17,0.021475585880946557,0.02430677792139115,0.13209604075823878
18,0.01566734105589,0.008006302704864736,0.03544120425146646
19,0.012362361277206949,0.007107090002093931,0.03380153981715539
20,0.4785533181637929,1.0841312269901078,3.2105357556842127
21,0.007490114159071008,0.0028556169980804903,0.0158596319067823
22,0.1983603621940914,0.6921650904401209,3.2442261350816115
23,0.2281363855827263,0.7387397413338994,2.678251326887722
24,0.22726199866094707,0.751521472212699,3.1451990448906675
25,0.13880622709816479,0.6474197316620083,3.243692571880573
26,0.16069959582428753,0.5829806013426488,2.782849468149593
27,0.009742220041513447,0.037234801345932975,0.18826089891313602
28,0.0017095660864555977,0.0009074871031967817,0.004725971965403364
29,0.11687433298279688,0.5194747660986022,2.6030463116186735
30,0.13444433894105248,0.6381518950963148,3.194911293636775
31,0.1364875768041447,0.6496882389834897,3.252280914057178
32,0.1864979544065526,0.6831046610443492,3.2487260277571015
33,0.4569695752314365,1.0269961702194481,3.2095599806301682
34,0.40535326785405584,1.0718200154952966,3.2521546961327457
35,0.049798561276256,0.23769163911464722,1.1897274550910883
36,0.00018696269465712234,0.0001143563949220139,0.0004917509636688244
37,0.23372469923857064,0.7771782661645907,3.017357623462822
38,0.21753514074470903,0.7211324995699042,2.6092610612754723
39,0.4982946070036201,1.1198027397959378,3.252111722771034
40,0.11571189387627889,0.5159886147222285,2.583472183072122
41,0.2626255768810665,0.8708085944190962,3.1600377914627136
42,6.0705459278350325e-05,2.1590774588533348e-05,0.00011429924674333236
43,0.13252503774392776,0.6352727199386662,3.1791859714595927
44,0.10901939403925143,0.5225659033218061,2.6151574250840217
45,0.2564858896255912,0.8506070188072169,3.127346254525762
46,0.1299722135740701,0.6230768942927383,3.1181440235999394
47,0.12267813781374921,0.5881642520102213,2.9434147976701444
48,0.27529043862301855,0.7730797450370387,2.7712661536446395
49,3.0507567358265913e-05,5.127465899624242e-06,4.727045840668964e-05
50,0.2390571239866368,0.797043401849035,3.1543159251600916
51,0.1552451380280447,0.6257731133986534,3.0950949851418064
52,3.048970556251973e-05,6.706902302422187e-06,4.301099669534736e-05
53,0.13399320901082534,0.6424807279491355,3.215222537009588
54,2.4948757546550127e-05,7.5740968867530826e-06,4.277839775967962e-05
55,2.1910429640540723e-05,7.981784750538473e-06,5.14176738630745e-05
56,0.11336983291257348,0.5177481944263835,2.5934219925940885
57,1.6336285682131784e-05,2.8669672408067764e-06,2.541958841506542e-05
58,0.13938843962305128,0.5428370871831624,2.658386216939754
59,0.2673489555079482,0.8866734299432539,3.232197643809823
60,1.506979462802723e-05,3.2130705923564148e-06,2.2885129329797138e-05
61,0.4166545706952347,0.9950013708061356,3.1606715858661976
62,0.08236981590486758,0.3949695188509491,1.9765770851257831
63,0.30279012397506316,0.8353154035934357,3.115662097934298
64,0.13453745694005845,0.6451604353152536,3.2286182101707337
65,0.02791050671873041,0.13379611566663666,0.6695741356293863
66,9.146920311694137e-06,4.587916462963481e-06,1.5339196498320717e-05
67,5.469235683748981e-06,2.9670534702192463e-06,1.2068508102647257e-05
68,0.0018580723599156042,0.008894714247496547,0.0445156215324336
69,0.16041305646527984,0.6174245826699245,3.010274924444769
70,0.2645113272846144,0.8773069486342776,3.19738805170746
71,0.031667330057971586,0.15186629865607115,0.7599925124802955
72,0.0037331324426078303,0.017898199286271625,0.08956988077505246
73,0.12161765704729117,0.5832530334623938,2.9188009409936986
74,8.772603270479351e-07,1.5954613018172566e-07,1.4558087539917608e-06
75,0.1443210470842923,0.6390866067478314,3.198758960105263
76,0.11081392053991095,0.5314411529365155,2.659516154578473
77,0.015414145439313595,0.07392004829721746,0.3699222432675495
78,7.218315830985015e-07,1.3458036691981323e-07,1.1384587392804235e-06
79,6.855666998539789e-07,9.961897679899157e-08,9.640170834934736e-07
80,0.20839046113799276,0.6797649056878297,2.990551685294101
81,0.1081385811882621,0.5186113574351918,2.595311277523909
82,6.218893674099965e-07,1.1057440518765126e-07,9.042326820640767e-07
83,0.024602349169650612,0.1179859404481324,0.5904430416783026
84,0.11221170501751443,0.5381458427142857,2.693068501646366
85,5.440124263659621e-07,3.784879989850774e-08,6.118047193304221e-07
86,5.326095831037492e-07,4.179832570895756e-08,6.202529871934814e-07
87,0.10800845998770885,0.5179878399045388,2.592190871294545
88,5.429270174180564e-07,5.4714272503444855e-08,6.248792989715923e-07
89,0.23612715412299443,0.7859531576459516,3.063528788981316
90,0.060403516112163956,0.2896825746972466,1.4496723395995734
91,0.10265678882275342,0.4923222734886074,2.4637514676483687
92,0.35583081953995177,1.1801557100234836,4.269964503883294
93,4.075750002681862e-07,1.309970584722035e-07,7.180827279462676e-07
94,0.11684501494387349,0.5603673502449007,2.8042724178835248
95,0.24134503450258515,0.7780887824718166,2.820007703629319
96,0.23994442602840227,0.7998535387860123,3.1577536348013955
97,0.05140605484150029,0.24653441914364335,1.2337435937521346
98,0.12602438002251462,0.604391452744727,3.0245839615164454
99,4.706922333378808e-08,7.833531972376089e-09,6.442167022058243e-08
