gen,avg_fitness,std_fitness,best_of_gen
0,5.109636467875507,1.7828335670484377,7.777440232837387
1,3.209633210361179,2.3277110940590964,8.395301701558271
2,0.5977344042704503,0.7795011250637566,3.9847655662797483
3,0.3019847429728242,0.0,0.3019847429728242
4,0.3019847429728242,0.0,0.3019847429728242
5,0.3019847429728242,0.0,0.3019847429728242
6,0.4130248861608403,0.5325298190542459,2.9669481794852115
7,0.4559000148151191,0.5107789493873166,2.209576436973752
8,0.3019847429728242,0.0,0.3019847429728242
9,0.3019847429728242,0.0,0.3019847429728242
10,0.3019847429728242,0.0,0.3019847429728242
11,0.3019847429728242,0.0,0.3019847429728242
12,0.3019847429728242,0.0,0.3019847429728242
13,0.3019847429728242,0.0,0.3019847429728242
14,0.3019847429728242,0.0,0.3019847429728242
15,0.3019847429728242,0.0,0.3019847429728242
16,0.3019847429728242,0.0,0.3019847429728242
17,0.4172906716681634,0.5529878076619565,3.0693270316609653
18,0.3019847429728242,0.0,0.3019847429728242
19,0.3019847429728242,0.0,0.3019847429728242
20,0.3019847429728242,0.0,0.3019847429728242
21,0.3019847429728242,0.0,0.3019847429728242
22,0.3019847429728242,0.0,0.3019847429728242
23,0.3019847429728242,0.0,0.3019847429728242
24,0.3019847429728242,0.0,0.3019847429728242
25,0.3019847429728242,0.0,0.3019847429728242
26,0.4258223987400789,0.5939045333017493,3.274088481386937
27,0.3019847429728242,0.0,0.3019847429728242
28,0.42475868047011317,0.5888031196907241,3.2485592429077603
29,0.3019847429728242,0.0,0.3019847429728242
30,0.3019847429728242,0.0,0.3019847429728242
31,0.3019847429728242,0.0,0.3019847429728242
32,0.3019847429728242,0.0,0.3019847429728242
33,0.354502202390415,0.25186488739917867,1.5624037689950048
34,0.3019847429728242,0.0,0.3019847429728242
35,0.3019847429728242,0.0,0.3019847429728242
36,0.42573700258091174,0.5934949877096457,3.2720389735669255
37,0.3019847429728242,0.0,0.3019847429728242
38,0.3019847429728242,0.0,0.3019847429728242
39,0.3019847429728242,0.0,0.3019847429728242
40,0.3019847429728242,0.0,0.3019847429728242
41,0.5276630163330812,0.7484901560712313,3.010124023295909
42,0.3019847429728242,0.0,0.3019847429728242
43,0.42399277892813353,0.5851299849319443,3.230177605900249
44,0.329943366842095,0.1340848497006925,0.9729917158353243
45,0.3019847429728242,0.0,0.3019847429728242
46,0.3019847429728242,0.0,0.3019847429728242
47,0.40103356402641843,0.47502145835578785,2.679156448259086
48,0.42313686807028256,0.581025180658717,3.2096357453118256
49,0.40495779561461936,0.4938414119112615,2.773338006375909
