gen,avg_fitness,std_fitness,best_of_gen
0,5.355061993529515,1.1862335454405093,7.6148220645336036
1,4.998938938209593,1.4034738138484388,7.6148220645336036
2,5.095219983997553,1.6140865514231466,7.8428408338903
3,3.944779240891311,1.2396741021225413,6.461559965574427
4,2.9298605751047604,0.8605060706106472,5.025511320578207
5,2.9856963696006957,1.208292332735942,5.803490981254299
6,2.1932843451241055,0.7368190101560163,4.518547938541367
7,2.0617133456857526,0.719286407095434,3.4046544572760067
8,1.949497510890426,1.1038147095752473,5.811945980333295
9,1.0203060525445151,0.6736356849636576,2.8241446489618167
10,0.6179522405648937,0.42996248328102676,2.1299126301997267
11,0.38706879500966035,0.1870256180744144,0.943703864629708
12,0.3020742411858082,0.1497615891850331,0.5072680488348387
13,0.17104935724590886,0.13471343989491014,0.5072680488348387
14,0.10063646401462349,0.06284965263714273,0.315134858885632
15,0.07414038984378779,0.033845849633783044,0.19110152907788036
16,0.20336607739578513,0.6363870938904032,3.2524666934215642
17,0.06090020890728912,0.015290524340544108,0.08601634732246
18,0.058319680820948815,0.014742135106273233,0.09044203377768811
19,0.05379717490963095,0.019465831257512414,0.1270661959597743
20,0.044699366434559774,0.005622805789887632,0.05607297070384165
21,0.26982381994255317,0.7468549811529626,2.7467682692183435
22,0.0443733920643529,0.008120983189653519,0.06349407392108519
23,0.04027702780919536,0.00458747708865804,0.04560132113159954
24,0.03959162238392203,0.004703445995202646,0.04689264593606213
25,0.03817468867645024,0.006410608678799218,0.04659031327966234
26,0.040455108777522675,0.0064855701408219005,0.04660294643946061
27,0.036922702576987966,0.008935495852371874,0.05822322289602555
28,0.03522054440949596,0.009055908598399458,0.05806751385105402
29,0.026698596668290737,0.008717325368123443,0.04337388792816599
30,0.14796949326874964,0.5934702272634989,2.9939204428561372
31,0.023965364577087644,0.01153645721200184,0.0537003486085621
32,0.11735109911292045,0.48739774405800457,2.454580517467108
33,0.012473145745725814,0.007938195448233376,0.03478742614447272
34,0.009618418534139916,0.006309369525115051,0.03003672048472028
35,0.007443398244666444,0.004899388570993998,0.021722480413750578
36,0.2368857531613601,0.7700314200751684,2.7907903004733154
37,0.004419210035870869,0.0009072991499633177,0.006010039544456891
38,0.0042936659844013585,0.001270711219664399,0.007477046253285824
39,0.003581958623002812,0.0012490925569453128,0.00617500622280831
40,0.002957199251777324,0.0011238426361030336,0.004883332121476958
41,0.002164222840304486,0.0007911680329284994,0.004455636193491319
42,0.0018972990432386538,0.0007027781646405964,0.003911203217047632
43,0.13200910398456367,0.525657752249999,2.602095160312157
44,0.0011639347116512155,0.0005211292973859549,0.0025373810830058297
45,0.0009593067867766555,0.00043460736267977575,0.0018394545728068756
46,0.0005984379696588604,0.0004722043868331238,0.0016415987942832722
47,0.0002579918230541563,0.000219759892585654,0.0006965366614797297
48,0.00012782213483042426,8.936859746394876e-05,0.00042541726159273097
49,8.94996932771323e-05,4.2763852527403534e-05,0.00019559669512547728
