gen,avg_fitness,std_fitness,best_of_gen
0,5.390269617884688,1.4133877014729987,7.441145510645317
1,4.9029974833870105,1.4446406099921887,6.680470283165338
2,4.024792224501635,1.7325646243755357,8.126013045114513
3,3.294034477784315,1.6672019837754166,6.758505443538278
4,1.4681744228488423,1.4666774460019927,6.132468471242294
5,0.5804379437534509,0.8506935526407231,3.4277827311351357
6,0.2783509738165897,0.5239138082584112,2.6673728726367654
7,0.04686252542970237,0.044080724903162505,0.19182421920866632
8,0.09613161843265756,0.3615197082066175,1.8293564175397177
9,0.018216954805397496,0.0014603756828374718,0.023086706238622856
10,0.12527135850718243,0.512960571990789,2.5853314252511663
11,0.24276416584582985,0.7458299979759249,2.7163957132758445
12,0.016260238839838664,0.0023725344401362832,0.022498995549149914
13,0.015435913357426815,0.0028292312388461557,0.020898547249939003
14,0.13158319795811377,0.5600831420184427,2.8175937724711457
15,0.1486163305302255,0.6387703645519021,3.211978407046495
16,0.012803232205494433,0.0040270297772464795,0.02095229132607601
17,0.12970485092976722,0.5545190143455722,2.788798545153569
18,0.00825883553641423,0.005893634263897471,0.018599433757842565
19,0.004352984385729582,0.004677282058478732,0.018599433757842565
20,0.001244778963030028,0.0013122442405115277,0.006769974921593036
21,0.0008234207204724046,0.000746296698831218,0.002991562525043623
22,0.00019329521004607386,0.0002044033967902292,0.0006646139310757526
23,0.11403603270902618,0.5466010162275123,2.7354424166258053
24,5.91428484984687e-05,1.0772287027310012e-05,7.623619250951563e-05
25,0.38285705241761353,1.012821807101243,3.074326695910113
26,3.7610788404585094e-05,2.4689487046342364e-05,9.378752803046453e-05
27,0.13134074784425875,0.6297777735655832,3.1516488451191162
28,1.4815836097673932e-05,8.248273180904997e-06,3.255282736747134e-05
29,0.2699886605646715,0.895416843506995,3.2397503614078116
30,7.990318477831456e-06,1.178079745535982e-06,1.1632652356485806e-05
31,7.955401447823363e-06,9.969801625072791e-07,1.1541050949137599e-05
32,0.2196852945967874,0.7347905689482471,2.966196858153435
33,8.137490724221172e-06,1.409099868179609e-06,1.281805739639097e-05
34,7.91750278391253e-06,1.4271222877822622e-06,1.281805739639097e-05
35,0.0761494761275392,0.36516539133017983,1.8274211710905246
36,7.1929063865106e-06,5.884894098144204e-07,8.435652695926166e-06
37,7.067715781664911e-06,6.566922614331669e-07,9.254662906688083e-06
38,0.1345309920547466,0.6451543404600927,3.2285825154345393
39,7.027719739038929e-06,4.31710841289365e-07,8.30149209862796e-06
40,7.208490183578202e-06,1.096875957800733e-06,1.1751920038438612e-05
41,7.549490638710428e-06,1.1704185886757687e-06,1.081386174250909e-05
42,0.0927771904917365,0.44490830823111044,2.2264824800840377
43,0.07672928047117751,0.36794424954401783,1.8413279112474297
44,7.518104482369854e-06,1.4582945762090802e-06,1.3607238966262258e-05
45,0.21704714895622482,0.7198715157657068,2.6280094429021195
46,0.12120629097017692,0.5812495481520467,2.9087811969053132
47,7.352204064374017e-06,1.3934782784102927e-06,1.0176991481092301e-05
48,6.548777772064085e-06,9.115935160467097e-07,7.950301605053056e-06
49,6.386519495323502e-06,9.205471414862202e-07,8.17329731761518e-06
