gen,avg_fitness,std_fitness,best_of_gen
0,5.1704633396288315,1.232890971726812,7.218231508620585
1,4.555781402669004,1.9410277456977076,9.793599156892066
2,3.681158526453834,1.6779936868429122,6.302104740424959
3,2.6448129816451433,1.6232902088936356,6.302104740424959
4,2.5650672097464557,1.4884815599637964,6.018747183170991
5,1.7304104295324174,1.37097015997608,5.284270996096019
6,1.0682712204218354,1.0380000374699005,3.6936483350253906
7,0.6737937440310761,0.7796474103365222,3.2567836686497995
8,0.7446329500617627,0.9515037828134428,3.2595696166486836
9,0.6618404613503505,0.8463923139524974,3.046566468965946
10,0.6220219814673574,1.0231743902768438,5.061545351981511
11,0.5560037610054461,0.717566675302823,3.242946743457012
12,0.5880022329047045,0.9651677937820418,3.247560587686714
13,0.32693785950269616,0.6020463764672644,2.4739552848456836
14,0.42814031031121697,0.8929931832631712,3.1773998751751447
15,0.30231372276903573,0.6829751424434953,2.979844774346223
16,0.4010232562798402,0.8965339830155482,3.111735431142318
17,0.1692375043827794,0.6027104607453214,3.0574742771598804
18,0.03205021300950461,0.024294788077043022,0.09191284573482195
19,0.4012586178848001,0.98421220844113,3.1687577625062784
20,0.2866286077033055,0.8738952671338428,3.2465209911706023
21,0.3264120183374528,0.8811350064623419,3.2511514341006102
22,0.46281002022502643,1.0015969190048708,2.702428702460623
23,0.1286119159844623,0.5591352230462906,2.8099543617967773
24,0.23620393317951457,0.5188593364803141,2.173811170556871
25,0.3275024106453623,0.7717512167953537,2.760980829746107
26,0.26316917779316046,0.8702054263842375,3.187294553521483
27,0.1167458946115089,0.5571760593173497,2.7888683048243093
28,0.28378030619453815,0.8139838305175497,3.251513719946417
29,0.4176732172567727,0.9671512568397564,3.033408308863294
30,0.2913661440024584,0.8531503229022909,3.2505826518836654
31,0.24849817165712595,0.7801375334969144,3.12317412366118
32,0.3272031768676036,0.8034261347037842,2.4625371010006565
33,0.11323255647512938,0.43177596027708104,2.0976983681825243
34,0.38903399839206815,1.030519000039753,3.2448188016583157
35,0.35395448151306425,0.907456471627931,2.8693004531912973
36,0.3304530387549603,0.8837633686100826,3.118200393693727
37,0.19540333879895902,0.690478658228891,3.252265411473154
38,0.38356402018503327,1.0178192277276914,3.2518187942955987
39,0.18782125462679464,0.6302077955840459,2.5853174301723922
40,0.11821927361696583,0.5669212099778317,2.8370778836407635
41,0.42361404651851126,1.0338179162257106,3.2150732466026963
42,0.12847222225417662,0.4260677841162417,1.5415791974132458
43,0.20740149797438232,0.6899523389992883,2.675420715822057
44,0.210370609234425,0.6979073066661036,2.5838911857404097
45,0.4556760263432258,1.0518036836588915,3.2146922012750108
46,0.3246434248524562,0.7819217030618905,3.011109371732172
47,0.17957865782142912,0.6071300595538852,2.5633111138869613
48,0.1108402517066609,0.5161981905598049,2.5854096494456305
49,6.986399180064495e-06,7.160804465768543e-07,8.947006794546297e-06
