gen,avg_fitness,std_fitness,best_of_gen
0,5.237865941090381,1.411557039863931,7.70129568078125
1,4.159468569817574,1.7446603199657156,7.721982962133671
2,2.9944027876490984,1.8402775918213197,7.721982962133671
3,1.846722574273473,1.3411009327047334,5.447236601559581
4,1.2872174757497836,0.9143353268911594,3.2851817966136214
5,1.365881861117528,0.983744645085876,3.4244536898164957
6,1.1414346325638807,0.9132993649320411,3.1477132206584817
7,0.7523306275585672,0.6488592600007053,3.2684446254557575
8,0.6569300629507927,0.6291706548100099,2.6678687726159898
9,0.4519980745236376,0.31537608902994835,1.5011367084088616
10,0.7484920246858006,0.7899183034767361,2.702585806679768
11,0.3755404228486019,0.5970162200973868,3.2120846068169517
12,0.3367436766278528,0.522627086639563,2.7957938630512342
13,0.4462662617495347,0.7642781226026256,3.2448598669492736
14,0.5464646780363668,0.9017099519318638,3.199969354748639
15,0.7340578467407114,1.1798314240541465,3.452716089336985
16,0.2830733602343242,0.8201845913074147,3.250239785255119
17,0.15430253986113854,0.5848947923538665,2.958051890155325
18,0.1449991285756226,0.5934736687785708,2.990149058363127
19,0.1377157609012881,0.6046488937062696,3.037450807892015
20,0.12358749477735594,0.539222203707094,2.7095123719564254
21,0.24560439636766715,0.7848136756999086,3.0682427742714258
22,0.009560777432345327,0.004782275619800534,0.02162473070751192
23,0.3634792427748665,0.9481137219723271,3.2488459758541315
24,0.3382565342157781,0.8796604692391919,2.819404847346434
25,0.5070577406068248,0.991426104015566,2.9851536158521985
26,0.26898174896648436,0.8718412237343104,3.2035752861293934
27,0.4090500988049173,1.0671480860169287,3.25199618120389
28,0.20017606612991182,0.6464402689431321,2.974568811918815
29,0.06152096174652755,0.27654391548276946,1.3877519547294992
30,0.13633287803536462,0.638277136609922,3.197383265944627
31,0.1345809004214349,0.6326608984321235,3.1687100268809982
32,0.23256241083600995,0.6427033460659357,2.6714078918546638
33,0.4856152725599146,1.0841180618974833,3.252176034500032
34,0.1657288572491232,0.6345408109929347,3.110561153819017
35,0.24361806796440844,0.8055119471986827,3.1900009939883707
36,0.2690366334912528,0.8872347028739319,3.225560589119095
37,0.47881480380262004,0.9768895248625731,2.6890596716370436
38,0.21920423630229058,0.7337196166209351,3.021474146536488
39,0.32074999808962046,0.8614778926399446,2.9393877973461326
40,0.3343034968324516,0.8988041517433623,3.1867561288460924
41,0.24735353627751686,0.8232071024922656,3.2502937684822055
42,0.1219560326818258,0.5749883906769264,2.8792453659986603
43,0.0880332717262009,0.3555974701915817,1.7609934505540363
44,0.38589803409443846,0.9323846004416677,3.212747617924809
45,0.26525489313932704,0.828143782117136,3.1874273866475105
46,0.3989176728286347,1.0553928292813723,3.222952687949903
47,0.270444052831918,0.8853524542768253,3.243958002719751
48,2.7946603132248764e-05,2.515621293981113e-05,9.05599574463345e-05
49,0.30513623446134197,0.8229491350100729,2.954811812145714
