gen,avg_fitness,std_fitness,best_of_gen
0,5.616324041238068,1.4029585973822363,7.774886462342225
1,5.740653855296473,1.8235654368634282,10.750756796364378
2,5.21057340316745,2.247357619318856,10.708556330049403
3,4.760507073724515,2.5222332621844417,11.91658463617093
4,3.3117200509012537,1.9770875345700483,9.015764629227652
5,2.7327758684018137,2.474409970069596,12.528446824594068
6,1.2937003953574746,0.8274138007036818,3.363430385988537
7,0.8442353572544792,0.6667948020932624,3.119045772870312
8,0.4640732633232156,0.3377037107681089,1.6183275978775566
9,0.3620520526776235,0.5594176834224034,2.9120863232624825
10,0.2880849771854735,0.6146696821408664,3.106907301748795
11,0.11472464886613615,0.3855318437371113,2.7509216304448967
12,0.2522186691611325,0.7990736963731453,3.2501354801590883
13,0.09612125336473568,0.4463308132210708,2.817031129496286
14,0.10941887892346429,0.5145275959728085,2.740794466544646
15,0.0888219389309797,0.44233731279722194,2.818797354009075
16,0.117114067166738,0.5722809706051123,3.250045343206303
17,0.06362321694341867,0.44208011501586136,3.158181927901872
18,0.0001802448033391535,0.00020974059332292097,0.0011780104729557372
19,0.059155308907610775,0.4135897265657097,2.9542833640220967
20,0.1676153937899363,0.6671917727714375,3.211658912368517
21,0.16867408122336877,0.6741864176152472,3.2495652975542098
22,0.028353018847205664,0.19837886435047614,1.4170050683395776
23,0.16574329237205632,0.630894188879264,3.196650600178448
24,0.12168056652631691,0.5602126390621776,3.07324708266118
25,0.15858501297740624,0.6333104523183328,3.0763568456605914
26,0.08958613869596639,0.445061504622597,2.6094319064795894
27,0.057034898614024755,0.27336699961755245,1.7582956612210165
28,0.23763092782022063,0.807903941036438,3.1899175448452053
29,0.12277730426763746,0.573161606213267,3.2322818542245355
30,0.20953339278294877,0.7141238511730147,3.093514318428778
31,0.1245850548549268,0.5165170864671841,2.912344242827754
32,0.12795495875369056,0.5598107032271964,3.102080145997935
33,0.05353423177122339,0.3747394667852727,2.6767104992681294
34,0.16717538149004532,0.6665672447113107,3.249530423622389
35,0.37564402842940514,0.9599366175927728,3.184469513713538
36,0.1970735594497168,0.7303576761471178,3.237394805387464
37,0.06498495248591121,0.4548946347140429,3.2492473954842116
38,0.10327049787213383,0.5169211752371191,3.1121494337417457
39,0.15001831653285308,0.6244697206542199,3.2481373092490746
40,0.1162489076328287,0.5506627350067209,3.242925656689416
41,1.8617365427076038e-10,1.9085767678401047e-10,6.846012645667088e-10
42,3.0238087589395943e-11,3.9968265878711275e-11,1.9371926285316476e-10
43,0.17730730272091036,0.6207175569996431,2.609403558606527
44,0.01382188784084251,0.09675321484153833,0.6910943917316108
45,0.19500366291988946,0.6979637212472517,3.1736971620455603
46,0.2257125936626603,0.7723957348714665,3.251966867384127
47,0.05354657199153722,0.3748260039377701,2.677328599555928
48,0.08179406230449991,0.3898092913047772,2.538880154289974
49,0.10353913176330062,0.5072384913195165,2.5962945033566815
50,1.5720758028692216e-14,9.592326932761353e-15,5.3734794391857577e-14
51,0.13904033150253647,0.5170565512475821,2.8849577252252705
52,0.2327665222637694,0.7942715234589074,3.2487585165112596
53,0.13801120421191676,0.5795110570165161,3.208283969518306
54,0.07256619261931925,0.29984154604162827,1.5259886945928476
55,0.20375469430590798,0.7333397875985809,3.154906376636515
56,0.2816868356038638,0.8474449602701521,3.218663774148457
57,0.09794914304366778,0.4919147061355106,2.9900983009714435
58,0.08196417981530686,0.41581387448984136,2.5891539299521367
59,0.11031478650518999,0.5404316603930015,2.764813427249948
60,0.13165056096222372,0.5333752906695699,2.7652116080530047
61,0.17872183450207985,0.6281537963261428,2.7233724152943535
62,0.06134024086087054,0.42938168602608917,3.0670120430434946
63,0.1045923945761129,0.5276236041344317,3.2440358087948735
64,0.07407596725351157,0.39133577606508385,2.5841852497465614
65,0.11063616521307068,0.5349788382613659,2.865977063656001
66,0.2425299582785464,0.8118379472899206,3.1572149926337656
67,0.11922790925139011,0.5865574969066115,3.249148514034989
68,0.061078801643448075,0.4275516115041328,3.0539400821723786
69,0.1533915449080802,0.6148469940406026,2.9952047516980866
70,0.16670040305354966,0.6645416567915726,3.1045782518903136
71,0.05604490015037884,0.3923143010526483,2.8022450075189167
72,0.04790128434586842,0.3353089904210743,2.3950642172933887
73,0.09927899859553549,0.4887060824970551,2.72082458172109
74,0.24299456747396989,0.7646035599202384,2.98875839488564
75,0.12827360378223218,0.622038994850888,3.2522209964054167
76,0.10577491724458696,0.45373505194298,2.7624621090775965
