gen,avg_fitness,std_fitness,best_of_gen
0,5.523121865051459,1.3118343749408439,7.705153692963949
1,4.894604005326129,1.9111332440952815,10.220487381132218
2,4.481868688117332,1.9726074831694869,8.400848281984544
3,3.2222490699929565,1.9091751911882027,7.86324236336686
4,1.097499735105374,1.1456591734761332,3.521635897987878
5,0.25338935474397767,0.6440947990875993,3.2604028946141743
6,0.22248541710177847,0.6422039268037497,3.0160938742922387
7,0.08131348731273853,0.33045786617574585,2.362586670434006
8,0.227104513354803,0.7319416252495727,3.252569265685406
9,0.0683355735856548,0.4534823031225703,3.242627424653915
10,0.06607574129456205,0.4485334897956055,3.205772281121789
11,0.12409300829846444,0.5809861228929595,3.208586102251346
12,0.05269598106397263,0.3677617679229105,2.6270282731091616
13,0.06065553326223105,0.42392884230830635,3.028157324791018
14,0.06404360939586107,0.44814995819676573,3.201093308520463
15,0.09046714516264132,0.4560085757354135,2.7985922333466253
16,0.0527171198328889,0.3690122544409961,2.6358029009050203
17,0.06163556603625155,0.4314448952258647,3.081749832616183
18,0.11423615926320345,0.5597153492964537,2.9021883563687543
19,0.1214152343369387,0.5959145063751368,3.2167325807077387
20,0.05705288783874332,0.39936945812820346,2.852639094736102
21,0.05267234057613729,0.3687058905016765,2.6336135740878217
22,0.2838985250278326,0.859038480944833,3.247995136285248
23,8.23258639925939e-09,1.555357884275912e-08,8.215243285647489e-08
24,0.060979053855405724,0.4268533629371447,3.0489525944154185
25,0.17592095986412049,0.6222634538526368,3.0468830857715195
26,0.13560526848799703,0.621143725383983,3.2516455652856604
27,0.010771962571985174,0.07540373610034047,0.5385981152743686
28,0.0814169977279338,0.4624943791400077,3.20601870969659
29,0.0479824784471486,0.335877348584759,2.3991239185404614
30,0.11651527335923532,0.5745457279644461,3.2401194990306164
31,0.11377012862898454,0.5613353136684627,3.1777919097713156
32,0.08840258920207278,0.4629270525312931,3.0276989594493675
33,0.06498248061657713,0.45487736428474407,3.2491240306097855
34,0.05456499305350272,0.38195495135868407,2.728249652564291
35,0.1806440645164704,0.7178298695114741,3.2093573420485524
36,0.11897910087405478,0.5845593961117251,3.196122108363316
37,1.567634910770721e-13,1.1764150324484875e-13,5.404565683875262e-13
38,0.30298797186484605,0.914603616730153,3.2513350132475023
39,0.10411762836353702,0.5263273494003663,3.2519581561169884
40,0.24427056940996544,0.8192936056323585,3.1618894228782044
41,0.14897920291631636,0.6401372177048857,3.2286504220630197
42,1.652011860642233e-15,1.9601194230935047e-15,7.549516567451064e-15
43,0.05160271821633055,0.36121902751430923,2.580135910816495
44,0.07793956784420447,0.43285484808560515,2.9728151954139332
45,0.11076311376372132,0.5438252080826769,2.9495383696193014
46,0.028314752314126695,0.19820326619888173,1.4157376157062989
47,0.2890630478613556,0.8742425885771521,3.2523981152015833
48,5.151434834260726e-16,4.973799150320701e-16,3.9968028886505635e-15
49,0.24685686217525726,0.7545301461660472,2.9439862784896573
50,4.1680110013206926e-05,0.0002917607700883248,0.0020840055006314806
51,0.08982984755961794,0.47845413225739025,3.1845315794305873
52,0.05764901189437241,0.40354308326060173,2.8824505947185846
53,0.05822353497721901,0.38201737952180154,2.7261960799287306
54,0.12520032313246574,0.6133743467300432,3.1551015670775304
55,5.151434834260726e-16,4.973799150320701e-16,3.9968028886505635e-15
56,0.05593646801821857,0.39155527612752583,2.7968234009108994
57,0.24774847210055284,0.840922328598108,3.2510506390517624
58,0.14798332112513124,0.5976748831882971,2.978403185386736
59,0.04567780472360093,0.3197446330652029,2.2838902361800213
60,0.05208301840825252,0.364581128857764,2.6041509204126005
61,0.06504836200575491,0.45533853404027935,3.2524181002877097
62,0.054394977634035745,0.3807648434382445,2.7197488817017477
63,0.09652654659579099,0.48284862710785337,2.9126071937656737
64,0.2524331813277142,0.7707058415878865,2.956226693896856
65,0.05308406350534925,0.2657799083196083,1.60137027471912
66,0.05778962869659909,0.404527400876187,2.8894814348299076
67,0.06424169153040518,0.3866698133722165,2.7292705179267434
68,0.10844037511461188,0.5396734757541668,3.18598046942352
69,0.0032616303750401874,0.022831412625276173,0.1630815187519734
70,0.21919017445656955,0.715327204424484,3.2189587330814793
71,0.060102466963116774,0.42071726874181165,3.005123348155799
72,0.05756883735908298,0.34143383578471775,2.4014703738525793
73,0.11555550176631499,0.496511581338138,2.6802666084288274
74,0.1190125873906954,0.5832123368983263,3.046153750991572
75,0.29647858875293015,0.8164761008568285,2.852159797243879
76,0.06246615857079805,0.43726310999558177,3.12330792853987
77,0.05264363604114552,0.36850545228801507,2.6321818020572505
78,0.17434157333951547,0.6498068702473068,2.986141084046175
79,0.054658443845166806,0.3826091069161635,2.7329221922583113
80,0.05328039975534589,0.3729627982874182,2.6640199877672726
81,0.03616562563373543,0.20693004678511948,1.4386774684564156
82,0.23409118253825958,0.79912032421445,3.2452048963085933
83,0.012175977898977966,0.08523184529284214,0.608798894948873
84,0.052784779035644026,0.36949345324950406,2.6392389517821724
85,5.151434834260726e-16,4.973799150320701e-16,3.9968028886505635e-15
86,0.11590623745145628,0.5713442778667447,3.2143633220304726
87,4.440892098500626e-16,0.0,4.440892098500626e-16
88,5.151434834260726e-16,4.973799150320701e-16,3.9968028886505635e-15
89,0.13080659232072242,0.5549112548423382,2.8967486631831076
90,0.14086321093583906,0.594283920774264,3.2368784266122614
91,0.09112915767566555,0.4543783892182039,2.7010515849791337
92,0.08151235342450043,0.46388788144156995,3.218165098453657
93,0.1731274313927826,0.6885893842443932,3.2355549294068635
94,0.17769251696423974,0.7048157873834295,3.0981200990508744
95,0.24594782344393287,0.7512632526736113,3.182442699239069
96,0.09565644938433757,0.48573115052772986,3.107686667047276
97,0.08656262138757512,0.44081220240615826,2.7657568939933204
98,0.212815126620496,0.7148147565780262,3.1616899240776815
99,0.16870103081825724,0.6086667878010864,3.14200383054552
