gen,avg_fitness,std_fitness,best_of_gen
0,61.921939393939404,177.61283732482525,284.58181818181816
1,129.4049696969697,115.81047972544158,309.0
2,153.99763636363636,97.02331552412939,309.0
3,162.23781818181817,102.86461282492475,309.0
4,158.84993939393942,105.3239407086816,309.0
5,168.73763636363637,90.89788919388886,309.0
6,163.00957575757576,90.39683802859706,296.3636363636364
7,165.23672727272725,91.59250562939674,296.3636363636364
8,178.12751515151515,87.07032952238565,296.3636363636364
9,159.94933333333333,108.34952681351488,277.0
10,183.85012121212122,81.07503470048047,282.54545454545456
11,154.52654545454547,118.5914898601062,309.0
12,177.20418181818187,94.84156593873627,309.0
13,191.18218181818185,82.65070412321025,309.0
14,197.02260606060605,67.39198620373826,309.0
15,187.74624242424244,79.82359725608552,309.0
16,171.7581212121212,108.15301659925545,309.0
17,182.8860606060606,86.05402616331462,309.0
18,175.92733333333334,110.50291521525895,309.0
19,170.80666666666664,119.96097738793132,309.0
20,149.20939393939392,140.0915346687964,309.0
21,148.9240606060606,128.68040467760682,309.0
22,185.96,72.99568153069328,309.0
23,165.36993939393938,100.37622601435669,309.0
24,151.76927272727275,113.85265629916806,309.0
25,179.0306060606061,81.76871144315764,309.0
26,167.99993939393943,107.58810712382055,309.0
27,179.6639393939394,90.30988181604039,309.0
28,180.98369696969698,88.59620697477811,309.0
29,193.03157575757575,62.70206883665558,309.0
30,172.70939393939395,95.31465766089586,309.0
31,173.66909090909093,111.05253282162158,309.0
32,188.29030303030305,104.6113572748711,309.0
33,191.97648484848486,70.21447633554195,309.0
34,189.91357575757576,77.38769150462532,309.0
35,190.1069090909091,79.93330349450432,309.0
36,183.09224242424244,101.36112275392237,309.0
37,188.427696969697,91.69468994043618,309.0
38,180.74872727272725,105.22155700747854,309.0
39,189.07206060606063,79.20033228865651,309.0
40,186.9232121212121,98.9000484839267,309.0
41,174.9669090909091,98.35585005280903,309.0
42,154.1658787878788,121.25640474909294,309.0
43,167.43818181818185,108.67863576024071,309.0
44,179.74145454545453,91.52184558788505,309.0
45,181.86751515151514,93.10237945833828,309.0
46,194.84957575757574,84.44822799818274,309.0
47,195.78296969696967,88.9548229524274,309.0
48,184.68169696969696,106.17878228495161,309.0
49,191.20806060606057,92.34200645108544,309.0
50,183.23363636363635,104.34933296688392,309.0
51,195.88678787878789,79.1879191557908,309.0
52,184.02339393939394,91.80203537206366,309.0
53,183.61545454545455,103.66145196729082,309.0
54,170.264303030303,112.80109316982943,309.0
55,191.47175757575758,74.44410966550548,309.0
56,179.43915151515154,101.06492966234494,309.0
57,182.7748484848485,85.6334944483856,309.0
58,173.5671515151515,87.12330191614267,309.0
59,167.1330303030303,107.85925711993686,309.0
60,192.33424242424246,76.2693712719259,309.0
61,183.96618181818184,90.79364958468877,309.0
62,182.172303030303,93.40715634657222,309.0
63,178.55793939393936,83.79970144797362,309.0
64,172.07703030303026,85.89427498042708,309.0
65,170.16684848484846,103.15419209379431,309.0
66,185.5696363636364,74.95252828322572,309.0
67,182.92096969696973,71.83365746020588,309.0
68,178.34963636363634,84.28175454551769,309.0
69,164.70315151515152,108.78990912591729,284.0
70,159.84363636363636,117.7443999054346,309.0
71,161.45999999999998,112.75532987917518,309.0
72,183.21418181818183,79.50998905645487,309.0
73,161.43878787878788,128.45579853699783,309.0
74,173.70315151515152,111.95835612712747,309.0
75,160.93466666666666,109.71503552755091,309.0
76,176.15024242424244,83.08981802123874,309.0
77,163.11915151515151,103.21092912075144,309.0
78,169.888303030303,97.34538216399282,309.0
79,187.11169696969694,82.54747071918115,309.0
80,181.87696969696972,76.51409149220731,309.0
81,194.6868484848485,69.32619609934719,309.0
82,197.36387878787878,65.98300938282489,309.0
83,200.63375757575758,83.30323893954052,309.0
84,194.9930303030303,90.50990231149905,309.0
85,201.23430303030307,87.89298670755622,309.0
86,185.48763636363637,80.29136254821812,309.0
87,190.15448484848486,80.86095848755548,309.0
88,190.05490909090906,81.97522073504983,309.0
89,175.54278787878786,103.06431012854858,309.0
90,181.8212121212121,92.77321208431219,309.0
91,186.49848484848485,89.67921486184473,309.0
92,174.3566060606061,146.5953191392892,309.0
93,181.6848484848485,102.31775448757291,309.0
94,180.53339393939396,84.21421160237148,309.0
95,174.83745454545456,110.18094213533118,309.0
96,169.86957575757577,86.53976223313899,309.0
97,179.87369696969697,91.80708445276525,309.0
98,199.38169696969692,70.92235556833178,309.0
99,180.36939393939394,95.09926667166054,309.0
