gen,avg_fitness,std_fitness,best_of_gen
0,105.80931578947373,37.188896623221176,159.68421052631578
1,107.84205263157897,34.751978213447394,159.68421052631578
2,120.3278947368421,21.541784012675308,150.0
3,120.20763157894736,26.705230228129395,159.68421052631578
4,120.42068421052635,34.62718794155269,159.68421052631578
5,120.64415789473685,27.103248437080477,159.68421052631578
6,119.09736842105265,25.212843300846085,159.68421052631578
7,117.46147368421049,31.772672572057754,159.68421052631578
8,117.54705263157896,26.897306415718518,159.68421052631578
9,129.43326315789471,24.405171717931374,159.68421052631578
10,125.147,25.88656804459455,159.68421052631578
11,123.47794736842108,29.361105518739386,159.68421052631578
12,128.5828947368421,27.5067927181109,159.68421052631578
13,123.60363157894736,31.483021090828306,159.68421052631578
14,127.67310526315786,27.25893015274118,159.68421052631578
15,124.3682105263158,28.01504644119822,159.68421052631578
16,125.47342105263156,25.43538520853127,159.68421052631578
17,122.34594736842104,27.468929280551592,159.68421052631578
18,123.18384210526315,30.631381137496586,159.68421052631578
19,124.47436842105265,28.37212359057357,159.68421052631578
20,127.98884210526316,30.367876017000818,159.68421052631578
21,117.33678947368419,31.442897805941854,159.68421052631578
22,120.8895789473684,34.24270901614741,159.68421052631578
23,126.92489473684209,26.450849059834532,159.68421052631578
24,124.75563157894736,28.70717018596352,159.68421052631578
25,120.72052631578948,28.655641402881322,159.68421052631578
26,118.991,27.216088266891823,159.68421052631578
27,120.86200000000001,24.86195653744504,159.68421052631578
28,123.71115789473684,25.726322899042863,159.68421052631578
29,123.75573684210528,25.155384791057163,159.68421052631578
30,124.83605263157894,27.039124237721467,159.68421052631578
31,120.32168421052631,33.05478527411735,159.68421052631578
32,121.04573684210527,26.238118268018717,159.68421052631578
33,119.12999999999998,32.24357107429741,159.68421052631578
34,122.55631578947369,31.14573578101375,159.68421052631578
35,120.20563157894738,28.423293656822022,159.68421052631578
36,121.531,32.46170455391562,159.68421052631578
37,125.0241578947368,30.53433588016381,159.68421052631578
38,125.32615789473688,27.883316554533693,159.68421052631578
39,125.87621052631576,27.379074479965556,159.68421052631578
40,121.61984210526316,27.732587488078604,159.68421052631578
