gen,avg_fitness,std_fitness,best_of_gen
0,104.0043157894737,33.14305461876747,159.68421052631578
1,114.06815789473686,30.04951645183196,159.68421052631578
2,117.04463157894737,32.41911423186863,159.68421052631578
3,116.1653157894737,33.40432324845065,159.68421052631578
4,122.79605263157895,27.350710963985144,159.68421052631578
5,119.61536842105262,28.12897084734434,159.68421052631578
6,120.05763157894737,31.33296332601616,159.68421052631578
7,119.53752631578949,30.990643469188385,159.68421052631578
8,117.62778947368423,30.013181998467445,159.68421052631578
9,126.18889473684212,28.718101455151345,159.68421052631578
10,125.12026315789473,31.27356322829971,159.68421052631578
11,127.64,25.44700441692526,159.68421052631578
12,127.84947368421052,26.238374362690152,159.68421052631578
13,124.85747368421053,28.987633600585145,159.68421052631578
14,124.69084210526316,27.0278089847334,159.68421052631578
15,122.66836842105262,27.34313107335619,159.68421052631578
16,120.55231578947368,29.271634949941888,159.68421052631578
17,121.28878947368419,30.116877485957193,159.68421052631578
18,114.85473684210523,35.23079628177881,159.68421052631578
19,117.5288947368421,32.55504205426749,151.57894736842107
20,121.62378947368423,29.071417205338822,159.68421052631578
21,121.26673684210526,24.4546236685434,159.68421052631578
22,119.42599999999999,27.16826716263845,159.68421052631578
23,119.38542105263159,27.50364455179675,159.68421052631578
24,116.90394736842104,27.789284532599883,159.68421052631578
25,124.92394736842105,27.091160729681565,159.68421052631578
26,120.9116842105263,27.35640800702993,159.68421052631578
27,127.80736842105266,22.59250432164495,159.68421052631578
28,125.15547368421052,26.73038092692685,159.68421052631578
29,117.41263157894738,33.10687044880756,159.68421052631578
30,120.18142105263158,31.655932357737832,159.68421052631578
31,112.82478947368419,30.520456382255553,159.68421052631578
32,118.32699999999997,30.556993094145877,159.68421052631578
33,119.57673684210526,31.182196552154153,159.68421052631578
34,125.39815789473683,24.66836089035144,159.68421052631578
35,122.50526315789475,30.124125320343985,159.68421052631578
36,122.85384210526315,26.977632048506376,159.68421052631578
37,123.06410526315788,26.959052805845488,159.68421052631578
38,123.89663157894736,24.41009652738912,159.68421052631578
39,115.97573684210528,31.42243814185006,159.68421052631578
40,123.21463157894736,29.24325362054964,159.68421052631578
41,127.52552631578945,26.588389488824216,159.68421052631578
42,120.91878947368417,28.363812878872626,159.68421052631578
43,123.67378947368421,28.688533367938557,159.68421052631578
44,121.48594736842104,28.620109651864794,159.68421052631578
45,126.34268421052633,29.19319706826373,159.68421052631578
46,122.0763157894737,29.471648129860412,159.68421052631578
47,120.94363157894738,29.728150665517184,159.68421052631578
48,117.04215789473686,34.735984546790995,159.68421052631578
49,123.49315789473685,26.54470724693502,159.68421052631578
50,126.16747368421052,22.592265896250204,159.68421052631578
51,123.3566842105263,29.75401272181387,159.68421052631578
52,125.55226315789474,22.898934851118938,159.68421052631578
53,124.79126315789473,27.111441985782985,159.68421052631578
54,123.7705789473684,26.22538173495372,159.68421052631578
55,119.17857894736844,31.60694741342501,159.68421052631578
56,120.32563157894737,27.860547008040914,159.68421052631578
57,114.9832105263158,27.274730846835375,159.68421052631578
58,120.35157894736841,27.742408779256106,159.68421052631578
59,120.08399999999997,28.006990034889586,159.68421052631578
60,115.33347368421053,28.61124077881012,159.68421052631578
61,121.23468421052632,30.082658850034097,159.68421052631578
62,123.22226315789474,22.51089337843549,159.68421052631578
63,120.74826315789473,28.809204468022585,159.68421052631578
64,124.39384210526316,27.17551506166969,159.68421052631578
65,124.65626315789471,23.764731843835694,159.68421052631578
66,121.44368421052631,28.547992021794705,159.68421052631578
67,123.05278947368423,29.165013480751387,159.68421052631578
68,125.99663157894736,26.898181698424157,159.68421052631578
69,123.3905789473684,26.05001961701932,159.68421052631578
70,124.43073684210528,28.01921535674681,159.68421052631578
71,130.39705263157896,26.94497010626846,159.68421052631578
72,123.9642631578947,29.356742813873083,159.68421052631578
73,124.03021052631577,28.174910664014675,159.68421052631578
74,124.18673684210526,26.39689151597914,159.68421052631578
75,123.23289473684208,28.002921685467708,159.68421052631578
76,125.45236842105261,27.62706756529939,159.68421052631578
77,124.7905263157895,30.36642604046308,159.68421052631578
78,125.57194736842102,33.72354384474967,159.68421052631578
79,130.67052631578946,27.54745702175885,159.68421052631578
80,128.86663157894736,32.2692568822722,159.68421052631578
81,127.60231578947365,27.925415000450187,159.68421052631578
82,127.49621052631579,30.18336473903347,159.68421052631578
83,129.18368421052634,27.471762601682716,159.68421052631578
84,127.19200000000001,26.656973190077483,159.68421052631578
85,126.0924736842105,26.907063652124904,159.68421052631578
86,125.75678947368418,29.56247215170311,159.68421052631578
87,123.40694736842104,32.84362355532299,159.68421052631578
88,128.11657894736842,25.722475802818682,159.68421052631578
89,124.29168421052628,29.57395410354455,159.68421052631578
90,125.8597894736842,29.09574857826552,159.68421052631578
91,132.66073684210525,23.66975884729704,159.68421052631578
92,133.6956842105263,25.827204572996315,159.68421052631578
93,132.78378947368418,28.26456251219078,159.68421052631578
94,134.52010526315786,24.862282967136185,159.68421052631578
95,129.89852631578947,30.890238568607472,159.68421052631578
96,128.7935789473684,24.924574536665514,159.68421052631578
97,123.99589473684209,30.845589183325416,159.68421052631578
98,129.63894736842104,27.459680288583957,159.68421052631578
99,129.5657894736842,25.456494118353845,159.68421052631578
