gen,avg_fitness,std_fitness,best_of_gen
0,97.19305263157894,41.2267628355021,150.0
1,111.82854251012145,32.5079896479391,150.0
2,124.61983805668015,21.88288010610359,150.0
3,132.28522267206478,16.195903153792862,150.0
4,140.2578947368421,9.198535398850854,150.0
5,144.01396761133603,5.070669964553611,150.0
6,145.73704453441295,3.920511736398461,150.0
7,142.61639676113361,11.641366018849975,150.0
8,146.96437246963563,5.2555078629260406,150.0
9,144.94817813765184,13.703860672867915,150.0
10,141.23218623481782,17.733162818747157,150.0
11,144.7327935222672,13.898371527097941,150.0
12,142.06315789473683,16.016467128013335,150.0
13,148.07692307692307,9.615384615384617,150.0
14,146.53684210526316,10.723545390423096,150.0
15,150.0,0.0,150.0
16,149.69838056680163,1.508097165991902,150.0
17,150.0,0.0,150.0
18,146.71255060728745,9.87149189218872,150.0
19,148.65485829959513,5.2370319525079685,150.0
20,148.65485829959513,5.2370319525079685,150.0
21,147.9919028340081,6.956252636066096,150.0
22,147.88481781376518,6.338685611389841,150.0
23,146.96578947368423,10.2659335237681,150.0
24,146.53684210526316,10.723545390423096,150.0
25,148.07692307692307,9.615384615384617,150.0
26,146.7317813765182,10.71020555585795,150.0
27,148.88886639676113,4.148175574193854,150.0
28,147.39473684210526,9.768130056394432,150.0
29,147.73582995951418,9.698058443057016,150.0
30,147.73582995951418,9.698058443057015,150.0
31,145.47165991902833,13.336106747676837,150.0
32,145.81275303643724,13.334152112420336,150.0
33,149.65890688259108,1.7054655870445363,150.0
34,149.65890688259108,1.7054655870445363,150.0
35,147.73582995951418,9.698058443057015,150.0
36,147.73582995951418,9.698058443057016,150.0
37,147.30688259109314,10.21361766813978,150.0
38,147.07287449392715,10.667555245132991,150.0
39,144.14574898785423,14.507147974682137,150.0
40,138.78947368421052,21.516117675781025,150.0
41,146.98785425101215,8.340253919043246,150.0
42,148.99595141700405,5.020242914979755,150.0
43,150.0,0.0,150.0
44,149.22995951417005,3.8502024291497934,150.0
45,148.07692307692307,9.615384615384617,150.0
46,139.61457489878543,19.70607006309328,150.0
47,148.4599190283401,5.334996981370042,150.0
48,147.58319838056678,6.416956618044608,150.0
49,147.92429149797573,6.299582457341804,150.0
50,147.1257085020243,8.297924530687734,150.0
51,146.91659919028342,10.29678863298509,150.0
52,146.5263157894737,10.364607284789406,150.0
53,143.45020242914978,15.921130272555978,150.0
54,143.22672064777328,16.39497416163436,150.0
55,148.07692307692307,9.615384615384617,150.0
56,150.0,0.0,150.0
57,150.0,0.0,150.0
58,147.30688259109314,10.213617668139777,150.0
59,144.23076923076923,15.974276659457836,150.0
60,140.3846153846154,19.705674549922303,150.0
61,142.30769230769232,18.0400606147055,150.0
62,147.81862348178137,9.650395242772184,150.0
63,146.08947368421053,12.424141865204412,150.0
64,146.04352226720647,10.053360674504699,150.0
65,146.53684210526316,10.723545390423096,150.0
66,145.38380566801618,13.653404824156537,150.0
67,149.22995951417005,3.8502024291497934,150.0
68,147.30688259109314,10.213617668139777,150.0
69,146.15384615384616,13.323467750529828,150.0
70,147.73582995951418,9.698058443057016,150.0
71,148.07692307692307,9.615384615384617,150.0
72,150.0,0.0,150.0
73,148.07692307692307,9.615384615384617,150.0
74,147.73582995951418,9.698058443057016,150.0
75,149.65890688259108,1.7054655870445363,150.0
76,146.53684210526316,10.723545390423096,150.0
77,148.07692307692307,9.615384615384617,150.0
78,150.0,0.0,150.0
79,150.0,0.0,150.0
80,143.1417004048583,20.401273703519728,150.0
81,137.4574898785425,25.261178942526143,150.0
82,146.15384615384616,13.323467750529828,150.0
83,150.0,0.0,150.0
84,148.4599190283401,5.334996981370042,150.0
85,148.07692307692307,9.615384615384617,150.0
86,150.0,0.0,150.0
87,144.97975708502025,10.28843639659101,150.0
88,147.9919028340081,6.956252636066096,150.0
89,146.76315789473685,11.024728611381471,159.68421052631578
90,147.67935222672065,10.478193333182256,159.68421052631578
91,147.67935222672065,10.478193333182256,159.68421052631578
92,143.81781376518217,16.860682004282243,159.68421052631578
93,143.34008097165992,17.531404537588102,159.68421052631578
94,143.51417004048582,15.24734842053856,159.68421052631578
95,142.59514170040487,21.95373051813896,159.68421052631578
96,141.25,17.238443307277322,159.68421052631578
97,135.1902834008097,21.67148656268373,159.68421052631578
98,138.95141700404858,18.189838258483487,159.68421052631578
99,143.42914979757086,13.698160845502695,159.68421052631578
