gen,avg_fitness,std_fitness,best_of_gen
0,107.63431578947369,42.71048458979056,151.57894736842107
1,118.47327935222673,39.94439019913472,159.68421052631578
2,128.8668016194332,25.65478070043908,159.68421052631578
3,147.48178137651823,11.955763982944505,159.68421052631578
4,152.74595141700405,8.94281660326797,159.68421052631578
5,153.39109311740893,11.291397377626232,159.68421052631578
6,156.47206477732794,7.532466947771115,159.68421052631578
7,158.6663967611336,2.83909837824797,159.68421052631578
8,157.10728744939271,6.392257741896076,159.68421052631578
9,157.63360323886639,6.007851967998751,159.68421052631578
10,158.15991902834006,5.547395323883453,159.68421052631578
11,159.68421052631578,0.0,159.68421052631578
12,157.92712550607288,8.785425101214573,159.68421052631578
13,159.68421052631578,0.0,159.68421052631578
14,158.29190283400808,5.291433002831919,159.68421052631578
15,157.5327935222672,8.926667205730183,159.68421052631578
16,156.17004048582996,12.17344211311567,159.68421052631578
17,156.92914979757086,9.92852082347132,159.68421052631578
18,159.68421052631578,0.0,159.68421052631578
19,159.68421052631578,0.0,159.68421052631578
20,158.89554655870444,2.732012124003376,159.68421052631578
21,159.2898785425101,1.9716599190283384,159.68421052631578
22,159.68421052631578,0.0,159.68421052631578
23,155.23724696356274,14.19670319762272,159.68421052631578
24,155.63157894736844,14.172335846479507,159.68421052631578
25,157.92712550607288,8.785425101214573,159.68421052631578
26,150.50445344129554,17.920106313770614,159.68421052631578
27,157.5327935222672,8.926667205730183,159.68421052631578
28,159.68421052631578,0.0,159.68421052631578
29,157.51902834008098,7.2569091052033095,159.68421052631578
30,157.13846153846154,9.048540499316013,159.68421052631578
31,159.68421052631578,0.0,159.68421052631578
32,157.13846153846154,9.048540499316013,159.68421052631578
33,157.5327935222672,8.926667205730183,159.68421052631578
34,158.68623481781376,4.98987854251012,159.68421052631578
35,159.68421052631578,0.0,159.68421052631578
36,158.68623481781376,4.98987854251012,159.68421052631578
37,158.68623481781376,4.98987854251012,159.68421052631578
38,156.39068825910928,12.331076130729809,159.68421052631578
39,159.68421052631578,0.0,159.68421052631578
40,159.68421052631578,0.0,159.68421052631578
41,157.38866396761134,11.477732793522264,159.68421052631578
42,157.38866396761134,11.477732793522264,159.68421052631578
43,159.68421052631578,0.0,159.68421052631578
44,159.68421052631578,0.0,159.68421052631578
45,156.15627530364372,11.006021904078661,159.68421052631578
46,157.92712550607288,8.785425101214573,159.68421052631578
47,157.5327935222672,8.926667205730183,159.68421052631578
48,154.60526315789474,14.085741294662402,159.68421052631578
49,156.5506072874494,10.941500595441221,159.68421052631578
50,157.38866396761134,11.477732793522264,159.68421052631578
51,155.63157894736844,14.172335846479507,159.68421052631578
52,158.30769230769232,6.882591093117406,159.68421052631578
53,156.5506072874494,10.941500595441221,159.68421052631578
54,157.68825910931173,6.914178527380214,159.68421052631578
55,159.68421052631578,0.0,159.68421052631578
56,157.92712550607288,8.785425101214573,159.68421052631578
57,148.74493927125508,22.552936011001325,159.68421052631578
58,157.38866396761134,11.477732793522264,159.68421052631578
59,156.5348178137652,10.014497064409388,159.68421052631578
60,157.92712550607288,8.785425101214573,159.68421052631578
61,156.17004048582996,12.17344211311567,159.68421052631578
62,159.68421052631578,0.0,159.68421052631578
63,156.6,11.643943086925024,159.68421052631578
64,154.89109311740893,15.267311717982157,159.68421052631578
65,158.30769230769232,6.882591093117406,159.68421052631578
66,157.92712550607285,8.785425101214573,159.68421052631578
67,155.63157894736844,14.172335846479507,159.68421052631578
68,153.8744939271255,16.241833673406322,159.68421052631578
69,157.92712550607288,8.785425101214573,159.68421052631578
70,159.2898785425101,1.9716599190283384,159.68421052631578
71,157.5327935222672,8.926667205730183,159.68421052631578
72,153.3487854251012,14.404659818949696,159.68421052631578
73,155.31376518218624,10.38501806481466,159.68421052631578
74,157.91336032388665,7.083212030680218,159.68421052631578
75,157.38866396761134,11.477732793522264,159.68421052631578
76,155.93117408906883,10.86165025424939,159.68421052631578
77,157.92712550607288,8.785425101214573,159.68421052631578
78,152.03846153846155,16.047284950794314,159.68421052631578
79,152.41902834008096,15.237577900110253,159.68421052631578
80,154.54412955465585,18.75989819433806,159.68421052631578
81,157.5327935222672,8.926667205730183,159.68421052631578
82,157.38866396761134,11.477732793522264,159.68421052631578
83,153.33603238866397,17.719690868505722,159.68421052631578
84,155.63157894736844,14.172335846479506,159.68421052631578
85,157.92712550607288,8.785425101214573,159.68421052631578
86,158.30769230769232,6.882591093117405,159.68421052631578
87,157.92712550607288,8.785425101214573,159.68421052631578
88,156.5348178137652,10.014497064409388,159.68421052631578
89,158.30769230769232,6.882591093117406,159.68421052631578
90,154.6356275303644,14.49308176124696,159.68421052631578
91,158.30769230769232,6.882591093117406,159.68421052631578
92,155.77570850202432,12.219191316559803,159.68421052631578
93,158.68623481781376,4.98987854251012,159.68421052631578
94,157.51821862348177,8.940181589803428,159.68421052631578
95,159.27530364372467,2.0445344129554637,159.68421052631578
96,155.01417004048582,13.797039968355888,159.68421052631578
97,156.3906882591093,12.33107613072981,159.68421052631578
98,157.3097165991903,8.337954457483475,159.68421052631578
99,157.68825910931173,6.914178527380214,159.68421052631578
