gen,avg_fitness,std_fitness,best_of_gen
0,5.505479623378945,1.278168828833547,7.683746539467746
1,5.617309710292573,1.841003515599081,11.601631092047445
2,5.041242259913922,1.8899886772425698,11.189747711163484
3,4.753551963812455,2.6182164534439547,15.088028490349615
4,2.6359721171751067,1.936841776113749,8.354435290250105
5,1.5331594323455127,1.5419833201769069,6.007440416082307
6,0.6481609848639974,1.0109511514641791,6.949218306839294
7,0.6455221736036902,1.129452889937222,3.2202520291372534
8,0.3250895600264776,0.8228833057989889,3.2529180959546804
9,0.21106396197482383,0.7019639316965511,3.1353859686314043
10,0.33819193970235867,0.9465427125189004,3.9623373109090605
11,0.247511769472198,0.8057643971196624,3.1808716691176753
12,0.2902613951917721,0.8319678039966005,3.2499027314362228
13,0.21687272572648403,0.7389181863780832,3.185214004048739
14,0.30948517160574857,0.855562540667123,3.248265202297468
15,0.18841019287885644,0.665327898443657,3.242288653975891
16,0.22479043605677607,0.7325482943707322,3.220630678871619
17,0.28260121779141434,0.765612762156985,3.0512809437537105
18,0.2905227693070388,0.8794374981166756,3.2523425457173407
19,0.15192860301052374,0.6366947275011298,3.2465091488225757
20,0.3517008347422001,0.8795784820302865,3.2478179242522462
21,0.18847271899259632,0.6919078225476615,3.238120551291346
22,0.13753584212173323,0.5727240958744422,3.251369815058578
23,0.11874831999652408,0.5746344935275068,3.2524680995568507
24,0.2845167027592364,0.8461102289488274,3.244621549057577
