gen,avg_fitness,std_fitness,best_of_gen
0,11149180.01914486,1442113.480645409,12930284.862832556
1,11842445.007692752,1043058.2580988769,13288860.000468912
2,12015711.650161345,1073363.2776963424,13288860.000468912
3,12312707.542752635,929872.0618000659,13132076.0
4,12326709.245128812,776396.863463143,13373956.866675047
5,12248061.630843265,884600.9269024356,13373956.866675047
6,11757417.883148035,1650147.8823669113,13277739.65182209
7,12000114.66792732,1381623.1387576812,13277739.65182209
8,12491670.596090462,642602.1426743182,13373956.866675047
9,12406320.772859694,1041799.8842790695,13373956.866675047
10,11977422.405632552,1160623.7376310644,13373956.866675047
11,12423266.6821219,706884.0278938874,13373956.866675047
12,12136530.291421095,976093.7723303869,13373956.866675047
13,11845098.295149315,1701234.307252457,13373956.866675047
14,11933496.23179571,1779985.8645516885,13328650.953402774
15,12306196.921946822,1035376.7305606321,13328650.953402774
16,12385699.046141274,919752.6259753624,13277863.661639115
17,12107837.849918606,1092573.570559878,13190408.0
18,12464391.541750195,717926.3257006905,13313862.264549872
19,12697906.320346365,519471.4756254905,13313862.264549872
20,11264095.99431442,2056360.8235116056,13205001.733986085
21,12079214.705301093,1113217.292881033,13205001.733986085
22,12391809.927038075,740167.8466017061,13205001.733986085
23,12257595.745826967,1120332.9799765728,13262437.21242501
24,12048125.609522553,1196721.8305908379,13299872.704985185
25,11804674.269699326,1397761.721322399,13280811.717660965
26,11862495.56713474,1357073.201785946,13280811.717660965
27,12082898.185079662,941783.692619556,13272511.86442761
28,12269111.11786833,739628.9833984086,13116004.0
29,11941683.702683495,1225018.9059730943,13170532.539799007
30,12090940.083089398,1230898.4802188664,13175241.569201674
31,11923315.302643577,1487372.9194255627,13066273.264777068
32,11917331.638256295,1221770.132184732,13184827.0
33,12062328.60550576,1108239.6564111435,13184827.0
34,12119201.615796385,813983.5071476876,13184827.0
35,11972493.595700838,1318278.3561782858,13306451.431297215
36,12223721.984237127,1275882.620220357,13306451.431297215
37,11989727.283920227,1205700.9947929962,13185626.994539192
38,12093028.539102335,911384.0022454249,13291629.715418525
39,11771105.077782912,1075897.367045405,13291629.715418525
40,12420831.655763624,992258.4400564316,13117104.0
41,12224840.535526834,1000093.0186860112,13271910.58238838
42,12494650.007585766,527822.4164873123,13286231.85381173
43,12304477.137020545,1054612.8197075902,13286231.85381173
44,12557310.379236873,743588.5800163803,13389888.882331228
45,12597701.043282462,830921.5701729818,13464783.824818164
46,12443373.323876174,885490.2633412734,13464783.824818164
47,12210272.023166755,1095771.090068983,13464783.824818164
48,12297796.006240375,898892.4631520916,13464783.824818164
49,12528215.008740405,609057.244393002,13493528.528130066
0,11400807.440473128,1576809.638709086,13100516.3917685
1,12061851.801895715,1057236.8093856326,13192874.33023744
2,12195235.434217373,946785.8501521045,13202918.642631065
3,12543124.654151868,656681.3296571238,13376445.980855316
4,12365386.376332615,557977.9425194856,13179011.0
5,12242523.414654454,1064828.0626827436,13194296.814351875
6,12048255.907297185,1104014.1149401402,13257648.994003914
7,12278286.238123136,842545.3796795978,13195815.811204558
8,12141646.751980305,1093523.352028717,13225525.051403616
9,11399837.250960333,2002673.8548002604,13394147.879842227
10,12334561.51706415,1063774.3038026483,13434024.394910825
11,12212059.113636795,1011143.9587082823,13386401.12422824
12,12370208.880749766,1218843.4412111123,13386401.12422824
13,12581301.837494038,978103.0020161386,13291528.720322976
14,12762421.463441562,578885.2897287,13295630.074045233
15,12471694.588761708,760405.6692276156,13409704.25515835
16,12402739.61332038,790838.9565751241,13409704.25515835
17,12593154.016939888,743909.3055662656,13456720.0
18,12276972.29725081,893106.6768368867,13275862.551699825
19,12593852.520780133,780654.6804256883,13351515.0
20,12090278.751177195,854685.5422318659,13167742.264229301
21,12388195.468074212,628075.49434371,13167742.264229301
22,12109118.559643464,944515.9760666064,13167742.264229301
23,12338428.801250596,909417.1880020042,13103550.0
24,12159544.936239135,1274095.1203197609,13161743.542792987
25,12103928.061145255,893170.4433708666,13133845.0764001
26,12083178.92815438,848762.499319738,12939685.922873812
27,12115371.21115943,945716.457389168,13153673.570934296
28,12611652.97980363,590318.5488112214,13279602.29145839
29,12368860.183980752,798886.3953281209,13275000.00743983
30,12231186.40266106,886017.6653120867,13342381.778199865
31,11704672.78301891,1507059.6529693278,13342381.778199865
32,11784643.15196675,1575459.400100671,12944429.162705453
33,11928259.816867253,1053510.50878803,13170842.88043996
34,11998523.636633053,967589.1342086436,13173540.460612599
35,11770012.497561855,1031410.0091750516,12908228.439543234
36,12341765.179142613,776143.2769397063,13081793.699263604
37,12246383.01208469,852441.4702996423,13081793.699263604
38,12353826.115501465,819673.5491990189,13081793.699263604
39,12104951.466708133,776578.0488263222,12914533.372017965
40,12275054.013951635,934559.7242859616,13142261.07232526
41,12194568.445040392,1046841.1891825702,13232687.218139715
42,11959352.112540433,1128234.9762565966,13232687.218139715
43,11643381.654364722,1464310.4725947168,13232687.218139715
44,12094534.050400699,995732.5458735876,13254099.416426616
45,12018911.504900316,1264372.335734605,13254099.416426616
46,12008518.906332273,1415253.197612121,13259084.486027876
47,12413397.056764225,1194518.6484779895,13491147.783150226
48,12076919.260650855,1100446.3266005954,13491147.783150226
49,11525327.096896924,1171497.1867756105,13491147.783150226
0,11280717.557650484,1786522.3829634115,12950107.085010106
1,12054111.68222686,1078607.2284435765,13219707.814429324
2,12276755.000462182,1127089.890669803,13219707.814429324
3,12169232.317611186,1130341.7573355113,13121464.158800187
4,12108807.410519062,1141569.4641523384,13087111.018116292
5,12348644.534362664,815885.8269418066,13227249.078418782
6,12403433.700516073,679208.0511312967,13096692.345012475
7,11873603.98200488,968007.6596366984,13096692.345012475
8,11442892.821546664,1383156.7668324108,13096692.345012475
9,12017387.67604845,1185560.8345887265,13191961.78597744
10,11923255.658462025,1144058.2126589068,13140548.715246918
11,11807837.179528262,1242255.9280215518,13142811.25071188
12,12229292.789793333,966395.3233312828,13163096.399727987
13,12326758.837523807,1123467.0669992173,13189879.93336602
14,12432071.134374335,756890.3275939086,13237465.38711123
15,12155488.357492695,907603.9994194905,13238241.97635919
16,12103611.59652585,1106171.8374096046,13242568.631247247
17,11831191.449137915,1759079.8902413154,13225278.475565646
18,11933086.90068725,1333041.9432711666,13239343.255836813
19,12375545.465488955,748529.7235309822,13159951.134733565
20,12200824.571762744,1218114.3960849836,13261030.995778695
21,12429875.712693073,807428.056692295,13340598.779755725
