gen,avg_fitness,std_fitness,best_of_gen
0,11240861.753897473,1513548.1908074599,13025697.671908816
1,11911459.529979385,1000227.5178343925,13028340.092841862
2,12169019.269516341,848904.730321165,13028340.092841862
3,12194537.188947944,973335.9633878968,13108457.356222343
4,11878581.658445416,1151543.433586091,13009843.233833216
5,12285639.050518246,1053795.5947676867,13222752.266663335
6,12353006.439256798,794327.0195850258,13283118.566832287
7,12179886.802371185,894202.3347591769,13283118.566832287
8,12459184.88967783,724430.3499626853,13283118.566832287
9,12258216.233326491,1134141.979721618,13108466.948578898
10,12275263.566228675,1207340.3544544035,13034402.0
11,12400541.882944439,543318.3788730239,13106984.512826
12,12044203.388244815,1135458.7500950063,13106984.512826
13,11819786.292541418,1412720.2765527943,13132426.139052618
14,12225576.965333108,734456.5369879804,13132426.139052618
15,12193988.522733249,1091946.8174524636,13133919.288420688
16,12237538.206201497,736174.3589502826,13012629.63378606
17,12067736.670589676,1073303.6568456045,13060963.226946931
18,12305741.23234271,773467.4320293249,13069072.687432894
19,12198804.337159205,948790.1357620958,13151748.158961805
20,12094733.652302392,995227.7075647532,13151748.158961805
21,11984850.724924274,1220485.567194317,13151748.158961805
22,12437780.733101947,689816.2300455087,13371304.383629443
23,11801379.851011474,1181636.7627223975,13371304.383629443
24,12159982.20391173,1041743.7830761127,13371304.383629443
25,11442138.97718552,2081677.7026686775,13369069.137811398
26,12075306.388630725,1126887.0916492462,13411483.6107561
27,12020615.553012708,1044685.74080344,13411483.6107561
28,12124283.05802799,885726.3674518407,13411483.6107561
29,12109503.67095685,1106614.6120648992,13411483.6107561
30,12161871.650829583,1360875.1726678535,13411483.6107561
31,12527924.48721486,767962.9711046738,13411483.6107561
32,12453594.833241569,755310.6904737419,13302615.0
33,12489791.601827992,884436.6502753143,13302615.0
34,12517596.997641841,992766.4870056714,13302615.0
35,11436178.91551115,999470.5160345952,13070652.549165389
36,11889701.213370059,1084498.6477037948,13127799.412149565
37,11996460.55250436,1445683.7411390794,13127828.933197068
38,12392033.505191214,892417.3041649322,13196568.085571611
39,12333022.90779722,807146.0357198929,13205964.145093048
40,12221298.033158336,866966.4249915506,13081495.0
41,12145701.489140462,947155.3451571368,13081495.0
42,11915628.24462703,1586940.014602351,13347959.273983866
43,12326593.447803766,1175565.4731244647,13347959.273983866
44,12221005.502518427,850725.8239142625,13347959.273983866
45,11870011.768976392,1392514.5144085786,13347959.273983866
46,12197019.337250508,1370829.9664807096,13347959.273983866
47,11865305.0366687,1562246.096676797,13347959.273983866
48,12204946.237780396,961929.3377177673,13369777.386083776
49,11570766.339797001,1462649.6549626396,13141979.054451779
