gen,avg_fitness,std_fitness,best_of_gen
0,101.77568421052631,34.52105476428525,151.5789473684211
1,108.50889473684208,31.77641674775289,151.5789473684211
2,120.11852631578944,22.862085046554714,159.68421052631578
3,123.79715789473688,23.15209340516644,159.68421052631578
4,130.77310526315787,22.349660230240687,159.68421052631578
5,135.6742105263158,23.820375406100016,159.68421052631578
6,139.5333684210526,22.00683605979925,159.68421052631578
7,140.85626315789474,22.809747317412587,159.68421052631578
8,149.45389473684213,17.62745288909718,159.68421052631578
9,152.61973684210525,15.634562082440786,159.68421052631578
10,154.76131578947366,13.99491481399474,159.68421052631578
11,156.71831578947368,9.631741973886315,159.68421052631578
12,156.0717894736842,11.643073661065975,159.68421052631578
13,155.40063157894738,13.96606332539217,159.68421052631578
14,152.82273684210531,17.57380282237994,159.68421052631578
15,151.72431578947362,20.099827575782264,159.68421052631578
16,155.34494736842106,13.340813586805515,159.68421052631578
17,157.8901052631579,7.60170170772213,159.68421052631578
18,156.73842105263157,10.020299217033985,159.68421052631578
19,152.04894736842104,16.31505474576597,159.68421052631578
20,154.68168421052633,14.499506161807306,159.68421052631578
21,156.12599999999995,10.214721271194794,159.68421052631578
22,157.42210526315787,8.2910251513876,159.68421052631578
23,157.24463157894738,9.438295554845133,159.68421052631578
24,158.66084210526316,5.265352717098545,159.68421052631578
0,108.82015789473684,33.246261881846856,159.68421052631578
1,122.9853157894737,27.140309527923,159.68421052631578
2,131.2748947368421,20.004194225793466,159.68421052631578
3,133.2844736842105,18.717819414735764,159.68421052631578
4,132.69631578947372,19.999992943212053,159.68421052631578
5,132.55657894736842,21.276668380699817,159.68421052631578
6,132.43652631578942,20.442539710544146,159.68421052631578
7,136.01926315789476,19.198621476654985,159.68421052631578
8,137.9017894736842,18.37143882946624,159.68421052631578
9,143.4320526315789,15.695413944499727,159.68421052631578
10,144.12957894736843,17.916539269052528,159.68421052631578
11,149.11557894736842,15.070286957657757,159.68421052631578
12,153.0234736842105,12.741233767018686,159.68421052631578
13,153.15036842105263,13.912121824483846,159.68421052631578
14,155.34042105263157,12.162472432346556,159.68421052631578
15,156.00047368421053,11.260812989917989,159.68421052631578
16,156.23305263157894,11.355801282120195,159.68421052631578
17,156.52010526315792,10.564995575600838,159.68421052631578
18,155.36326315789472,12.599105055057109,159.68421052631578
19,157.49421052631578,9.203437557830572,159.68421052631578
20,156.18168421052633,11.925736746290696,159.68421052631578
21,156.08378947368422,12.067255657459695,159.68421052631578
22,156.2226315789474,11.49202506811593,159.68421052631578
23,156.74157894736842,11.041954981165887,159.68421052631578
24,155.55505263157892,14.997878989840725,159.68421052631578
0,102.61057894736841,36.6484411696246,150.0
1,111.96742105263156,31.48677060009036,151.5789473684211
2,125.8505263157895,22.558003769660612,151.5789473684211
3,127.9947894736842,19.016994404335176,151.5789473684211
4,128.62721052631576,18.272096099663727,151.5789473684211
5,124.82589473684212,21.436344040113145,159.68421052631578
6,129.9584736842105,18.889366776764827,159.68421052631578
7,130.8773157894737,19.306252911766048,159.68421052631578
8,132.68705263157895,16.04563026646817,159.68421052631578
9,133.81526315789472,19.169913703841818,159.68421052631578
10,135.58194736842103,17.919969196015643,159.68421052631578
11,136.67,20.34553680459269,159.68421052631578
