gen,avg_fitness,std_fitness,best_of_gen
0,106.2002105263158,38.083689923415065,146.23157894736843
1,118.87489878542509,29.47535302200419,151.5789473684211
2,112.56821862348178,30.596182384036755,151.5789473684211
3,123.67348178137651,27.674480805919355,159.68421052631578
4,115.3186234817814,25.17245911957165,159.68421052631578
5,123.74574898785423,20.682293066094765,159.68421052631578
6,129.16133603238865,21.31895637704644,159.68421052631578
7,128.48036437246964,21.22050952798999,159.68421052631578
8,129.8394736842105,21.56817906742893,159.68421052631578
9,127.55121457489878,30.27011057461166,159.68421052631578
10,136.72975708502022,29.657046496004963,159.68421052631578
11,129.11983805668018,33.26717194133601,159.68421052631578
12,120.92044534412956,31.593203405834146,159.68421052631578
13,125.50323886639679,26.14776838983448,159.68421052631578
14,124.17955465587043,29.806703588146966,159.68421052631578
15,136.432995951417,15.659412341498744,159.68421052631578
16,128.14919028340083,28.179764746202288,159.68421052631578
17,127.18076923076927,21.367102427469625,159.68421052631578
18,132.59089068825912,25.345944549133964,159.68421052631578
19,139.70566801619435,25.49293856607348,159.68421052631578
20,128.0580971659919,33.552413097034766,159.68421052631578
21,127.39696356275304,34.27740781472651,159.68421052631578
22,133.02854251012147,23.069831925100132,159.68421052631578
23,129.1894736842105,25.404031652599247,159.68421052631578
24,130.19676113360322,25.146977078014874,159.68421052631578
25,127.00607287449392,28.822754549590282,159.68421052631578
26,126.79493927125507,30.317188503789055,159.68421052631578
27,116.13663967611336,34.21326704937918,159.68421052631578
28,124.23238866396765,32.055456411168684,159.68421052631578
29,138.2939271255061,25.013142877803574,159.68421052631578
30,129.5168016194332,29.730338331420413,159.68421052631578
31,124.35121457489879,31.183413186399985,159.68421052631578
32,127.09473684210528,26.992991766704307,159.68421052631578
33,134.96032388663969,23.036506304016942,159.68421052631578
34,126.684008097166,30.856161161306968,159.68421052631578
35,121.99736842105264,29.220819401421963,159.68421052631578
36,118.3419028340081,38.182899122305045,159.68421052631578
37,119.20161943319842,32.49306450508578,159.68421052631578
38,118.85688259109313,28.13399174706971,159.68421052631578
39,121.61356275303645,31.653061583912212,159.68421052631578
40,120.02246963562752,35.209530088776134,159.68421052631578
41,124.19210526315793,35.130171718165485,159.68421052631578
42,131.0404858299595,25.822964240032142,159.68421052631578
43,128.99777327935223,19.719210325357693,159.68421052631578
44,122.07024291497976,35.21820126414643,159.68421052631578
45,118.6678137651822,33.06483784408285,159.68421052631578
46,130.12692307692308,35.28618181009953,159.68421052631578
47,132.9174089068826,28.90518183851253,159.68421052631578
48,128.14271255060729,31.869088387417865,159.68421052631578
49,117.18522267206478,33.722634240676875,159.68421052631578
0,95.23515789473684,35.71261902009203,150.0
1,117.01093117408907,32.12109634546825,159.68421052631578
2,119.47024291497976,30.46288201705154,159.68421052631578
3,122.90323886639679,27.623767049837745,159.68421052631578
4,122.14696356275304,26.35766016872013,159.68421052631578
5,123.61882591093115,26.695911447048548,159.68421052631578
6,118.29777327935221,33.711362133114264,159.68421052631578
7,125.74453441295547,30.21706644039599,159.68421052631578
8,115.58441295546561,29.4643841776578,159.68421052631578
9,127.54676113360323,28.946404302197166,159.68421052631578
10,118.42793522267206,23.247834859020394,159.68421052631578
11,123.73744939271252,30.87452853927882,159.68421052631578
12,118.53178137651821,31.05010123090648,159.68421052631578
13,126.4485829959514,27.032478366884288,159.68421052631578
14,125.72753036437248,36.139377490295686,159.68421052631578
15,119.64311740890687,41.53084582515203,159.68421052631578
16,123.5412955465587,29.328623968309703,159.68421052631578
17,122.07732793522268,34.343805029342974,159.68421052631578
18,130.27226720647775,23.396043489543523,159.68421052631578
19,129.04898785425104,28.081698857377766,159.68421052631578
20,120.06659919028341,39.289227838250376,159.68421052631578
21,121.63056680161944,33.91196779620504,159.68421052631578
22,116.36943319838056,31.87723173836072,159.68421052631578
23,117.52469635627531,33.29566608866917,159.68421052631578
24,117.9943319838057,28.71818946937735,159.68421052631578
25,120.11194331983809,28.342927807418786,159.68421052631578
26,118.84412955465585,22.73256510965677,159.68421052631578
27,121.7842105263158,32.22767629755115,159.68421052631578
28,109.39574898785428,36.25636351323704,159.68421052631578
29,127.23744939271252,16.793847825806374,159.68421052631578
30,128.6585020242915,18.25033556384347,159.68421052631578
31,120.67449392712551,23.750687080231966,159.68421052631578
32,131.72935222672064,19.23645984949368,159.68421052631578
33,130.55748987854253,18.60102545942232,159.68421052631578
