gen,avg_fitness,std_fitness,best_of_gen
0,84.10678787878787,159.4518217285312,262.7272727272727
1,112.9728484848485,116.41863986797348,269.0
2,169.93563636363638,76.34149801165151,282.54545454545456
3,144.58387878787875,90.76117919176214,296.3636363636364
4,142.2659393939394,119.22608234645685,296.3636363636364
5,153.73381818181818,111.12314783475686,296.3636363636364
6,160.0008484848485,108.4669321586792,296.3636363636364
7,157.66460606060602,107.33953377782127,296.3636363636364
8,174.42436363636364,99.4151491375362,296.3636363636364
9,168.03781818181818,116.08528520306031,296.3636363636364
10,190.75830303030304,78.83136176909001,296.3636363636364
11,204.8048484848485,69.3203596465305,296.3636363636364
12,180.7179393939394,100.88255747408665,296.3636363636364
13,160.4842424242424,133.30397972892726,309.0
14,181.0366060606061,116.93603090304208,309.0
15,207.44678787878783,78.87013115435316,309.0
16,209.68787878787884,87.84607653048495,309.0
17,198.95127272727277,76.1676193123659,309.0
18,197.24266666666668,75.2834084937152,309.0
19,189.18266666666668,101.91017957778193,309.0
20,182.73369696969695,90.60408555187992,309.0
21,185.86072727272727,85.40578702241595,309.0
22,205.7090909090909,76.11029889923414,309.0
23,200.4717575757576,70.90928986618036,309.0
24,199.8962424242424,76.47150754936352,309.0
25,193.9094545454545,86.30758662989571,309.0
26,182.10254545454544,80.54518357197276,309.0
27,180.57709090909088,84.48893828012326,309.0
28,198.88715151515152,74.01067057199299,309.0
29,150.21357575757574,136.01249735460138,309.0
30,177.46109090909093,94.72827127444387,309.0
31,176.47684848484852,92.77616589722562,309.0
32,134.3677575757576,172.88458980491782,309.0
33,201.29115151515148,70.01160674032414,309.0
34,183.21890909090908,89.00694038117682,309.0
35,176.188,92.48542467345041,309.0
36,166.86121212121213,102.54584128625405,309.0
37,181.3973333333333,87.11794849990417,309.0
38,178.61333333333337,103.76686996747395,309.0
39,163.32084848484845,150.34530613375264,309.0
40,199.7196363636364,64.4438030775089,309.0
41,180.98690909090908,95.86720942508532,309.0
42,200.37696969696967,68.59079415751695,309.0
43,206.59793939393944,71.21451979568513,309.0
44,178.70339393939395,73.41864094402696,309.0
45,171.82569696969693,75.39184456370656,309.0
46,201.3172121212121,61.849951332784144,309.0
47,168.08969696969697,121.15890305062089,309.0
48,184.7181818181818,82.26334673460569,309.0
49,175.03309090909093,89.3062996488267,309.0
50,179.80387878787877,92.29593369929772,309.0
51,175.62496969696969,89.59044205416143,309.0
52,167.9157575757576,104.52422317395799,309.0
53,175.70315151515152,104.07945278574431,309.0
54,200.85224242424243,86.33811547549797,309.0
55,197.16072727272723,87.04729981947895,309.0
56,198.4801212121212,77.64508789521254,309.0
57,178.73575757575756,74.81665874218356,309.0
58,158.95212121212117,117.91199457029188,309.0
59,182.14581818181816,98.31681847336921,309.0
60,193.8671515151516,74.04747195783385,309.0
61,188.67430303030307,92.85091434284872,309.0
62,199.40896969696968,70.22437368135422,309.0
63,163.6869090909091,113.64983831939169,309.0
64,162.09830303030304,105.1744578955882,309.0
65,163.0109090909091,95.87930181833677,309.0
66,200.27503030303032,68.37828198903705,309.0
67,198.13030303030303,67.01558962031105,309.0
68,203.49127272727276,109.24945686376871,309.0
69,187.6012121212121,98.37851827152245,309.0
70,173.12957575757576,138.29994947775666,309.0
71,200.9349090909091,92.0453396627092,309.0
72,192.40084848484847,102.950450788492,309.0
73,186.54351515151512,101.85783940118904,309.0
74,180.2841212121212,100.88144412345328,309.0
75,188.62,87.1439762090971,309.0
76,185.78193939393935,83.77386897167284,309.0
77,159.84799999999998,122.08483759260548,309.0
78,180.76521212121213,95.3166733930538,309.0
79,174.36448484848484,99.98523501656952,309.0
80,190.13260606060604,66.46793813439969,309.0
81,166.5092121212121,141.895832305593,309.0
82,166.9213333333333,108.62718605071476,309.0
83,178.27951515151508,88.66854618559317,309.0
84,185.9653333333333,66.65196099008408,309.0
85,192.15006060606055,135.17547410713289,309.0
86,196.85393939393936,72.49347696946347,309.0
87,207.84860606060602,68.56865605768711,309.0
88,200.7498181818181,82.5142151899602,309.0
89,202.78181818181812,69.97599827788258,309.0
90,194.0849696969697,115.99131315746305,309.0
91,198.2357575757576,74.9900070208317,309.0
92,188.44521212121208,91.26900253343977,309.0
93,201.61248484848485,78.96455023029348,309.0
94,191.67090909090908,90.649360917277,309.0
95,197.2140606060606,97.72335111466394,309.0
96,195.2555151515152,120.80073233840493,309.0
97,191.60715151515151,83.83810973420934,309.0
98,203.93854545454545,74.18879700793059,309.0
99,205.79309090909092,72.55020632026451,309.0
