gen,avg_fitness,std_fitness,best_of_gen
0,5.912188845571424,1.3468875042692112,7.71118005577471
1,5.813590840892886,2.287543927236532,10.804123222604403
2,4.239676176288257,2.0160327521024795,9.515835931244947
3,3.7701243789211194,1.68572003315625,8.556343569287874
4,2.6886652355453817,1.5499681307549458,6.949621672588659
5,1.805601966595632,1.9181810916847264,8.487383790098885
6,0.23624260417692555,0.4931335179283142,3.172796129442912
7,0.0643528741587104,0.05656833375947499,0.22820703853225455
8,0.18976219365024796,0.6941951783499681,3.017911287478722
9,0.004652219982857932,0.005019782717364973,0.02803440951476377
10,0.0027832027678442906,0.0025102711869341688,0.01298034862641062
11,0.0020936772681005244,0.0016834272072066372,0.007399581869670602
12,0.00147140898809214,0.0017651312603758713,0.008723560272344333
13,0.0008894726346746218,0.0007582981340218513,0.003711515230574225
14,0.00041795934027570423,0.0002928173067125613,0.001591229341578515
15,0.000228895226973993,0.00019125329951608422,0.0008379875856374674
16,0.00012157716369104677,0.0001397981646430643,0.0008885020994573445
17,0.04697909851793115,0.3284647284557841,2.346232182835575
18,0.06166289210735607,0.43139749536262784,3.081445354329411
19,2.499397561544825e-05,2.6038698606742717e-05,0.00014462609645038427
20,1.2537738307489832e-05,1.0689707210584332e-05,5.1384690131772714e-05
21,5.7106707734710934e-06,3.7261032273833385e-06,1.71648024047677e-05
22,3.6548113925682913e-06,2.713648908876524e-06,1.236460671139028e-05
23,0.12517625896108947,0.6134714173346548,3.2163598861142693
24,0.026471334280249524,0.18528995091086345,1.3235009906357011
