gen,avg_fitness,std_fitness,best_of_gen
0,5.331255591939697,1.524546300454255,7.779508811249245
1,4.464926480046639,1.9111176968145516,10.32213186371898
2,3.654376231841636,2.0910482849338248,10.32213186371898
3,2.0465824982332186,1.7422265166990907,8.551600023174508
4,0.8186016423295829,1.0515454511420854,6.084341023689181
5,0.9216824618119275,1.4377623642605313,4.272241192796532
6,0.5036404387381314,0.9871971405229627,3.4119916023095844
7,0.19964469567942225,0.607014606543164,3.113389158245021
8,0.4349870725026518,0.9701039712394243,3.237794752014367
9,0.2658140898516705,0.8067740089334541,3.2488964361130717
10,0.1001706417207548,0.28031643278936313,1.4036266263532728
11,0.5634710692664509,1.187301003280168,4.187287118062095
12,0.20592427837490201,0.6833239158279601,3.2435355796453504
13,0.1829867066751683,0.709531060213956,3.2523824739976175
14,0.17707674295458908,0.5727380791216117,3.250908297148865
15,0.20165353016544224,0.6814853076534519,3.1785330053668663
16,0.35048261394501634,0.9090476884284391,3.625485379218969
17,0.5318499729616424,1.0337464358488315,3.244381030616243
18,0.5348990292520914,1.0661864424956045,3.2524655786506824
19,0.31980485383657004,0.8824663048465639,3.240837340979884
20,0.6323360974353348,1.2216391667084447,3.2239904679943128
21,0.4264683278771295,1.018571551145937,3.2510435250350658
22,0.44199527049747594,1.041947505829633,3.248445115323762
23,0.2253445565957895,0.7119546243272881,3.2523759778060612
24,0.2379636456498578,0.7026687603687147,3.17983944402376
