gen,avg_fitness,std_fitness,best_of_gen
0,5.09685388264147,1.4111051064977616,7.570097257700443
1,4.501642821277083,1.6725848844994018,8.836962872343816
2,4.011829675988568,1.5003919600096987,7.747761306136528
3,3.480658542597221,1.0820982442176637,5.616231750602559
4,3.1028940520709196,1.1179157388123435,5.719023524590039
5,2.4834462525193755,1.3266546327271842,5.501780594150766
6,1.6406681560440426,1.4830385485376294,5.425823608942629
7,0.6555508577195631,1.1423438521392077,5.425823608942629
8,0.35560800459075104,0.6807166868817227,2.656895536201628
9,0.06378056101087681,0.038345380461490136,0.1584499181355956
10,0.040880736627400584,0.03302726399069922,0.16779824242483388
11,0.02590465592391933,0.013311047875278925,0.0524858114985709
12,0.018836880342078643,0.013763048165156059,0.04822866135311488
13,0.1383410886857138,0.6448500493935068,3.2309012709372316
14,0.0013979889463750321,0.0009882651498895095,0.004013130006772503
15,0.0008790722350431324,0.0006182586021724512,0.002876295215870517
16,0.00045815913289507887,0.0003359641803816486,0.0017420515523238755
17,0.0003149027293790259,0.00023771862131040036,0.00138869638742678
18,0.00028979920649089647,0.0002414369282334866,0.00138869638742678
19,0.0001676905437086873,7.54765601051933e-05,0.0002825241390174149
20,0.000124581709496141,0.00010275319684960503,0.0005587314667292453
21,9.076190897043072e-05,5.320141174643287e-05,0.00021853715682285113
22,5.307482052859432e-05,3.6974465803477884e-05,0.00017577234228172145
23,0.09230786651034562,0.4425467930894829,2.2146877264713436
24,2.5237738159470762e-05,2.0080842589040434e-05,8.376655381114873e-05
25,7.663967287167376e-06,7.179695355529044e-06,3.0263662463614338e-05
26,4.323942368452312e-06,5.356841038269747e-06,2.3915915662531262e-05
27,2.2534948637501864e-06,1.64151862316076e-06,8.466364271431104e-06
28,1.638756846814952e-06,8.060312997263588e-07,3.7222692879090857e-06
29,1.5227653409333186e-06,9.027514119479149e-07,4.252072497212822e-06
30,0.13450681446769908,0.6450652402589033,3.228131028291028
31,8.378737120414333e-07,4.749022559362881e-07,2.0979358592576602e-06
32,7.761500455671921e-07,5.246145391557221e-07,2.2740827643197292e-06
33,6.208608960278639e-07,5.925081564243917e-07,3.2468986685962875e-06
34,5.194600472731755e-07,2.975026122547462e-07,1.7441234843040831e-06
35,3.9754601581047194e-07,1.6608208712565338e-07,8.058935674348788e-07
36,3.355464099167686e-07,1.2070208237877243e-07,5.27108956038802e-07
37,3.641044261648574e-07,1.6181281492580628e-07,7.336633136567627e-07
38,3.1794962085385237e-07,1.4652286606545049e-07,7.336633136567627e-07
39,2.3234428928968023e-07,9.800458755871414e-08,4.2246803433343416e-07
40,0.11692065085204566,0.5607307806675031,2.806091004868947
41,1.4126867572035925e-07,1.0993643218498988e-07,4.401231206152545e-07
42,9.217115604087667e-08,8.946291930659037e-08,2.845041113808122e-07
43,5.5199399273675454e-08,7.238063409896271e-08,3.248334121686014e-07
44,2.1922821632121742e-08,2.527432261363325e-08,1.3575055080039533e-07
45,1.3754938817574688e-08,4.9654452303716565e-09,2.4801913856009605e-08
46,1.2040872743313003e-08,5.88010402736631e-09,2.9181212557460867e-08
47,0.1377534845734417,0.6488343098886608,3.248973073757352
48,0.11842153761540637,0.5679297220093313,2.842116801453987
49,2.1091604018863563e-09,1.9092303610660216e-09,9.66528235224473e-09
