gen,avg_fitness,std_fitness,best_of_gen
0,73.4819393939394,156.7159141340428,251.75757575757578
1,99.0901818181818,154.28798561539458,296.3636363636364
2,119.4369696969697,103.48042154424772,255.6909090909091
3,132.3429090909091,115.34695241547212,296.3636363636364
4,148.12224242424242,105.38006923580593,296.3636363636364
5,166.96551515151515,104.70079461397157,296.3636363636364
6,166.06612121212117,106.41088234321491,284.58181818181816
7,134.71866666666668,122.39128781234241,277.0
8,164.8127878787879,89.46962889544533,284.0
9,166.07393939393936,88.30090552132596,284.58181818181816
10,164.67303030303032,81.71492462249847,296.3636363636364
11,172.9887272727273,100.38502084074808,296.3636363636364
12,179.29715151515148,107.67103388341887,309.0
13,178.4934545454545,102.20942504661673,309.0
14,176.76660606060605,102.87587186118651,309.0
15,183.81103030303035,82.27567730580259,284.0
16,181.0929696969697,77.86143326133704,284.0
17,183.40757575757573,76.78193527200175,296.3636363636364
18,194.19945454545453,92.04991197724898,296.3636363636364
19,191.6340606060606,68.2225567547844,284.0
20,190.01527272727276,109.58361254186848,309.0
21,203.63127272727274,79.65206348043057,309.0
22,188.8681212121212,85.8647954774472,309.0
23,160.54399999999998,101.79959263250149,309.0
24,181.20048484848485,100.76062223940276,309.0
