gen,avg_fitness,std_fitness,best_of_gen
0,5.091672312668573,1.3334968822273905,7.694413667876162
1,4.331156775738833,1.2874728563018167,7.92191591821746
2,4.009764791732195,1.260712367952971,6.646960496852035
3,3.3364644565109414,1.6630188782285458,8.271844057468238
4,2.063839779848664,1.503015042272649,6.112696347211184
5,0.9403202347876107,1.4581908101932828,8.385744227555335
6,0.37978587032721056,0.7559325110914841,3.484437918843853
7,0.16086654227242278,0.5727513184296046,3.448585007462374
8,0.017906070579137623,0.013085654119354459,0.09021006857262082
9,0.07032023144414057,0.41100386874627015,2.946591806049025
10,0.07190159001976051,0.4521194651327591,3.236584218217662
11,0.05276078876062203,0.3257923345420632,2.333085817970592
12,0.05651193975239041,0.36653376323190345,2.6221952456558886
13,0.06064202433191186,0.4009461300371477,2.8672374482119243
14,0.05934970335553638,0.39523700976199855,2.825978601924288
15,0.0536580701260541,0.36254787335901245,2.5914769873283423
16,0.0011171386631268555,0.0005363245304976332,0.002122905035332412
17,0.0007808679404142715,0.0005418617284645438,0.002196405681090585
18,0.0005501293840795718,0.0005914839239444205,0.003356390266923359
19,0.00014097903284289613,0.0001656581874437651,0.0006730718551968273
20,1.4545323146979428e-05,3.488398777139449e-05,0.0002378638442874781
21,0.08518727582478171,0.4734153870950118,3.247358821595196
22,3.4001970868224875e-06,2.9907163001818366e-06,1.982018058699353e-05
23,2.5518068450658403e-06,1.5465385839101767e-06,6.806858494190493e-06
24,0.11584422570347386,0.5675504210261255,2.9301914684188977
