gen,avg_fitness,std_fitness,best_of_gen
0,5.4437361197196426,1.2728819667971965,7.442039345614761
1,5.491313713048998,2.3373164738071712,11.244447997300005
2,4.246950212491957,2.1223357134300076,9.895949779647701
3,3.1218373392804977,1.5020473594210493,6.690489280719397
4,2.543516114937535,1.1715801469190972,4.396152547146343
5,1.4286566863923265,0.9183526033852808,3.2512300167138517
6,1.0916390865115673,0.8779452481282646,3.2109153561496666
7,0.7082163734806208,0.7111414927118863,3.579432595254176
8,0.4359978649471136,0.41165654350010217,1.443540660845113
9,0.12015030298572531,0.09718800842322446,0.37308213968799153
10,0.21960017578464455,0.5621352619955755,2.777573361952801
11,0.022991521826854672,0.01933597403366182,0.0926870267170341
12,0.01650543970018366,0.012897017181175368,0.04873444064356436
13,0.006291238929056586,0.006818625297576047,0.036260921674934554
14,0.11149889122922518,0.5169425504211288,2.590654995399
15,0.002517338860987669,0.0017627909545104238,0.006997777072300426
16,0.0008441629704138975,0.0008646297224487856,0.0032990048915597647
17,0.0001627102222498955,0.00010848099156585506,0.0004503630622960664
18,0.00012942521642145266,8.649554696825523e-05,0.00035151554514500916
19,7.960780671571281e-05,8.693852023513419e-05,0.0002590739015571053
20,0.08478923910337983,0.40656910288656845,2.034626157343926
21,6.889396787723712e-06,6.037410331520182e-06,2.384079541117856e-05
22,3.5914660222087966e-06,1.2345113292785242e-06,6.5679722003331165e-06
23,2.740553837643489e-06,1.2737457983781944e-06,6.270101085892321e-06
24,2.5052102345194762e-06,1.1591820308148036e-06,5.0571319296643935e-06
25,1.4999253741265761e-06,8.103635677819766e-07,3.1699829361464538e-06
26,0.1653071568230254,0.6032366493332711,2.8552741361617326
27,5.13411180532349e-07,3.0567781073186565e-07,1.2007922802759197e-06
28,3.812681272918894e-07,3.362708649013675e-07,1.7831272960400213e-06
29,2.621560550863933e-07,9.515307740452493e-08,4.085977036716315e-07
30,1.812492883187152e-07,1.3054069230728375e-07,4.7553180282378094e-07
31,3.032856839742711e-08,1.545624224440928e-08,6.408068786711851e-08
32,2.4885546660395146e-08,1.963148500521882e-08,9.302377934616857e-08
33,1.2177063653714034e-08,8.830242603633464e-09,3.394187730876297e-08
34,5.151112129434902e-09,3.68745575783951e-09,1.557366546833805e-08
35,2.9945950904182914e-09,2.173725396859352e-09,1.0193315080897491e-08
36,1.6197680234123861e-09,8.460109205250034e-10,3.805486148422688e-09
37,0.11748570745358904,0.5634416524318734,2.8196569457337763
38,9.508789311496457e-10,5.305840444262903e-10,2.138705657017681e-09
39,5.153909891456957e-10,3.813696686321968e-10,1.4912875379025081e-09
40,3.5557453278064105e-10,1.6720703446902585e-10,7.180749328483671e-10
41,2.9114458991822784e-10,1.2675815657127482e-10,6.381317696479982e-10
42,1.829355926001123e-10,1.32149630111184e-10,6.162932386644115e-10
43,1.166681566170761e-10,7.109119858121012e-11,2.7442625949447574e-10
44,9.218344606172953e-11,5.254367026460956e-11,1.9554535768406822e-10
45,9.34676040268793e-11,8.368833462373069e-11,3.146394256248186e-10
46,6.068745506127016e-11,6.198941773111958e-11,2.5310287199431514e-10
47,3.281804457818301e-11,2.392027885617208e-11,9.146861046360755e-11
48,3.041034091211259e-11,2.778823406931591e-11,1.0479483947278823e-10
49,1.4381533001521044e-11,1.2155945620124434e-11,6.424771825663811e-11
50,0.02948649218227543,0.14141224866484317,0.7076758121116673
51,0.07514113263603939,0.36036421254522705,1.803387183034204
52,0.13350862829309396,0.6402848881657905,3.2042070788593517
53,7.036001411127775e-12,4.239684703602546e-12,2.070210669558037e-11
54,5.405749921768195e-12,2.4556184972278317e-12,1.254862880273322e-11
55,3.0911569600296693e-12,1.7929385592502483e-12,6.693756660069994e-12
56,0.1320402693263952,0.6332428859732938,3.1689664637906394
57,8.017290535159797e-13,1.3296166331253669e-12,6.356248860583946e-12
58,2.497261656723519e-13,2.2183054943546427e-13,9.312550730555813e-13
59,0.12020564773140041,0.5764860346696845,2.884935545549823
60,9.873583432333059e-14,5.24819176115451e-14,2.2426505097428162e-13
61,7.667940356744414e-14,4.268162216911943e-14,2.0650148258027912e-13
62,3.907985046680551e-14,3.348974457946751e-14,1.425526363618701e-13
63,3.019806626980426e-14,5.0792753933179783e-14,1.9229062786507711e-13
64,1.3322676295501878e-14,1.0648885158809839e-14,3.952393967665557e-14
65,8.733754460384565e-15,7.855345506762981e-15,2.886579864025407e-14
66,7.401486830834377e-15,6.6051790754911795e-15,3.241851231905457e-14
67,5.329070518200751e-15,4.078212527371479e-15,2.1760371282653068e-14
68,5.329070518200751e-15,4.789854346447057e-15,2.531308496145357e-14
69,4.440892098500626e-15,2.1297770317619676e-15,1.1102230246251565e-14
70,4.440892098500626e-15,2.5767381096281752e-15,1.4654943925052066e-14
71,3.2566542055671257e-15,1.7701781881949743e-15,7.549516567451064e-15
72,1.7763568394002505e-15,1.7199501139797033e-15,3.9968028886505635e-15
73,5.921189464667501e-16,7.099256772539894e-16,3.9968028886505635e-15
74,8.881784197001252e-16,1.1749496091904413e-15,3.9968028886505635e-15
75,0.12072431684879807,0.5789734843738558,2.89738360437114
76,5.921189464667501e-16,7.099256772539894e-16,3.9968028886505635e-15
77,4.440892098500626e-16,0.0,4.440892098500626e-16
78,4.440892098500626e-16,0.0,4.440892098500626e-16
79,5.921189464667501e-16,7.099256772539894e-16,3.9968028886505635e-15
80,7.401486830834377e-16,9.819181883453727e-16,3.9968028886505635e-15
81,1.0362081563168128e-15,1.324018215065212e-15,3.9968028886505635e-15
82,5.921189464667501e-16,7.099256772539894e-16,3.9968028886505635e-15
83,0.06994990373113315,0.33546795336645624,1.6787976895471854
84,4.440892098500626e-16,0.0,4.440892098500626e-16
85,7.401486830834377e-16,9.819181883453727e-16,3.9968028886505635e-15
86,5.921189464667501e-16,7.099256772539894e-16,3.9968028886505635e-15
87,8.881784197001252e-16,1.1749496091904413e-15,3.9968028886505635e-15
88,5.921189464667501e-16,7.099256772539894e-16,3.9968028886505635e-15
89,0.08712893723791633,0.41785570379833176,2.0910944937099782
90,4.440892098500626e-16,0.0,4.440892098500626e-16
91,4.440892098500626e-16,0.0,4.440892098500626e-16
92,7.401486830834377e-16,9.819181883453727e-16,3.9968028886505635e-15
93,7.401486830834377e-16,9.819181883453727e-16,3.9968028886505635e-15
94,1.0362081563168128e-15,1.324018215065212e-15,3.9968028886505635e-15
95,0.1353594393777343,0.6491610663456706,3.248626545065602
96,7.401486830834377e-16,9.819181883453727e-16,3.9968028886505635e-15
97,4.440892098500626e-16,0.0,4.440892098500626e-16
98,8.881784197001252e-16,1.1749496091904413e-15,3.9968028886505635e-15
99,5.921189464667501e-16,7.099256772539894e-16,3.9968028886505635e-15
