gen,avg_fitness,std_fitness,best_of_gen
0,1266.5851866666667,195.1438481670285,1446.485333333333
1,1314.0883600000002,150.8551671303136,1452.88
2,1334.8201866666668,135.61350276435786,1458.101333333333
3,1347.0685199999998,134.90876941378914,1457.186666666667
4,1336.1864933333334,156.0205300411917,1452.88
5,1325.7024533333333,148.08163287372963,1453.32
6,1329.1976266666668,120.71545293676071,1453.32
7,1325.43136,150.0452616042956,1453.32
8,1356.98556,116.43065391157738,1453.32
9,1346.1209866666666,132.28726618965695,1455.2893333333334
10,1352.1108933333335,112.96820678954944,1455.2893333333334
11,1346.8966533333335,101.96399724809099,1455.8719999999996
12,1338.59916,118.8332326820937,1455.8719999999996
13,1344.0026933333334,133.74374677342803,1455.8719999999996
14,1337.4994133333332,116.30387630239369,1452.341333333333
15,1364.4818000000002,98.94925649440503,1452.341333333333
16,1350.1936266666671,116.47149749059048,1452.341333333333
17,1357.1113866666667,107.6699542020967,1452.341333333333
18,1327.5273599999996,136.9880006109187,1455.2893333333334
19,1350.7221599999998,94.44875775926191,1455.2893333333334
20,1358.0908000000004,87.80878303860042,1455.2893333333334
21,1355.7784800000002,100.65640987129677,1455.2893333333334
22,1361.5195599999995,104.73475067507843,1457.808
23,1366.173773333333,105.33759656791194,1457.808
24,1352.5752666666667,123.02809908943568,1457.808
0,1223.0782000000004,222.46555637995843,1449.4053333333334
1,1261.2936,190.76092395852746,1452.48
2,1318.15548,113.71221208333411,1452.48
3,1323.77728,117.49298674467263,1452.48
4,1341.6850133333335,123.37115364595222,1452.48
5,1338.5810533333333,135.43187922380199,1449.396
6,1341.6408,133.36870473463992,1448.408
7,1349.9375066666662,109.56047872495384,1452.3733333333332
8,1361.63188,93.76095624637415,1452.3733333333332
9,1364.6442533333334,96.86351535331808,1457.1266666666668
10,1354.7981066666662,117.05441692040195,1452.3733333333332
11,1362.5900800000002,107.34889571160136,1449.1253333333332
12,1359.3587599999996,96.42177305009808,1449.1253333333332
13,1351.9504533333334,114.0089901546318,1450.0639999999999
14,1362.4935333333333,114.44637753255644,1451.26
15,1364.4832666666666,104.98107343840604,1454.32
16,1367.6076533333335,114.87019626391752,1455.3373333333332
17,1328.3081199999995,133.06620237381858,1450.2520000000002
18,1339.8228533333333,114.96869692704591,1452.3733333333334
19,1357.9009733333335,130.9003842145425,1454.32
20,1328.7816266666666,152.66750586000268,1454.32
21,1338.9314000000004,123.24093862477498,1454.32
22,1348.3877066666666,115.08310159240273,1454.32
23,1318.1289333333334,160.87602592533446,1454.32
24,1348.2946266666665,129.6710329696333,1454.32
0,1230.6840133333333,208.46000106682828,1450.384
1,1294.2447866666666,156.9992409822949,1450.384
2,1317.6498666666666,158.09374721342468,1447.6799999999996
3,1327.87508,147.25137649197126,1447.9360000000001
4,1342.62648,105.17504623233611,1447.9360000000001
5,1342.7889599999999,134.6108443135023,1451.784
6,1334.8962,149.37129395547638,1450.4160000000002
7,1343.2728133333333,128.88900586037687,1450.4160000000002
8,1374.6726400000002,96.66132104621416,1450.4160000000002
9,1370.2211333333335,84.72312644055471,1450.966666666667
10,1356.2308799999996,118.81327910217891,1455.156
11,1344.8148,112.31806597931309,1455.156
12,1353.9568800000002,117.45542951067316,1455.156
13,1369.0567066666667,101.18239334613376,1455.156
14,1352.3276933333334,126.1599171038768,1455.156
15,1350.7927599999996,115.26330811151077,1457.186666666667
16,1334.5123866666668,117.2904058497608,1450.0
17,1360.1522133333335,102.9894194637652,1456.514666666667
18,1355.4608133333334,121.08950985241655,1456.514666666667
19,1349.7473866666667,123.55534765233958,1456.514666666667
20,1338.1030399999995,144.5023444619135,1458.0186666666668
21,1333.8845199999996,137.4962197423811,1458.0186666666668
22,1366.3638133333334,98.97854467577326,1458.0186666666668
23,1355.888,114.1130249134505,1455.2773333333334
24,1360.1633200000006,98.68146043192513,1455.2773333333334
0,1209.6671066666668,253.1644208369506,1449.4333333333334
1,1315.53972,172.82175387352595,1450.2520000000002
2,1324.9642666666666,133.1843025230159,1449.4253333333334
3,1325.8942933333335,138.95758112870496,1453.418666666667
4,1321.1744,123.74920325870563,1454.52
5,1346.3138,116.39364155651572,1454.52
6,1364.7011066666666,101.0500835223678,1454.52
7,1349.5401066666666,107.79943959675896,1454.52
8,1356.8444933333333,116.0944186209606,1458.0
9,1346.8240666666666,113.6697145060587,1458.0
10,1357.6847066666671,100.74649243772741,1458.0
11,1324.9887333333334,143.1145970413454,1458.0
12,1350.4964666666665,110.50073030924077,1458.0
13,1329.2208266666667,137.28613355862498,1458.0
14,1351.0206133333334,115.15918281743484,1455.2773333333334
15,1345.5199066666667,102.3916769400942,1455.2773333333334
16,1338.9651466666667,115.88396189798678,1455.2773333333334
17,1328.7515600000004,130.29385892540395,1458.0
18,1344.8363333333334,114.30364779035804,1455.0293333333334
19,1346.9039333333335,131.72596715226655,1455.0293333333334
20,1335.4701466666668,131.39319886568052,1455.0293333333334
21,1347.5690133333335,134.64630595520265,1455.0293333333334
22,1339.52392,118.07087306037016,1455.2773333333334
23,1339.2339466666665,116.80455287753813,1453.2279999999998
24,1364.3241066666662,84.55975169640406,1453.2279999999998
0,1204.0773733333333,250.54636943110856,1455.177333333333
