gen,avg_fitness,std_fitness,best_of_gen
0,11453006.638909988,1961291.07275574,13251556.02191069
1,12031939.821791762,1221905.9890710856,13251556.02191069
2,12273136.449519824,945960.7086806468,13238678.47465062
3,12208335.666896427,1099605.5084065106,13249154.547306444
4,12386643.080710307,787188.8737932877,13249154.547306444
5,12335153.796497267,983362.7000122066,13304804.0
6,12433243.891687905,669660.0338363864,13304804.0
7,12486287.927365614,719204.4115635732,13387490.891185133
8,12472566.462004252,803472.8561469524,13510062.984631913
9,12581993.426605904,622960.3511766641,13510062.984631913
10,12537115.072086187,807141.401019241,13510062.984631913
11,12396623.242203992,907838.4057979955,13510062.984631913
12,12500735.99039502,695609.2863243439,13482871.252761787
13,12553697.137852514,750641.9019892811,13509571.81999132
14,12649621.179414168,702767.6589910797,13457057.711194875
15,12371291.48477527,1000458.0212655762,13404524.457697785
16,12632973.294460775,812383.6571922732,13400690.410237065
17,12611500.892128158,935095.4276445445,13427358.625856547
18,12577742.3438149,876124.1046311762,13490563.85448332
19,12526620.535672374,953619.6080865085,13395513.360331222
20,12698233.513803592,671235.9027746868,13402201.490334125
21,12425806.985266015,1019893.8015411808,13369731.387661185
22,12556507.509036012,755597.1344876834,13423915.0
23,12705099.96169967,660037.006642526,13402201.490334125
24,12485204.601520086,825974.4921832564,13402201.490334125
25,12415801.957262553,847362.7942637102,13402201.490334125
26,12315978.246626895,1082684.2428552182,13424895.056095235
27,12396052.238722395,1092473.0544374746,13424895.056095235
28,12475398.199453548,1029738.8412565831,13429423.354431635
29,12380467.613457045,1069401.5257904523,13429423.354431635
30,12505874.30011425,983646.707926285,13429423.354431635
31,12562071.773157088,954962.5801471508,13429423.354431635
32,12696642.39525832,800413.1772599169,13447994.505762175
33,12762369.13916795,551768.6073224667,13447994.505762175
34,12561482.49816456,753276.8771726827,13435154.882204436
35,12571305.3972041,863314.5642741232,13435154.882204436
36,12460728.859818585,852557.4137192986,13429423.354431635
37,12554235.689886425,797738.1556304395,13429423.354431635
38,12634220.980198272,591281.0049239,13477385.620578434
39,12631290.708590295,670035.0350492042,13477385.620578434
40,12656965.816581976,701727.0707883664,13452867.93675412
41,12713574.793410575,614651.7958412099,13471106.611205496
42,12552088.461984375,853734.8645070788,13477385.620578434
43,12525884.427664628,972225.5102327012,13510856.867971854
44,12591078.71569253,813564.5784077271,13510856.867971854
45,12512796.415857073,864170.0685285178,13510856.867971854
46,12538963.585215885,856792.0873806559,13510856.867971854
47,12451588.50441179,885778.7368025844,13510856.867971854
48,12341137.485159876,978922.9716991044,13505946.286045987
49,12424441.478691567,1005287.233310934,13378310.19159674
0,11504551.793064196,1621888.270742319,13107037.247503035
1,12125112.90426565,1018257.8075378605,13234046.71465293
2,12179059.423250113,981712.4152221844,13234046.71465293
3,12361173.891225673,848852.3694056397,13393789.805743124
4,12426837.012210505,721583.2849480414,13403802.17360068
5,12400811.08143287,813987.9808493834,13403802.17360068
6,12304483.603530673,980385.4096267816,13298275.79832906
7,12418624.474992312,928927.0127014981,13393789.805743124
8,12342138.773936853,915154.658073348,13431954.958826736
9,12544083.605465673,726977.2151503714,13439958.93988926
10,12416225.339309238,1176853.65575392,13440695.400862874
11,12389171.361116575,915529.8983955508,13440695.400862874
12,12668853.241483018,660923.2431090602,13440695.400862874
13,12468881.87642794,844632.267797863,13440695.400862874
14,12564352.145972,709928.4408486927,13440695.400862874
15,12593954.901979975,797709.3769604695,13440695.400862874
16,12638851.187859084,714220.0204357769,13463628.18913616
17,12480727.888629435,934694.0892210735,13463628.18913616
18,12651787.852119938,833321.6755356905,13465395.120207114
19,12597791.426888732,837681.3113995055,13465395.120207114
20,12575841.94015516,993456.8833517988,13465395.120207114
21,12508761.027839813,918069.3263126188,13450162.939143965
22,12537510.86882405,875052.5336450852,13456805.082585435
23,12537757.598179474,1017595.6502105702,13456805.082585435
24,12441548.96501612,1010481.6677355007,13466799.875557527
25,12397178.288406825,984256.0038596812,13466799.875557527
26,12435689.902646895,969482.3214975408,13457348.0
27,12677156.270271694,759506.895747368,13457348.0
28,12595375.477336442,783152.0893936233,13457348.0
29,12535986.156719647,828341.898133353,13461924.167958273
30,12683278.51496791,744156.1607325899,13490305.971108558
31,12753775.27136887,552078.1891192571,13441939.098328592
32,12465557.037615722,801598.6768880761,13370481.40479718
33,12371327.079643173,1052906.7851728285,13439371.89193964
34,12339800.779300613,1151784.457180308,13378886.349654445
35,12543454.750093484,861819.0047152848,13433522.726155575
36,12432179.739696173,1092560.6327000707,13439371.89193964
37,12481774.183463752,915643.6377432266,13439371.89193964
38,12665478.31656406,740575.0684907581,13433522.726155575
39,12732237.048298718,596456.827568847,13433522.726155575
40,12695243.412184022,602964.1457872158,13433522.726155575
41,12440734.52706697,1031926.1033005349,13426414.057251982
42,12577403.27826088,841359.4184253005,13447487.31734586
43,12515549.65055572,793954.1469090113,13448247.371950194
44,12479459.393211013,907633.6410399256,13448247.371950194
45,12526959.714226246,887721.5648762012,13447487.31734586
46,12512170.614140453,1072913.5980864216,13447487.31734586
47,12571065.670459274,966832.3046436192,13475670.46495414
48,12712160.293488467,714794.3041176588,13475670.46495414
49,12657059.93428758,788413.1929751872,13499178.015265968
0,11496457.720284665,1716826.8724441458,13107062.073343348
1,12002034.358344845,1374226.5924837387,13175935.313957915
2,12334493.44349799,843357.864792418,13175935.313957915
3,12393322.269508887,950027.7990269016,13239795.62611435
4,12258170.78825587,979447.9202540164,13239795.62611435
5,12316759.238937125,810777.5396760055,13182074.059339993
6,12329190.447499132,875420.8801576005,13393489.0
7,12279501.725476518,932608.1543754244,13348342.0
8,12321816.32580899,928677.4249676828,13348342.0
9,12286660.478499062,864389.7669452311,13348342.0
10,12302850.372465875,897408.0425940001,13348342.0
11,12548102.371166935,629839.8502137479,13348342.0
12,12349070.28000964,1161113.946039112,13348342.0
13,12509236.861405006,772915.5365473869,13472442.447533645
14,12340908.252415907,971678.5990439687,13370305.074059755
15,12432920.943859585,921211.0012147204,13347126.09874176
16,12506789.352186576,924308.9569348219,13473503.917713745
17,12466636.431076802,1007087.9799294064,13402415.0
18,12428828.689445466,929141.5809626672,13412251.68259621
19,12544921.112770708,660495.7454818889,13412251.68259621
20,12565606.94453681,758374.5843540248,13355716.937808432
21,12681378.13771249,628593.5370703525,13381790.078707345
22,12496279.56497714,912441.6088100927,13381790.078707345
23,12342382.846841265,1050305.462780894,13368962.43104285
24,12535654.787357273,856520.9532401194,13385766.926119972
25,12465512.690648476,967642.6618234054,13396123.204506433
26,12508698.83190334,912927.1452237592,13396123.204506433
27,12737567.187852385,621501.952324466,13424980.0
28,12543353.470014362,899335.9591182771,13432823.87976556
29,12576346.634595495,826139.8657593672,13434024.394910825
30,12459025.440588655,829896.2955154644,13424980.0
31,12451782.054216266,955988.3078064764,13424980.0
32,12470614.74654531,888090.1606607692,13427508.662081327
33,12367205.630693683,1094390.6774824553,13432823.87976556
34,12510800.97409016,688207.1324551482,13424980.0
35,12590469.656475617,771964.970331023,13391020.480352987
36,12616067.14336924,597248.905731389,13391020.480352987
37,12549655.07387066,724200.0394312864,13371043.539175974
38,12594540.910684578,655752.5583053308,13358922.899146495
39,12488181.123345787,848460.6895869824,13391020.480352987
40,12404110.626457704,895193.5331928749,13391020.480352987
41,12556613.124048775,641258.3316404793,13391020.480352987
42,12599119.705029685,618636.2547993498,13391020.480352987
43,12598091.634969125,811442.1138418594,13454566.89786452
44,12540898.175113447,954751.9273876181,13454566.89786452
45,12687399.737280745,668719.7622638278,13454566.89786452
46,12383133.329385947,1087127.0270078015,13454566.89786452
47,12611132.160442306,821982.0370466361,13421967.18842506
48,12502256.938004846,891453.6939098381,13421967.18842506
49,12536198.960012846,807148.0563160323,13421967.18842506
0,11285477.834004294,1881369.8538304104,13170342.701243564
1,11866433.17026586,1265738.6212153162,13225486.140826773
2,12245541.97777746,1067064.959696891,13225486.140826773
3,12327420.06797718,978517.62861692,13327275.615489572
4,12445708.166223265,848464.484496612,13350347.991477128
5,12439255.975869162,849521.313435975,13376278.620304395
6,12451298.617779367,807233.6380002409,13376278.620304395
7,12503118.632812535,692141.057431061,13327275.615489572
8,12476294.07055351,697632.7081251547,13332800.742586872
9,12417663.14099461,941852.3703893281,13332800.742586872
10,12584199.308676058,711550.4144535648,13376965.0
11,12432046.050537715,856898.372714745,13332800.742586872
12,12455011.769092565,828118.3748277273,13454566.89786452
13,12489013.128056604,996338.0316010179,13513615.443714105
14,12484095.231029725,742847.5722859015,13513615.443714105
15,12462367.978742495,849197.5026485715,13455407.561490465
16,12556085.594478942,754673.5655583991,13455407.561490465
17,12570643.580955015,757127.9219105304,13446147.79319382
18,12573457.957569508,757389.25929067,13450525.04500373
19,12500187.161985984,903757.3804751019,13446147.79319382
20,12522613.642301582,925641.912634065,13446147.79319382
21,12270936.010310184,1320050.602173057,13446147.79319382
22,12505516.25159741,869785.8680360683,13446147.79319382
23,12420251.340353616,1017852.8862916537,13446147.79319382
24,12456451.063731832,988749.5822612995,13446147.79319382
25,12511717.428802716,741068.9380094314,13446147.79319382
26,12377896.990896106,897183.2885341699,13363596.548498325
27,12426465.013027415,903802.2578278013,13446147.79319382
28,12496129.561009046,911916.6661911404,13446147.79319382
29,12412051.257263292,917680.5934358316,13418355.992018962
30,12394086.804103997,1018468.654789382,13556882.242386222
31,12678275.666243056,609382.64885713,13556882.242386222
32,12523863.665261915,878517.7816496183,13556882.242386222
33,12500476.108124034,765321.0107253693,13556882.242386222
34,12607563.60053473,819124.2146536063,13556882.242386222
35,12726793.409076424,723076.1994566987,13474658.382283445
36,12520933.384749388,1067123.4909633892,13474658.382283445
37,12510060.977933388,1078454.9567966273,13488137.301806632
38,12531287.056226632,852596.0186973945,13516584.16858989
39,12340558.706252268,1265258.0667360309,13494282.36666927
40,12600396.247800333,840850.1760404055,13494282.36666927
41,12545864.054922393,983395.1921587292,13494282.36666927
42,12587272.440262325,812467.6610783959,13494282.36666927
43,12579458.32045917,957309.8709172131,13500040.05978767
44,12624594.629463468,648601.1988190222,13462571.955196762
45,12227511.63691794,1300905.4320292128,13462571.955196762
46,12626178.679473262,745481.493491716,13462571.955196762
47,12434648.689697247,941513.0355739978,13413097.90271916
48,12463152.225427326,1046233.232707742,13426603.919060988
49,12503849.640116423,905716.0165870752,13426603.919060988
0,11257849.28547501,1760086.2720377904,13335340.045186738
1,11895187.47147151,1391959.7503278058,13335340.045186738
2,12201436.878371699,976809.2487434136,13335340.045186738
3,12275496.162879094,1077501.565318593,13430272.035053356
4,12326566.2941873,828843.460031925,13430272.035053356
5,12158375.115282793,1144430.475531239,13451569.499279533
6,12272153.864952385,1072934.0342796154,13451569.499279533
7,12354307.0040819,1003319.7175320874,13445720.0
8,12438502.574879782,738211.6360703785,13445720.0
9,12535999.809658993,674291.1267498846,13445720.0
10,12426424.619535225,863145.7517785759,13429903.737027535
11,12227748.877335973,1053615.8764504078,13488345.744170684
12,12384047.23097268,959065.5360542376,13488345.744170684
13,12507223.955862988,786448.3393399912,13488345.744170684
14,12616413.551886136,748123.1477116683,13476343.32758823
15,12389636.63779385,1009785.1731027691,13476343.32758823
16,12460493.06754485,866974.7570257081,13459649.001929207
17,12344015.155931445,984248.5957791351,13459649.001929207
18,12583166.457795365,676228.1949301796,13459649.001929207
19,12620198.314851744,708304.7601812228,13484621.912782433
20,12685492.109863095,623120.1463534513,13484621.912782433
21,12639767.452813301,615540.3078969643,13492374.249244712
22,12515986.71981796,913184.016302654,13492374.249244712
23,12558550.5607227,883160.3033517002,13458215.0
24,12626668.036927588,911538.7911139356,13492374.249244712
25,12695046.457318256,638023.6105556246,13492374.249244712
26,12579849.39080107,770813.2075144614,13492374.249244712
27,12688195.240675107,687921.289184278,13492374.249244712
28,12664081.312090393,700534.3301565907,13490902.475716176
29,12663303.075983705,774880.6944268786,13513748.093904294
30,12776994.323712593,636641.2796869766,13492374.249244712
31,12597059.520012746,947536.7580829916,13492374.249244712
32,12432085.253670987,950128.4385909749,13491054.77895687
33,12440017.562986648,890945.0337988213,13458645.0
34,12637209.29544071,796300.6162805529,13458645.0
35,12770625.739926158,716360.8748835569,13451552.943973467
36,12601451.394143024,937754.156789392,13471478.395395195
37,12441679.966559555,920380.1669868956,13478649.489499047
38,12502160.255228264,759688.5766594412,13469523.570314698
39,12422304.528878255,831523.090036239,13518941.63924187
40,12354451.999277173,875779.3662023116,13518941.63924187
41,12484796.123221347,938664.3728375608,13518941.63924187
42,12635686.595541352,718764.1180505367,13518941.63924187
43,12510833.661322735,988961.3548704535,13518941.63924187
44,12699546.850499587,736986.5017746687,13518941.63924187
45,12605018.745029347,713838.3209345824,13492374.249244712
46,12536671.70988582,825168.3047273359,13519539.413284447
47,12449462.13568275,1105750.5273698594,13519539.413284447
48,12695360.020944187,591929.9077646129,13519539.413284447
49,12647175.022482464,723390.0535300489,13517721.0998565
0,11365353.173681872,1783196.8270882734,13248763.120680712
1,12082651.009955205,1286128.3353173728,13455356.674917787
2,12381246.764474785,836665.133031954,13563361.773772595
3,12422445.50980594,787224.1431404478,13455356.674917787
4,12524096.415486313,723051.6889321465,13455356.674917787
5,12461037.463654196,813627.4140901973,13349132.990101775
6,12494151.008086085,753960.5689644127,13431461.0
7,12424409.818315445,917634.0791550231,13411539.492483972
8,12338932.069907658,975018.3220050636,13416645.868214196
9,12490100.433879247,764606.7991996014,13416645.868214196
