gen,avg_fitness,std_fitness,best_of_gen
0,11546478.187775498,1489442.6309618338,13118852.762734339
1,12175698.397488823,888711.0628550122,13208309.868275408
2,12312876.215474121,684845.9167702018,13131547.305050608
3,12419326.06835102,688577.86594663,13164993.794782782
4,12531210.858273577,747169.1226533918,13264460.304860732
5,12436771.508862292,924662.320103073,13317967.166710336
6,12409740.297038846,932582.7237659412,13321588.503378576
7,12418920.50311934,844622.8085747932,13344522.807944186
8,12223142.872645224,1269013.4338442062,13354874.780839076
9,12444215.922417657,974860.1276123594,13354874.780839076
10,12461213.87948738,666759.125472722,13415978.221692706
11,12505029.328593563,755934.4729679497,13415978.221692706
12,12530465.45217427,744651.6862858509,13415978.221692706
13,12618234.296068411,723799.9270512003,13430264.542706015
14,12278456.48239936,1077094.2502699366,13516010.122202998
15,12345704.586880665,971989.73987639,13516010.122202998
16,12414530.889883801,1113890.8112321547,13516010.122202998
17,12506566.740670895,805009.2892934819,13516010.122202998
18,12552017.527166275,752779.0336162564,13435309.994241886
19,12569041.345305735,968263.3007472118,13454884.893069059
20,12476649.712307727,910334.2703452345,13454884.893069059
21,12581241.640781648,761732.6068688949,13411241.819334248
22,12675869.060861785,706484.2828801464,13472459.946283521
23,12474077.372672739,926117.9084146911,13472459.946283521
24,12602955.937181344,702190.129388989,13466420.808303326
