gen,avg_fitness,std_fitness,best_of_gen
0,11146081.073273463,1917091.2553145993,13120386.124840494
1,11888372.746350067,1291972.9508128979,13288500.355954392
2,12219622.032784045,1000038.485695444,13288500.355954392
3,12307227.543692004,1050783.9452733062,13476183.527546227
4,12230899.832805121,1168929.5833434823,13476183.527546227
5,12384990.155240677,847950.0716099835,13487304.0
6,12411296.762394711,819289.8791400635,13487304.0
7,12474389.788021667,777540.1841892579,13487304.0
8,12501889.700404124,894877.9827528578,13487304.0
9,12452437.082561143,793900.7962896646,13481455.857621428
10,12435302.866190875,877135.1455049941,13481455.857621428
11,12577571.187318264,699609.9530996599,13481455.857621428
12,12569640.406977432,711087.2821181366,13481455.857621428
13,12487783.280940926,884722.6804980951,13511412.19684175
14,12641512.099754946,609766.2591200155,13452421.401849417
15,12497481.420240786,909628.31025072,13452421.401849417
16,12412996.517665965,1060945.8080773477,13350726.0406497
17,12521801.947945878,855742.2453600373,13458863.369686829
18,12545740.957119286,974752.8007549838,13447709.183136014
19,12620920.14590432,788559.5503946389,13447709.183136014
20,12414168.758467205,1012044.4769053357,13447709.183136014
21,12341953.841355588,1080479.2869607378,13434011.200098999
22,12698514.598224223,699317.9329013213,13473903.0
23,12438369.642784458,1010887.456909068,13473903.0
24,12575170.178455267,814976.0388100342,13473903.0
