gen,avg_fitness,std_fitness,best_of_gen
0,5.4663415185903865,1.394855966625363,7.721999459565092
1,4.732504796493159,1.964888134051718,10.921370200158453
2,3.312617037482027,1.8828537503687108,7.656327789975403
3,1.2069906817096017,1.2727488542033074,6.07567231774642
4,0.4543972100092232,0.5413306307446135,3.3718288910160656
5,0.26403509519844875,0.40688996381780995,2.5885860010921005
6,0.10374529194762698,0.2823514556749618,2.7887171838439397
7,0.046065041031274914,0.3228131097077567,3.2519153551967155
8,0.06672338666361653,0.35828281023784675,2.5799386006289393
9,0.06237221415727148,0.42208462597274565,3.125959306572238
10,0.0019663901964720233,0.0006181794789507294,0.003672934488286206
11,0.028441177889187107,0.26441751182559414,2.65934484993554
12,0.001271301072741462,0.0006666553047243325,0.003913845647322223
13,0.000957923829464331,0.0005774860757462672,0.0032099408151720077
14,0.0006407230449242896,0.0004007880622344075,0.0032099408151720077
15,0.000447807481888578,0.00026840956842247017,0.001357027731974103
16,0.2592434635553601,0.7767701230915945,2.589553750648044
17,0.08676653439819795,0.49426220934829573,3.223240561066174
18,0.047830917936256136,0.3353407520391636,3.195774709004404
19,3.246341673394326e-05,2.713129691722028e-05,0.0001348093646211801
20,1.5647043133864e-05,1.746747225461905e-05,8.991096042310076e-05
21,2.059973502330018,2.1276527892938786,4.272481895496085
22,0.031910229041592596,0.31749439600504453,3.1909395827530784
23,0.052510103660608355,0.3011717536357797,2.0720896667061734
24,4.421108356389425e-07,3.272821264349063e-07,2.9635277241091273e-06
