gen,avg_fitness,std_fitness,best_of_gen
0,37.06307692307692,13.759209417222426,51
1,41.44769230769231,9.788221275576323,51
2,43.16000000000001,10.739804192015804,51
3,44.659230769230774,8.444093941045843,51
4,43.52307692307692,8.750803851494862,51
5,43.94307692307692,8.522456378409544,51
6,44.862307692307695,7.0354978628036555,51
7,42.93846153846153,7.428997240543303,51
8,42.253846153846155,9.879648557580467,51
9,45.86538461538461,7.218271728437641,51
10,45.722307692307695,6.348070992470374,51
11,44.30538461538461,7.172792982625223,51
12,44.20538461538462,8.675670292812297,51
13,45.466923076923074,7.8284982727915695,51
14,46.63307692307692,6.494049210464069,51
15,44.26384615384615,9.279840751796241,51
16,44.76384615384615,7.951565697485001,51
17,46.139230769230764,7.933763853035937,51
18,46.24846153846154,7.087280088528634,51
19,48.13153846153847,5.795729349980453,51
20,48.02,5.939907356877212,51
21,47.93153846153846,7.171233171993546,51
22,47.69846153846154,7.231077571167156,51
23,48.22923076923076,6.747118429417979,51
24,47.169230769230765,7.280231805919987,51
