gen,avg_fitness,std_fitness,best_of_gen
0,72.2596,27.588952423751067,107.0
1,81.2384,24.28044475375194,107.0
2,88.47120000000002,19.93756621456089,107.0
3,89.9436,18.2703117389934,107.0
4,93.97620000000002,15.100944525426213,107.0
5,93.2978,15.379496453395346,107.0
6,94.7546,14.61128546158756,107.0
7,96.5902,13.146404069554537,107.0
8,97.6128,15.96374129582411,107.0
9,98.1636,16.167812562001085,107.0
10,96.0416,20.540600123657534,107.0
11,94.3918,24.846261383958755,107.0
12,94.369,22.461471256353626,107.0
13,95.4174,21.667626848365284,107.0
14,96.2744,20.727790828740044,107.0
15,99.57979999999998,15.729543285168836,107.0
16,96.2046,20.845506346452705,107.0
17,99.6918,16.198743431513446,107.0
18,100.1264,15.50957842882907,107.0
19,100.837,15.67426026962676,107.0
20,100.9644,14.018202047338312,107.0
21,97.531,18.16338346784541,107.0
22,98.0756,18.133149220143753,107.0
23,95.9032,21.18141009848022,107.0
24,100.5542,15.089755543414213,107.0
0,70.9852,28.454482475701443,106.82
1,81.34419999999999,26.43120614652309,107.0
2,88.814,22.980462745558448,107.0
3,92.5446,18.493186605882727,107.0
4,96.6838,15.037356601477535,107.0
5,98.5044,12.843533962270666,107.0
6,97.4238,12.907185191202615,107.0
7,98.39559999999996,15.535836399756533,107.0
8,98.9342,14.926494108128676,107.0
9,93.90959999999995,23.61908067304907,107.0
10,97.9446,17.383643313183807,107.0
11,98.65299999999998,16.29367911185193,107.0
12,97.04340000000002,17.101157400597188,107.0
13,98.8386,15.395990713169448,107.0
14,100.7502,12.234837308276722,107.0
15,99.4842,15.341866195479607,107.0
16,98.97319999999998,15.618614847674555,107.0
17,95.895,19.631384744841615,107.0
18,97.4978,16.295413316636065,107.0
19,97.45700000000001,15.620784711402946,107.0
20,96.6846,17.851207881821328,107.0
21,93.4478,21.18014294474898,107.0
22,98.18360000000004,14.44147980783133,107.0
23,96.563,16.655139597133374,107.0
24,97.9502,16.995740053319242,107.0
0,72.69,24.910371414332623,107.0
1,82.1612,21.480339069949526,107.0
2,89.3832,16.567890806013903,107.0
3,93.3332,14.409410597245124,107.0
